Namespace,Type,Method,LOC,CC,PC
BrightstarDB.CodeGeneration,CodeGeneratorException,CodeGeneratorException,2,1,1
BrightstarDB.CodeGeneration,GenerateEntityContext,Execute,31,1,0
BrightstarDB.CodeGeneration,GenerateEntityContext,GetEntityContextLanguage,8,2,0
BrightstarDB.CodeGeneration,TaskLoggerProvider,TaskLoggerProvider,4,1,2
BrightstarDB.CodeGeneration,TaskLoggerProvider,Dispose,3,1,0
BrightstarDB.CodeGeneration,TaskLoggerProvider,CreateLogger,3,1,1
BrightstarDB.CodeGeneration,TaskLogger,TaskLogger,5,1,3
BrightstarDB.CodeGeneration,TaskLogger,Log,18,4,5
BrightstarDB.CodeGeneration,TaskLogger,IsEnabled,3,1,1
BrightstarDB.CodeGeneration,TaskLogger,BeginScope,3,1,1
BrightstarDB.CodeGeneration,TaskLoggerFactory,Dispose,3,1,0
BrightstarDB.CodeGeneration,TaskLoggerFactory,CreateLogger,3,1,1
BrightstarDB.CodeGeneration,TaskLoggerFactory,AddProvider,3,1,1
BrightstarDB.CodeGeneration,Generator,Generate,3,1,7
BrightstarDB.CodeGeneration,Generator,Generate2,7,1,5
BrightstarDB.CodeGeneration,Generator,_Generate,17,1,8
BrightstarDB.CodeGeneration,Generator,GenerateFromProjectAsync,43,5,9
BrightstarDB.CodeGeneration,Generator,GenerateAsync,39,5,9
BrightstarDB.CodeGeneration,Generator,GenerateAsync,89,2,9
BrightstarDB.CodeGeneration,Generator,DefaultEntityAccessibilitySelector,3,1,1
BrightstarDB.CodeGeneration,Generator,InteralyEntityAccessibilitySelector,3,1,1
BrightstarDB.CodeGeneration,Generator,GetBrightstarAssemblyLocation,5,1,0
BrightstarDB.CodeGeneration,Generator,GetBrightstarAssemblyLocation,8,1,1
BrightstarDB.CodeGeneration,Generator,GenerateContext,37,3,8
BrightstarDB.CodeGeneration,Generator,GenerateEntity,16,1,8
BrightstarDB.CodeGeneration,GeneratorBase,GeneratorBase,10,1,8
BrightstarDB.CodeGeneration,GeneratorBase,Generate,0,1,0
BrightstarDB.CodeGeneration,GeneratorBase,GetNamespaceDeclaration,3,1,0
BrightstarDB.CodeGeneration,GeneratorBase,GetClassAttributes,14,1,0
BrightstarDB.CodeGeneration,GeneratorBase,GetMembersRecursive,13,4,1
BrightstarDB.CodeGeneration,GeneratorBase,GetEntityClassNameForInterfaceSymbol,3,1,1
BrightstarDB.CodeGeneration,GeneratorBase,GetEntityClassForInterfaceSymbol,6,1,1
BrightstarDB.CodeGeneration,EntityContextGenerator,EntityContextGenerator,3,1,9
BrightstarDB.CodeGeneration,EntityContextGenerator,Generate,11,1,0
BrightstarDB.CodeGeneration,EntityContextGenerator,GetClassDeclaration,19,2,0
BrightstarDB.CodeGeneration,EntityContextGenerator,GetMembers,11,1,0
BrightstarDB.CodeGeneration,EntityContextGenerator,GetConstructors,171,1,0
BrightstarDB.CodeGeneration,EntityContextGenerator,GetInitializeContextMethod,22,1,0
BrightstarDB.CodeGeneration,EntityContextGenerator,GetEntityProperties,38,1,0
BrightstarDB.CodeGeneration,EntityContextGenerator,GetEntitySetMethod,62,1,0
BrightstarDB.CodeGeneration,EntityGenerator,EntityGenerator,27,1,9
BrightstarDB.CodeGeneration,EntityGenerator,Generate,11,1,0
BrightstarDB.CodeGeneration,EntityGenerator,GetClassDeclaration,19,2,0
BrightstarDB.CodeGeneration,EntityGenerator,GetMembers,7,1,0
BrightstarDB.CodeGeneration,EntityGenerator,GetConstructors,50,1,0
BrightstarDB.CodeGeneration,EntityGenerator,GetIdProperty,43,2,0
BrightstarDB.CodeGeneration,EntityGenerator,GetNonIdentifierProperties,181,6,1
BrightstarDB.CodeGeneration,EntityGenerator,IsEntityFrameworkAttribute,3,1,1
BrightstarDB.CodeGeneration,EntityGenerator,FindIdentityProperty,23,1,0
BrightstarDB.CodeGeneration,EntityGenerator,ValidateIdentityProperty,23,3,1
BrightstarDB.CodeGeneration,EntityGenerator,IsIgnoredProperty,6,1,1
BrightstarDB.CodeGeneration,EntityGenerator,ValidateProperty,45,5,3
BrightstarDB.CodeGeneration,EntityGenerator,IsSupportedPropertyType,9,2,3
BrightstarDB.CodeGeneration,EntityGenerator,IsSupportedScalarPropertyType,24,6,1
BrightstarDB.CodeGeneration,EntityGenerator,IsEnum,4,1,1
BrightstarDB.CodeGeneration,EntityGenerator,IsArray,8,2,2
BrightstarDB.CodeGeneration,EntityGenerator,IsNullable,9,2,2
BrightstarDB.CodeGeneration,EntityGenerator,IsEntityType,3,1,1
BrightstarDB.CodeGeneration,EntityGenerator,IsCollectionType,6,1,1
BrightstarDB.CodeGeneration,LanguageExtensions,ToSyntaxGeneratorLanguageName,11,3,1
BrightstarDB.CodeGeneration,StringExtensions,Pluralize,21,4,1
BrightstarDB.CodeGeneration,SyntaxGeneratorExtensions,TypeOf,11,3,3
BrightstarDB.CodeGeneration,SyntaxGeneratorExtensions,WithLeadingComments,11,1,4
