Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,BrightstarDB.Tests(netcoreapp1.0),BrightstarDB.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BrightstarDB.Tests' BrightstarDB.Tests.EntityFramework,BrightstarDB.Tests.ClientTests' BrightstarDB.Tests.EntityFramework.DotNetRdfContextTests' BrightstarDB.Tests.EntityFramework.MyEntityContext,BrightstarDB.Tests.ClientTests' BrightstarDB.Tests.EntityFramework.DotNetRdfContextTests' BrightstarDB.Tests.EntityFramework.MyEntityContext
Unstable Dependency,BrightstarDB.Tests(netcoreapp1.0),BrightstarDB.Tests,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Tests.EntityFramework,BrightstarDB.Tests.MyEntityContext' BrightstarDB.Tests.BaseEntity,BrightstarDB.Tests.MyEntityContext' BrightstarDB.Tests.BaseEntity
God Component,BrightstarDB.Tests(netcoreapp1.0),BrightstarDB.Tests.EntityFramework,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 60550,BrightstarDB.Tests.EntityFramework.MyEntityContext' BrightstarDB.Tests.EntityFramework.TestEntity' BrightstarDB.Tests.EntityFramework.Person' BrightstarDB.Tests.EntityFramework.SimpleContextTests' BrightstarDB.Tests.EntityFramework.FoafPerson,BrightstarDB.Tests.EntityFramework.ContextCallbackTests' BrightstarDB.Tests.EntityFramework.DataTypeTests' BrightstarDB.Tests.EntityFramework.DotNetRdfContextTests' BrightstarDB.Tests.EntityFramework.EFClientTests' BrightstarDB.Tests.EntityFramework.EmbeddedOptimisticLockingTests' BrightstarDB.Tests.EntityFramework.EntityFrameworkGraphTargetingTests' BrightstarDB.Tests.EntityFramework.ExtendedContextTests' BrightstarDB.Tests.EntityFramework.GeneratedKeyTests' BrightstarDB.Tests.EntityFramework.HttpOptimisticLockingTests' BrightstarDB.Tests.EntityFramework.IAnimal' BrightstarDB.Tests.EntityFramework.IArticle' BrightstarDB.Tests.EntityFramework.IBaseEntity' BrightstarDB.Tests.EntityFramework.IChildEntity' BrightstarDB.Tests.EntityFramework.IChildEntity2' BrightstarDB.Tests.EntityFramework.IChildKeyEntity' BrightstarDB.Tests.EntityFramework.ICompany' BrightstarDB.Tests.EntityFramework.ICompositeKeyEntity' BrightstarDB.Tests.EntityFramework.IConcept' BrightstarDB.Tests.EntityFramework.IDBPediaPerson' BrightstarDB.Tests.EntityFramework.IdentifierEncodingTests' BrightstarDB.Tests.EntityFramework.IDepartment' BrightstarDB.Tests.EntityFramework.IDerivedEntity' BrightstarDB.Tests.EntityFramework.IFoafAgent' BrightstarDB.Tests.EntityFramework.IFoafPerson' BrightstarDB.Tests.EntityFramework.MyCustomValidator' BrightstarDB.Tests.EntityFramework.IHierarchicalKeyEntity' BrightstarDB.Tests.EntityFramework.IIdentityClashTest' BrightstarDB.Tests.EntityFramework.IIdentityClashTestLevel1' BrightstarDB.Tests.EntityFramework.IIdentityClashTestLevel2' BrightstarDB.Tests.EntityFramework.IJobRole' BrightstarDB.Tests.EntityFramework.ILowerKeyEntity' BrightstarDB.Tests.EntityFramework.IMarket' BrightstarDB.Tests.EntityFramework.INoId' BrightstarDB.Tests.EntityFramework.InterfaceInheritanceTests' BrightstarDB.Tests.EntityFramework.InversePropertyTests' BrightstarDB.Tests.EntityFramework.IParentEntity' BrightstarDB.Tests.EntityFramework.IParentEntity2' BrightstarDB.Tests.EntityFramework.IPerson' BrightstarDB.Tests.EntityFramework.ISession' BrightstarDB.Tests.EntityFramework.IEveningSession' BrightstarDB.Tests.EntityFramework.ITechnicalEveningSession' BrightstarDB.Tests.EntityFramework.ISkill' BrightstarDB.Tests.EntityFramework.IStringKeyEntity' BrightstarDB.Tests.EntityFramework.ITestEntity' BrightstarDB.Tests.EntityFramework.TestEnumeration' BrightstarDB.Tests.EntityFramework.TestFlagsEnumeration' BrightstarDB.Tests.EntityFramework.ITrackable' BrightstarDB.Tests.EntityFramework.IUriEntity' BrightstarDB.Tests.EntityFramework.LinqTests' BrightstarDB.Tests.EntityFramework.LowercaseKeyConverter' BrightstarDB.Tests.EntityFramework.MyEntityContext' BrightstarDB.Tests.EntityFramework.Animal' BrightstarDB.Tests.EntityFramework.Article' BrightstarDB.Tests.EntityFramework.BaseEntity' BrightstarDB.Tests.EntityFramework.ChildEntity' BrightstarDB.Tests.EntityFramework.ChildEntity2' BrightstarDB.Tests.EntityFramework.ChildKeyEntity' BrightstarDB.Tests.EntityFramework.Company' BrightstarDB.Tests.EntityFramework.CompositeKeyEntity' BrightstarDB.Tests.EntityFramework.Concept' BrightstarDB.Tests.EntityFramework.DBPediaPerson' BrightstarDB.Tests.EntityFramework.Department' BrightstarDB.Tests.EntityFramework.DerivedEntity' BrightstarDB.Tests.EntityFramework.FoafAgent' BrightstarDB.Tests.EntityFramework.FoafPerson' BrightstarDB.Tests.EntityFramework.HierarchicalKeyEntity' BrightstarDB.Tests.EntityFramework.IdentityClashTest' BrightstarDB.Tests.EntityFramework.IdentityClashTestLevel1' BrightstarDB.Tests.EntityFramework.IdentityClashTestLevel2' BrightstarDB.Tests.EntityFramework.JobRole' BrightstarDB.Tests.EntityFramework.LowerKeyEntity' BrightstarDB.Tests.EntityFramework.Market' BrightstarDB.Tests.EntityFramework.NoId' BrightstarDB.Tests.EntityFramework.ParentEntity' BrightstarDB.Tests.EntityFramework.ParentEntity2' BrightstarDB.Tests.EntityFramework.Person' BrightstarDB.Tests.EntityFramework.Session' BrightstarDB.Tests.EntityFramework.EveningSession' BrightstarDB.Tests.EntityFramework.TechnicalEveningSession' BrightstarDB.Tests.EntityFramework.Skill' BrightstarDB.Tests.EntityFramework.StringKeyEntity' BrightstarDB.Tests.EntityFramework.TestEntity' BrightstarDB.Tests.EntityFramework.Trackable' BrightstarDB.Tests.EntityFramework.UriEntity' BrightstarDB.Tests.EntityFramework.NoIdPropertyTests' BrightstarDB.Tests.EntityFramework.OptimisticLockingTestsBase' BrightstarDB.Tests.EntityFramework.PlainLiteralTests' BrightstarDB.Tests.EntityFramework.PropertyChangeNotificationTests' BrightstarDB.Tests.EntityFramework.QueryableCollectionsTests' BrightstarDB.Tests.EntityFramework.SimpleContextTests' BrightstarDB.Tests.EntityFramework.UnitOfWork' BrightstarDB.Tests.EntityFramework.Repository<T>' BrightstarDB.Tests.EntityFramework.SparqlContextTests' BrightstarDB.Tests.EntityFramework.StringComparisonTests' BrightstarDB.Tests.EntityFramework.UniqueKeyConstraintTests
Feature Concentration,BrightstarDB.Tests(netcoreapp1.0),BrightstarDB.Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachingTests]' [TestObject]' [ClientTestBase' ClientTests' CounterTripleSink' Configuration' EmbeddedClientTests' GraphTests' SparqlUpdateTests' TestHelper' SparqlExtensionTests]' [ConnectionStringTests]' [DynamicObjectTests]' [NamespaceDeclarationTests]' [RdfDatatypesTests]' [SparqlQueryHelperTests]. LCC (Lack of Component Cohesion) = 0.5,BrightstarDB.Tests.CachingTests' BrightstarDB.Tests.TestObject' BrightstarDB.Tests.ConnectionStringTests' BrightstarDB.Tests.DynamicObjectTests' BrightstarDB.Tests.NamespaceDeclarationTests' BrightstarDB.Tests.RdfDatatypesTests' BrightstarDB.Tests.SparqlQueryHelperTests,BrightstarDB.Tests.CachingTests' BrightstarDB.Tests.TestObject' BrightstarDB.Tests.ClientTestBase' BrightstarDB.Tests.ClientTests' BrightstarDB.Tests.CounterTripleSink' BrightstarDB.Tests.Configuration' BrightstarDB.Tests.ConnectionStringTests' BrightstarDB.Tests.DynamicObjectTests' BrightstarDB.Tests.EmbeddedClientTests' BrightstarDB.Tests.GraphTests' BrightstarDB.Tests.NamespaceDeclarationTests' BrightstarDB.Tests.RdfDatatypesTests' BrightstarDB.Tests.SparqlExtensionTests' BrightstarDB.Tests.SparqlQueryHelperTests' BrightstarDB.Tests.SparqlUpdateTests' BrightstarDB.Tests.TestHelper
Feature Concentration,BrightstarDB.Tests(netcoreapp1.0),BrightstarDB.Tests.DataObjectsTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BasicDataObjectsTests]' [DotNetRdfDataObjectStoreTests]' [DotNetRdfStorageProviderConnectionStringTests]' [DotNetRdfStorageServerConnectionStringTests]' [LiteralPropertiesTests]' [MockStorageServerFactory' MockStorageServer' MockStorageProvider]' [SparqlConnectionStringTests]' [StoreCallbackTests]. LCC (Lack of Component Cohesion) = 0.8,BrightstarDB.Tests.DataObjectsTests.BasicDataObjectsTests' BrightstarDB.Tests.DataObjectsTests.DotNetRdfDataObjectStoreTests' BrightstarDB.Tests.DataObjectsTests.DotNetRdfStorageProviderConnectionStringTests' BrightstarDB.Tests.DataObjectsTests.DotNetRdfStorageServerConnectionStringTests' BrightstarDB.Tests.DataObjectsTests.LiteralPropertiesTests' BrightstarDB.Tests.DataObjectsTests.SparqlConnectionStringTests' BrightstarDB.Tests.DataObjectsTests.StoreCallbackTests,BrightstarDB.Tests.DataObjectsTests.BasicDataObjectsTests' BrightstarDB.Tests.DataObjectsTests.DotNetRdfDataObjectStoreTests' BrightstarDB.Tests.DataObjectsTests.DotNetRdfStorageProviderConnectionStringTests' BrightstarDB.Tests.DataObjectsTests.DotNetRdfStorageServerConnectionStringTests' BrightstarDB.Tests.DataObjectsTests.LiteralPropertiesTests' BrightstarDB.Tests.DataObjectsTests.MockStorageServerFactory' BrightstarDB.Tests.DataObjectsTests.MockStorageServer' BrightstarDB.Tests.DataObjectsTests.MockStorageProvider' BrightstarDB.Tests.DataObjectsTests.SparqlConnectionStringTests' BrightstarDB.Tests.DataObjectsTests.StoreCallbackTests
