Project,Namespace,Ca types,Ce types
BrightstarDB.Portable,BrightstarDB,BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Client.BrightstarService' BrightstarDB.Client.DataObjectStoreBase' BrightstarDB.Client.DotNetRdfDataObjectContext' BrightstarDB.Client.DotNetRdfDataObjectContextBase' BrightstarDB.Client.DotNetRdfStorageProvidersDataObjectContext' BrightstarDB.Client.DotNetRdfStorageServerDataObjectContext' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Client.SparqlDataObjectContext' BrightstarDB.Dto.JobRequestObject' BrightstarDB.EntityFramework.BrightstarEntityCollection<T>' BrightstarDB.Server.ExportJob' BrightstarDB.Server.PreconditionFailedException' BrightstarDB.Storage.BPlusTreeStore.InternalNode' BrightstarDB.Storage.BPlusTreeStore.LeafNode' BrightstarDB.Utils.SparqlQueryHelper' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Client.RestDataObjectContext' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.Query.SparqlQueryHandler' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Server.ImportJob' BrightstarDB.Server.ServerCoreManager' BrightstarDB.Server.StatsMonitor' BrightstarDB.Server.StoreWorker' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Storage.Persistence.PageCache' BrightstarDB.Storage.CommitPoint' BrightstarDB.Storage.Persistence.LruPageCache' BrightstarDB.Server.UpdateStatsJob' BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Storage.BTreeStore.ObjectCache' BrightstarDB.Storage.BTreeStore.PersistentBTree<T>' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Storage.MasterFile' BrightstarDB.Storage.Persistence.BlockProviderStream' BrightstarDB.Utils.IndexedCircularBuffer<TKey;TValue>' BrightstarDB.Client.RestDataObjectStore' BrightstarDB.Client.DataObject' BrightstarDB.Client.EmbeddedDataObjectStore' BrightstarDB.Client.RemoteDataObjectStore' BrightstarDB.Client.SparqlDataObjectStore' BrightstarDB.Client.SparqlResultDataObjectHelper' BrightstarDB.Client.SparqlUpdatableStore' BrightstarDB.Client.TransactionPreconditionsFailedException' BrightstarDB.Client.XDocumentSparqlExtensions' BrightstarDB.EntityFramework.BrightstarEntityObject' BrightstarDB.EntityFramework.ReflectionMappingProvider' BrightstarDB.EntityFramework.Query.SparqlQueryBuilder' BrightstarDB.Model.Triple' BrightstarDB.Query.BrightstarBlankNode' BrightstarDB.Query.BrightstarRdfProvider' BrightstarDB.Query.StoreSparqlDataset' BrightstarDB.Query.VirtualizingSparqlDataset' BrightstarDB.Rdf.BrightstarRdfParserAdapter' BrightstarDB.Rdf.StoreTripleSink' BrightstarDB.Server.DeletePatternSink' BrightstarDB.Server.PreconditionSink' BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Storage.StoreExtensions' BrightstarDB.Update.BrightstarIOManager' BrightstarDB.Update.BrightstarUpdateProcessor' BrightstarDB.Client.BrightstarRestUpdatableStore' BrightstarDB.Client.IBrightstarService' BrightstarDB.Client.SparqlResult' BrightstarDB.Server.ServerCore' BrightstarDB.Storage.IStore' BrightstarDB.Server.SparqlUpdateJob' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeStoreManager' BrightstarDB.Storage.Persistence.BinaryFilePage' BrightstarDB.Storage.Persistence.FilePage' BrightstarDB.EntityFramework.Query.SparqlQueryContext' BrightstarDB.Query.BrightstarSparqlResultSet,BrightstarDB.Storage.IPersistenceManager' BrightstarDB.Portable.Adaptation.PlatformAdapter' BrightstarDB.Portable.Compatibility.FileMode
BrightstarDB.Portable,BrightstarDB.Portable.Adaptation,BrightstarDB.Logging' BrightstarDB.Portable.Compatibility.Path' BrightstarDB.Client.DotNetRdfConfigurationHelper' BrightstarDB.Client.DotNetRdfDataObjectContext' BrightstarDB.Server.ExportJob' BrightstarDB.Server.ImportJob' BrightstarDB.Storage.StoreManagerFactory,
BrightstarDB.Portable,BrightstarDB.Portable.Compatibility,BrightstarDB.Storage.MasterFile' BrightstarDB.Storage.Persistence.FilePage' BrightstarDB.EntityFramework.BrightstarEntityCollection<T>' BrightstarDB.EntityFramework.LiteralsCollection<T>' BrightstarDB.Client.DotNetRdfConfigurationPathResolver' BrightstarDB.Server.ExportJob' BrightstarDB.Server.ImportJob' BrightstarDB.Server.ServerCore' BrightstarDB.Server.StoreWorker' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeStoreManager' BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Storage.Statistics.PersistentStatisticsLog' BrightstarDB.Storage.TransactionLog.PersistentTransactionLog' BrightstarDB.Logging' BrightstarDB.Storage.IPersistenceManager' BrightstarDB.Storage.Persistence.AppendOnlyFilePageStore' BrightstarDB.Storage.Persistence.BinaryFilePageStore' BrightstarDB.Storage.Persistence.BlockProviderStream' BrightstarDB.Storage.PersistenceManager' BrightstarDB.Storage.PersistenceManager' BrightstarDB.Storage.PersistenceManager,BrightstarDB.Portable.Adaptation.PlatformAdapter' BrightstarDB.Compatibility.IPathSeparatorProvider
BrightstarDB.Portable,BrightstarDB.Compatibility,BrightstarDB.Portable.Compatibility.Path,
BrightstarDB.Portable,Mono.Security.Cryptography,System.Security.Cryptography.HMAC,
BrightstarDB.Portable,System.Security.Cryptography,BrightstarDB.Client.RestClientHelper' BrightstarDB.Client.RestClientHelper,Mono.Security.Cryptography.BlockProcessor
BrightstarDB.Portable,BrightstarDB.Caching,BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Server.ServerCore' BrightstarDB.Storage.BTreeStore.ObjectCache' BrightstarDB.Client.BrightstarService' BrightstarDB.Server.ServerCoreManager' BrightstarDB.Storage.Persistence.CachingBlockProvider,
BrightstarDB.Portable,BrightstarDB.Client,BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Server.UpdateTransaction' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.EntityFramework.BrightstarEntityObject' BrightstarDB.EntityFramework.BrightstarEntityCollection<T>' BrightstarDB.EntityFramework.BrightstarEntityObjectComparer' BrightstarDB.EntityFramework.LiteralsCollection<T>' BrightstarDB.Query.SparqlQueryHandler' BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Storage.IStore' BrightstarDB.EntityFramework.EntityContext' BrightstarDB.Client.RestSecurity.SharedSecretAuthenticator' BrightstarDB.Dto.JobRequestObject,BrightstarDB.Rdf.RdfParserException' BrightstarDB.Client.RestSecurity.IRequestAuthenticator' BrightstarDB.Caching.ICache' BrightstarDB.Dto.StoresResponseModel' BrightstarDB.Storage.PersistenceType' BrightstarDB.Dto.CreateStoreRequestObject' BrightstarDB.Strings' BrightstarDB.Constants' BrightstarDB.ISerializationFormat' BrightstarDB.SparqlResultsFormat' BrightstarDB.RdfFormat' BrightstarDB.Caching.CachePriority' BrightstarDB.Dto.JobRequestObject' BrightstarDB.Dto.JobResponseModel' BrightstarDB.Dto.CommitPointResponseModel' BrightstarDB.Dto.CommitPointInfoObject' BrightstarDB.Dto.TransactionInfoObject' BrightstarDB.Dto.StoreStatisticsObject' BrightstarDB.MD5' BrightstarDB.Logging' BrightstarDB.BrightstarEventId' BrightstarDB.EntityFramework.Query.SparqlQueryContext' BrightstarDB.Rdf.BrightstarTripleSinkAdapter' BrightstarDB.Dto.ExceptionDetailObject' BrightstarDB.Server.ServerCoreManager' BrightstarDB.Config.EmbeddedServiceConfiguration' BrightstarDB.Configuration' BrightstarDB.ConnectionString' BrightstarDB.ConnectionType' BrightstarDB.Model.ITriple' BrightstarDB.Rdf.RdfDatatypes' BrightstarDB.Model.Triple' BrightstarDB.Model.Curie' BrightstarDB.Storage.IPersistenceManager' BrightstarDB.Portable.Adaptation.PlatformAdapter' BrightstarDB.Portable.Compatibility.Path' BrightstarDB.Server.ServerCore' BrightstarDB.Server.JobExecutionStatus' BrightstarDB.Dto.JobInfoObject' BrightstarDB.Storage.CommitPoint' BrightstarDB.Storage.Statistics.StoreStatistics' BrightstarDB.Storage.StoreConstants' BrightstarDB.Storage.ITransactionInfo' BrightstarDB.Dto.JobStatus' BrightstarDB.Server.PreconditionFailedException' System.Security.Cryptography.HMACSHA256' Remotion.Linq.Clauses.OrderingDirection' BrightstarDB.Rdf.NTriplesParser
BrightstarDB.Portable,BrightstarDB.Client.RestSecurity,BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Client.BrightstarService,BrightstarDB.Client.RestClientHelper' BrightstarDB.Client.SignatureType
BrightstarDB.Portable,BrightstarDB.Config,BrightstarDB.Client.BrightstarService' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Server.ServerCoreManager' BrightstarDB.Server.ServerCore,
