Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Castle.Facilities.NHibernateIntegration.Components.Dao,DataException,0,3,0,0,3,27,3,0,0,-1,0,1,,Castle.Facilities.NHibernateIntegration.Components.Dao.NHibernateGenericDao
Castle.Facilities.NHibernateIntegration.Components.Dao,IGenericDao,0,15,0,0,0,98,15,1,0,-1,0,1,,Castle.Facilities.NHibernateIntegration.Components.Dao.INHibernateGenericDao
Castle.Facilities.NHibernateIntegration.Components.Dao,INHibernateGenericDao,0,18,0,0,0,146,18,1,1,-1,1,1,Castle.Facilities.NHibernateIntegration.Components.Dao.IGenericDao,Castle.Facilities.NHibernateIntegration.Components.Dao.NHibernateGenericDao
Castle.Facilities.NHibernateIntegration.Components.Dao,NHibernateGenericDao,2,37,2,0,35,721,82,5,2,0.08,4,0,Castle.Facilities.NHibernateIntegration.Components.Dao.DataException' Castle.Facilities.NHibernateIntegration.Components.Dao.INHibernateGenericDao' Castle.Facilities.NHibernateIntegration.ISessionManager' Castle.Facilities.NHibernateIntegration.Util.ReflectionUtility,
Castle.Facilities.NHibernateIntegration.Components.Web,SessionWebModule,1,5,0,0,2,53,8,0,0,0.6,1,0,Castle.Facilities.NHibernateIntegration.ISessionManager,
Castle.Facilities.NHibernateIntegration,NHSessionAwareAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,Castle.Facilities.NHibernateIntegration.Internal.NHSessionComponentInspector
Castle.Facilities.NHibernateIntegration,NHSessionRequiredAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,Castle.Facilities.NHibernateIntegration.Internal.NHSessionComponentInspector
Castle.Facilities.NHibernateIntegration,StatelessSessionDelegate,5,35,6,0,33,468,39,0,0,0,1,5,Castle.Facilities.NHibernateIntegration.ISessionStore,Castle.Facilities.NHibernateIntegration.SessionStores.AbstractDictStackSessionStore' Castle.Facilities.NHibernateIntegration.Internal.StatelessSessionDisposeSynchronization' Castle.Facilities.NHibernateIntegration.SessionStores.AbstractSessionStore' Castle.Facilities.NHibernateIntegration.ISessionStore' Castle.Facilities.NHibernateIntegration.DefaultSessionManager
Castle.Facilities.NHibernateIntegration,Constants,2,0,0,2,0,11,0,0,0,-1,0,3,,Castle.Facilities.NHibernateIntegration.DefaultSessionManager' Castle.Facilities.NHibernateIntegration.Internal.SessionFactoryActivator' Castle.Facilities.NHibernateIntegration.NHibernateFacility
Castle.Facilities.NHibernateIntegration,DefaultSessionManager,6,13,1,2,5,270,40,0,1,0.15,9,1,Castle.Facilities.NHibernateIntegration.StatelessSessionDelegate' Castle.Facilities.NHibernateIntegration.Constants' Castle.Facilities.NHibernateIntegration.ISessionFactoryResolver' Castle.Facilities.NHibernateIntegration.ISessionManager' Castle.Facilities.NHibernateIntegration.ISessionStore' Castle.Facilities.NHibernateIntegration.SessionDelegate' Castle.Facilities.NHibernateIntegration.Internal.StatelessSessionDisposeSynchronization' Castle.Facilities.NHibernateIntegration.Internal.ResourceAdapter' Castle.Facilities.NHibernateIntegration.Internal.SessionDisposeSynchronization,Castle.Facilities.NHibernateIntegration.NHibernateFacility
Castle.Facilities.NHibernateIntegration,IConfigurationBuilder,0,1,0,0,0,7,1,7,0,-1,0,4,,Castle.Facilities.NHibernateIntegration.Builders.XmlConfigurationBuilder' Castle.Facilities.NHibernateIntegration.Builders.DefaultConfigurationBuilder' Castle.Facilities.NHibernateIntegration.NHibernateFacility' Castle.Facilities.NHibernateIntegration.NHibernateFacilityConfiguration
Castle.Facilities.NHibernateIntegration,IConfigurationContributor,0,1,0,0,0,9,1,0,0,-1,0,1,,Castle.Facilities.NHibernateIntegration.Internal.SessionFactoryActivator
Castle.Facilities.NHibernateIntegration,IConfigurationPersister,0,3,0,0,0,22,3,1,0,-1,0,2,,Castle.Facilities.NHibernateIntegration.Persisters.DefaultConfigurationPersister' Castle.Facilities.NHibernateIntegration.Builders.PersistentConfigurationBuilder
Castle.Facilities.NHibernateIntegration,ISessionFactoryResolver,0,2,0,0,0,28,2,1,0,-1,0,3,,Castle.Facilities.NHibernateIntegration.DefaultSessionManager' Castle.Facilities.NHibernateIntegration.Internal.SessionFactoryResolver' Castle.Facilities.NHibernateIntegration.NHibernateFacility
