Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MySqlTuner,DataGridViewImageWithAltTextCell,0,3,1,0,0,220,36,0,0,-1,0,1,,MySqlTuner.FormMain
MySqlTuner,FormLogOn,11,6,1,0,2,265,9,0,0,0.67,0,2,,MySqlTuner.FormLogOn' MySqlTuner.Program
MySqlTuner,FormMain,7,9,0,0,4,273,16,0,1,0.56,0,3,,MySqlTuner.FormMain' MySqlTuner.Program' MySqlTuner.FormLogOn
MySqlTuner,MySqlServer,1,11,16,0,9,623,50,0,0,0.82,0,4,,MySqlTuner.FormMain' MySqlTuner.MySqlServer' MySqlTuner.FormLogOn' MySqlTuner.TuningCalculator
MySqlTuner,NativeMethods,0,4,0,0,0,41,4,0,0,-1,0,1,,MySqlTuner.Settings
MySqlTuner,Program,0,1,0,0,1,21,2,0,0,-1,0,0,,
MySqlTuner,Settings,0,1,2,0,0,53,2,0,0,-1,0,2,,MySqlTuner.MySqlServer' MySqlTuner.TuningCalculator
MySqlTuner,Status,0,0,0,0,0,19,0,0,0,-1,0,2,,MySqlTuner.FormMain' MySqlTuner.TuningCalculator
MySqlTuner,TuningCalculator,0,13,4,0,3,907,116,1,0,-1,0,1,,MySqlTuner.FormMain
MySqlTuner.Properties,Resources,2,1,6,0,0,81,1,0,0,0,0,2,,MySqlTuner.FormMain' MySqlTuner.Properties.Resources
