Project,Namespace,Ca types,Ce types
PeachFarmerClient,PeachFarmerClient,PeachFarmerClientTest.FilePullerTest' RemoteHarvesterTest.FolderPackagerTest' RemoteHarvesterTest.StatusFileParserTest' PeachFarmerClientTest.TargetFileParserTest,PeachFarmerClient.Framework.IFolderUnpacker' PeachFarmerLib.Messages.ReadRequestMessage' PeachFarmerLib.FarmerMessageSerializer' PeachFarmerLib.Messages.ReadResponseMessage' PeachFarmerLib.Framework.IFileSystem' PeachFarmerLib.NetworkConnectionBase' PeachFarmerClient.Framework.INetworkClientConnection' PeachFarmerClient.Framework.IFilePuller' PeachFarmerClient.Framework.IStatusFileParser' PeachFarmerClient.Framework.IConnectionManager' PeachFarmerLib.FileSystem' PeachFarmerLib.PeachFarmerProtocol
PeachFarmerClient,PeachFarmerClient.Framework,PeachFarmerClient.RemoteWorkerFactory' PeachFarmerClient.RemoteWorker' PeachFarmerClient.FilePuller,
