Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Mosquito,Mosquito,C:\repos\deil_mosquito\mosquito\Mosquito.cs,InitContainer,The length of the statement  "	_container.AddFacility<WcfFacility> ().Register (Component.For<IMosquitoChannel> ().AsWcfClient (WcfEndpoint.FromConfiguration ("NetTcpBinding_IMosquitoChannel"))' Component.For<ICommandProcessor> ().ImplementedBy<CommandProcessor> ().Forward<ICallbackProcessor> ()); " is 267.
