Method,LOC,CC,PC
IBus:SendAndWait,1,1,2
IBus:SendAndWait,1,1,2
IBus:Publish,1,1,1
IRemoteEndpoint:ReceiveAndReply,1,1,1
IRemoteEndpoint:Receive,1,1,1
ICallbackProcessor:ProcessCallback,1,1,1
KnownTypesProvider:KnownTypesProvider,4,1,0
KnownTypesProvider:RegisterType,5,2,0
KnownTypesProvider:RegisterCallbackType,5,2,0
KnownTypesProvider:GetRegisteredTypes,3,1,1
KnownTypesProvider:GetRegisteredCallbackTypes,3,1,1
IMosquitoCallbackChannel:SayHello,1,1,0
IMosquitoCallbackChannel:RaiseEvent,1,1,1
IMosquitoCallbackChannel:Callback,1,1,1
IMosquitoChannel:SayHello,1,1,0
IMosquitoChannel:EnqueueTask,1,1,1
IMosquitoChannel:ProcessCommand,1,1,1
IMosquitoChannel:Invoke,1,1,1
IMosquitoChannel:RaiseEvent,1,1,1
Operation:Operation,2,1,0
Operation:Operation,3,1,1
ITask:Execute,1,1,0
ICommandProcessor:Process,1,1,1
ICommandProcessor:Process,1,1,1
ICommandProcessor:Process,1,1,2
ITaskProcessor:Queue,1,1,1
ICommandHandler:Handle,1,1,1
IHandles:Handle,1,1,1
