Method,LOC,CC,PC
Program:Main,11,3,1
Program:DoThingsTheStupidWay,24,6,0
Repository:Repository,3,1,0
Repository:GetAllCards,3,1,0
Repository:AddCard,3,1,1
Repository:Dispose,4,2,0
