Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sparkles,AuthenticationInfo,0,0,0,0,0,3,0,1,0,-1,0,1,,Sparkles.SSHAuthenticationInfo
Sparkles,SparkleFetcherInfo,7,0,0,7,0,9,0,0,0,-1,0,2,,Sparkles.SSHFetcher' Sparkles.BaseFetcher
Sparkles,BaseFetcher,8,13,10,3,10,194,24,1,0,0.69,4,1,Sparkles.SparkleFetcherInfo' Sparkles.StorageType' Sparkles.StorageTypeInfo' Sparkles.Logger,Sparkles.SSHFetcher
Sparkles,DisconnectReason,0,0,0,0,0,5,0,0,0,-1,0,3,,Sparkles.BaseListener' Sparkles.TcpListener' Sparkles.BaseRepository
Sparkles,BaseListener,6,15,2,1,9,143,31,1,0,0,3,3,Sparkles.DisconnectReason' Sparkles.Announcement' Sparkles.Logger,Sparkles.TcpListener' Sparkles.ListenerFactory' Sparkles.BaseRepository
Sparkles,StorageType,0,0,0,0,0,6,0,0,0,-1,0,3,,Sparkles.StorageTypeInfo' Sparkles.BaseRepository' Sparkles.BaseFetcher
Sparkles,StorageTypeInfo,3,1,0,3,1,12,1,0,0,0,1,1,Sparkles.StorageType,Sparkles.BaseFetcher
Sparkles,SyncStatus,0,0,0,0,0,7,0,0,0,-1,0,1,,Sparkles.BaseRepository
Sparkles,ErrorStatus,0,0,0,0,0,11,0,0,0,-1,0,1,,Sparkles.BaseRepository
Sparkles,BaseRepository,16,22,18,4,12,458,72,1,0,0.23,12,0,Sparkles.DisconnectReason' Sparkles.BaseListener' Sparkles.StorageType' Sparkles.SyncStatus' Sparkles.ErrorStatus' Sparkles.PollInterval' Sparkles.ChangeSet' Sparkles.Change' Sparkles.Announcement' Sparkles.Configuration' Sparkles.Logger' Sparkles.Watcher,
Sparkles,PollInterval,2,0,0,2,0,4,0,0,0,-1,0,1,,Sparkles.BaseRepository
Sparkles,ChangeType,0,0,0,0,0,6,0,0,0,-1,0,2,,Sparkles.ChangeSet' Sparkles.Change
Sparkles,ChangeSet,7,1,0,7,1,22,4,0,0,0,4,1,Sparkles.ChangeType' Sparkles.Change' Sparkles.SparkleFolder' Sparkles.User,Sparkles.BaseRepository
Sparkles,Change,5,0,0,5,0,7,0,0,0,-1,1,2,Sparkles.ChangeType,Sparkles.ChangeSet' Sparkles.BaseRepository
Sparkles,SparkleFolder,2,1,1,2,1,19,1,0,0,0,1,1,Sparkles.Configuration,Sparkles.ChangeSet
Sparkles,Announcement,2,1,0,2,1,10,1,0,0,0,0,3,,Sparkles.BaseRepository' Sparkles.BaseListener' Sparkles.TcpListener
Sparkles,Configuration,7,16,5,6,12,262,35,0,0,0.25,4,6,Sparkles.Logger' Sparkles.InstallationInfo' Sparkles.User' Sparkles.OS,Sparkles.SSHAuthenticationInfo' Sparkles.SSHFetcher' Sparkles.ListenerFactory' Sparkles.BaseRepository' Sparkles.SparkleFolder' Sparkles.Logger
Sparkles,Extensions,0,9,0,0,9,127,22,0,0,-1,0,0,,
Sparkles,ListenerFactory,1,1,0,0,1,34,5,0,0,0,4,0,Sparkles.BaseListener' Sparkles.Configuration' Sparkles.Logger' Sparkles.TcpListener,
Sparkles,Logger,2,3,0,0,3,68,11,0,0,0,3,10,Sparkles.Configuration' Sparkles.InstallationInfo' Sparkles.OS,Sparkles.SSHAuthenticationInfo' Sparkles.TcpListener' Sparkles.Configuration' Sparkles.Command' Sparkles.SSHFetcher' Sparkles.SparkleInvite' Sparkles.ListenerFactory' Sparkles.BaseFetcher' Sparkles.BaseRepository' Sparkles.BaseListener
Sparkles,InstallationInfo,2,0,4,1,0,69,0,0,0,-1,0,3,,Sparkles.Logger' Sparkles.Command' Sparkles.Configuration
Sparkles,Command,1,8,0,0,7,88,13,1,0,0.5,2,2,Sparkles.Logger' Sparkles.InstallationInfo,Sparkles.SSHCommand' Sparkles.SSHFetcher
Sparkles,SSHCommand,1,2,1,1,2,18,2,1,1,1,2,1,Sparkles.Command' Sparkles.SSHAuthenticationInfo,Sparkles.SSHAuthenticationInfo
Sparkles,SSHFetcher,1,5,0,1,1,85,16,1,1,0.4,5,0,Sparkles.SparkleFetcherInfo' Sparkles.BaseFetcher' Sparkles.Configuration' Sparkles.Logger' Sparkles.Command,
Sparkles,SSHAuthenticationInfo,2,4,5,1,1,78,11,0,1,0,4,1,Sparkles.AuthenticationInfo' Sparkles.Configuration' Sparkles.Logger' Sparkles.SSHCommand,Sparkles.SSHCommand
Sparkles,TcpListener,5,7,2,0,3,182,10,0,1,0.29,4,1,Sparkles.DisconnectReason' Sparkles.BaseListener' Sparkles.Announcement' Sparkles.Logger,Sparkles.ListenerFactory
Sparkles,User,3,1,0,3,1,11,1,0,0,0,0,2,,Sparkles.ChangeSet' Sparkles.Configuration
Sparkles,OS,0,0,0,0,0,7,0,0,0,-1,0,2,,Sparkles.Configuration' Sparkles.Logger
Sparkles,Preset,3,3,11,2,2,83,6,0,0,1,0,0,,
Sparkles,SparkleInvite,0,3,6,0,2,73,6,0,0,-1,1,0,Sparkles.Logger,
Sparkles,Watcher,1,4,0,0,3,33,4,0,0,0.75,0,1,,Sparkles.BaseRepository
