Namespace,Type,Method,LOC,CC,PC
Sparkles,BaseFetcher,Fetch,0,1,0
Sparkles,BaseFetcher,Stop,0,1,0
Sparkles,BaseFetcher,IsFetchedRepoPasswordCorrect,0,1,1
Sparkles,BaseFetcher,EnableFetchedRepoCrypto,0,1,1
Sparkles,BaseFetcher,BaseFetcher,19,4,1
Sparkles,BaseFetcher,Start,33,2,0
Sparkles,BaseFetcher,Complete,7,2,0
Sparkles,BaseFetcher,Complete,7,2,1
Sparkles,BaseFetcher,CreateInitialChangeSet,22,3,0
Sparkles,BaseFetcher,OnProgressChanged,6,2,3
Sparkles,BaseFetcher,GetBackend,8,2,1
Sparkles,BaseFetcher,FormatName,3,1,0
Sparkles,BaseFetcher,Dispose,4,2,0
Sparkles,BaseListener,Connect,0,1,0
Sparkles,BaseListener,AnnounceInternal,0,1,1
Sparkles,BaseListener,AlsoListenToInternal,0,1,1
Sparkles,BaseListener,BaseListener,6,1,2
Sparkles,BaseListener,OnTimerElapsed,4,2,2
Sparkles,BaseListener,Announce,16,3,1
Sparkles,BaseListener,AlsoListenTo,8,3,1
Sparkles,BaseListener,Reconnect,4,1,0
Sparkles,BaseListener,OnConnected,15,4,0
Sparkles,BaseListener,OnDisconnected,4,1,2
Sparkles,BaseListener,OnAnnouncement,8,2,1
Sparkles,BaseListener,Dispose,8,2,0
Sparkles,BaseListener,IsRecentAnnouncement,11,4,1
Sparkles,BaseListener,GetRecentAnnouncements,5,2,1
Sparkles,BaseListener,AddRecentAnnouncement,8,3,1
Sparkles,StorageTypeInfo,StorageTypeInfo,5,1,3
Sparkles,BaseRepository,SyncUp,0,1,0
Sparkles,BaseRepository,SyncDown,0,1,0
Sparkles,BaseRepository,RestoreFile,0,1,3
Sparkles,BaseRepository,GetChangeSets,0,1,0
Sparkles,BaseRepository,GetChangeSets,0,1,1
Sparkles,BaseRepository,BaseRepository,23,4,2
Sparkles,BaseRepository,RemoteTimerElapsedDelegate,29,7,2
Sparkles,BaseRepository,Initialize,20,1,0
Sparkles,BaseRepository,OnFileActivity,57,9,1
Sparkles,BaseRepository,ForceRetry,4,2,0
Sparkles,BaseRepository,OnConflictResolved,3,1,0
Sparkles,BaseRepository,OnProgressChanged,14,4,3
Sparkles,BaseRepository,SyncUpBase,37,6,0
Sparkles,BaseRepository,SyncDownBase,52,10,0
Sparkles,BaseRepository,CreateListener,10,1,0
Sparkles,BaseRepository,ListenerConnectedDelegate,8,3,0
Sparkles,BaseRepository,ListenerDisconnectedDelegate,17,2,1
Sparkles,BaseRepository,ListenerAnnouncementReceivedDelegate,15,5,1
Sparkles,BaseRepository,CalculateSize,14,4,1
Sparkles,BaseRepository,Pause,6,2,0
Sparkles,BaseRepository,Resume,13,3,1
Sparkles,BaseRepository,Dispose,13,3,0
