Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SparkleShare,About,11,5,0,1,4,155,5,0,0,0.6,5,1,SparkleShare.SparkleAboutDelegate' SparkleShare.SparkleLink' SparkleShare.SparkleLabel' SparkleShare.AboutController' SparkleShare.SparkleShare,SparkleShare.UserInterface
SparkleShare,SparkleAboutDelegate,0,1,0,0,1,8,1,0,0,-1,0,1,,SparkleShare.About
SparkleShare,SparkleLink,1,3,0,0,3,33,3,0,0,0.67,0,1,,SparkleShare.About
SparkleShare,Bubbles,1,2,0,1,1,24,3,0,0,0,1,1,SparkleShare.BubblesController,SparkleShare.UserInterface
SparkleShare,EventLog,12,14,0,2,6,289,17,0,0,0.21,5,2,SparkleShare.SparkleEventsDelegate' SparkleShare.SparkleWebPolicyDelegate' SparkleShare.UserInterface' SparkleShare.EventLogController' SparkleShare.SparkleShare,SparkleShare.SparkleEventsDelegate' SparkleShare.UserInterface
SparkleShare,SparkleEventsDelegate,0,2,0,0,2,14,2,0,0,-1,1,1,SparkleShare.EventLog,SparkleShare.EventLog
SparkleShare,SparkleWebPolicyDelegate,0,1,0,0,1,9,1,0,0,-1,0,1,,SparkleShare.EventLog
SparkleShare,Note,12,6,0,1,5,168,8,0,0,0.67,3,1,SparkleShare.SparkleNoteDelegate' SparkleShare.NoteController' SparkleShare.SparkleShare,SparkleShare.UserInterface
SparkleShare,SparkleNoteDelegate,0,1,0,0,1,8,1,0,0,-1,0,1,,SparkleShare.Note
SparkleShare,Setup,35,2,0,1,2,500,21,0,1,0,10,1,SparkleShare.SparkleDataSource' SparkleShare.SparkleTextFieldDelegate' SparkleShare.SparkleTableViewDelegate' SparkleShare.SparkleLabel' SparkleShare.SetupWindow' SparkleShare.UserInterface' SparkleShare.PageType' SparkleShare.FieldState' SparkleShare.SetupController' SparkleShare.SparkleShare,SparkleShare.UserInterface
SparkleShare,SparkleDataSource,4,3,0,3,3,84,9,0,0,0,1,1,SparkleShare.SparkleShare,SparkleShare.Setup
SparkleShare,SparkleTextFieldDelegate,0,1,0,0,1,8,1,0,0,-1,0,1,,SparkleShare.Setup
SparkleShare,SparkleTableViewDelegate,0,1,0,0,1,7,1,0,0,-1,0,1,,SparkleShare.Setup
SparkleShare,SparkleLabel,0,1,0,0,1,11,2,0,0,-1,0,3,,SparkleShare.SetupWindow' SparkleShare.About' SparkleShare.Setup
SparkleShare,SetupWindow,7,6,0,3,6,95,10,1,0,0.67,1,1,SparkleShare.SparkleLabel,SparkleShare.Setup
SparkleShare,StatusIcon,28,2,0,1,2,208,14,0,0,0,5,1,SparkleShare.SparkleMenuDelegate' SparkleShare.SparkleShare' SparkleShare.IconState' SparkleShare.ProjectInfo' SparkleShare.StatusIconController,SparkleShare.UserInterface
SparkleShare,SparkleMenuDelegate,0,5,1,0,5,20,5,0,0,-1,0,1,,SparkleShare.StatusIcon
SparkleShare,UserInterface,6,2,1,6,2,39,2,0,1,1,8,3,SparkleShare.About' SparkleShare.Bubbles' SparkleShare.EventLog' SparkleShare.Note' SparkleShare.Setup' SparkleShare.StatusIcon' SparkleShare.AppDelegate' SparkleShare.SparkleShare,SparkleShare.EventLog' SparkleShare.Setup' SparkleShare.SparkleShare
SparkleShare,AppDelegate,0,1,0,0,1,12,2,1,0,-1,1,1,SparkleShare.SparkleShare,SparkleShare.UserInterface
SparkleShare,SparkleMacWatcher,5,12,1,0,2,126,22,0,0,0.25,1,1,SparkleShare.FSEventStreamCreateFlags,SparkleShare.Controller
SparkleShare,FSEventStreamCreateFlags,0,0,0,0,0,9,0,0,0,-1,0,1,,SparkleShare.SparkleMacWatcher
SparkleShare,Controller,4,14,4,0,12,165,19,0,1,0.86,3,1,SparkleShare.SparkleMacWatcher' SparkleShare.BaseController' SparkleShare.SparkleShare,SparkleShare.SparkleShare
SparkleShare,AboutController,5,3,0,5,2,45,4,0,0,0.67,0,1,,SparkleShare.About
SparkleShare,Avatars,1,2,0,0,1,77,11,0,0,1,0,3,,SparkleShare.NoteController' SparkleShare.EventLogController' SparkleShare.BaseController
SparkleShare,BaseController,12,43,14,5,27,557,81,1,0,0.3,0,1,,SparkleShare.Controller
SparkleShare,BubblesController,0,3,0,0,3,28,3,0,0,-1,0,1,,SparkleShare.Bubbles
SparkleShare,EventLogController,3,12,6,0,7,474,57,0,0,0.17,0,1,,SparkleShare.EventLog
SparkleShare,ActivityDay,1,1,0,1,1,8,1,0,0,0,0,1,,SparkleShare.EventLogController
SparkleShare,RevisionInfo,3,0,0,3,0,5,0,0,0,-1,0,1,,SparkleShare.EventLogController
SparkleShare,SparkleDelay,0,2,0,0,2,13,3,0,0,-1,0,1,,SparkleShare.EventLogController
SparkleShare,NoteController,1,6,1,1,4,45,7,0,0,0.83,0,1,,SparkleShare.Note
SparkleShare,PageType,0,0,0,0,0,12,0,0,0,-1,0,4,,SparkleShare.StatusIconController' SparkleShare.BaseController' SparkleShare.SetupController' SparkleShare.Setup
SparkleShare,FieldState,0,0,0,0,0,4,0,0,0,-1,0,2,,SparkleShare.SetupController' SparkleShare.Setup
SparkleShare,SetupController,6,27,9,2,21,407,46,0,0,0.63,0,1,,SparkleShare.Setup
SparkleShare,SparkleShare,3,2,0,2,1,34,3,0,0,1,0,17,,SparkleShare.AboutController' SparkleShare.BaseController' SparkleShare.UserInterface' SparkleShare.AppDelegate' SparkleShare.Controller' SparkleShare.About' SparkleShare.BubblesController' SparkleShare.Setup' SparkleShare.SparkleDataSource' SparkleShare.NoteController' SparkleShare.Note' SparkleShare.EventLog' SparkleShare.SetupController' SparkleShare.EventLogController' SparkleShare.StatusIcon' SparkleShare.ProjectInfo' SparkleShare.StatusIconController
SparkleShare,IconState,0,0,0,0,0,7,0,0,0,-1,0,2,,SparkleShare.StatusIcon' SparkleShare.StatusIconController
SparkleShare,ProjectInfo,2,1,6,1,1,69,1,0,0,0,0,2,,SparkleShare.StatusIcon' SparkleShare.StatusIconController
SparkleShare,StatusIconController,4,17,3,3,14,221,23,0,0,0.47,0,1,,SparkleShare.StatusIcon
