Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Assembly,App,1,3,0,1,2,58,4,0,1,0.67,10,42,Assembly.Helpers.Storage' Assembly.Helpers.Settings' Assembly.Windows.Home' Assembly.Metro.Dialogs.MetroException' Assembly.Helpers.VersionInfo' Assembly.Helpers.AssemblyProtocol' Assembly.Helpers.JumpLists' Assembly.Helpers.VariousFunctions' Assembly.Helpers._0xabad1dea' Assembly.Helpers.FileDefaults,Assembly.Helpers._0xabad1dea' Assembly.Helpers.GodOfAllThingsHolyAndModdy' Assembly.Helpers.IWff' Assembly.Helpers.TragicSans' Assembly.Helpers.DDSConversion' Assembly.Helpers.FileDefaults' Assembly.Helpers.JumpLists' Assembly.Helpers.RecentFiles' Assembly.Helpers.ImgurHistory' Assembly.Helpers.Updater' Assembly.Helpers.Converters.TagBookmarkVisibility' Assembly.Metro.Controls.PageTemplates.ImgurHistoryPage' Assembly.Metro.Controls.PageTemplates.PatchControl' Assembly.Metro.Controls.PageTemplates.SettingsPage' Assembly.Metro.Controls.PageTemplates.StartPage' Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.SoundEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Shader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.MetaChunk' Assembly.Metro.Controls.PageTemplates.Games.HaloCampaign' Assembly.Metro.Controls.PageTemplates.Games.HaloScreenshot' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Assembly.Metro.Controls.PageTemplates.Games.HaloImage' Assembly.Metro.Controls.PageTemplates.Games.HaloInfo' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Assembly.Metro.Controls.PageTemplates.Tools.PostGenerator' Assembly.Metro.Dialogs.MetroMessageBoxCode' Assembly.Metro.Dialogs.MetroMessageBoxList' Assembly.Metro.Dialogs.MetroPostGeneratorViewer' Assembly.Metro.Dialogs.MetroTagBlockReallocator' Assembly.Metro.Dialogs.MetroTagBookmarkSaver' Assembly.Metro.Dialogs.MetroViewValueAs' Assembly.Metro.Dialogs.MetroException' Assembly.Metro.Dialogs.MetroPluginRevisionViewer' Assembly.Metro.Dialogs.MetroImgurUpload' Assembly.Metro.Dialogs.MetroAbout' Assembly.Metro.Dialogs.MetroMessageBox' Assembly.Metro.Dialogs.MetroUpdateDialog' Assembly.Windows.Home' Assembly.Windows.StatusUpdater
Assembly,XamlStyleSandbox,0,1,0,0,1,7,1,0,0,-1,0,0,,
Assembly.Helpers,_0xabad1dea,0,1,0,0,1,110,2,0,0,-1,3,4,Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App,Assembly.App' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Assembly.Metro.Dialogs.ControlDialogs.About' Assembly.Windows.Home
Assembly.Helpers,GodOfAllThingsHolyAndModdy,0,2,0,0,2,11,2,0,0,-1,3,1,Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App,Assembly.Metro.Dialogs.ControlDialogs.About
Assembly.Helpers,IWff,0,2,0,0,2,34,4,0,0,-1,5,2,Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Blamite.IO.EndianReader' Assembly.Windows.Home,Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Assembly.Windows.Home
Assembly.Helpers,TragicSans,1,2,0,1,1,54,6,0,0,0,3,1,Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App,Assembly.Windows.Home
Assembly.Helpers,AssemblyProtocol,0,1,0,0,1,26,4,0,0,-1,1,1,Assembly.Helpers.VariousFunctions,Assembly.App
Assembly.Helpers,DDSConversion,0,8,0,0,4,169,19,0,0,-1,5,2,Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Blamite.IO.EndianStream' Blamite.IO.Endian,Assembly.Metro.Controls.PageTemplates.Games.HaloScreenshot' Assembly.Metro.Controls.PageTemplates.Tools.PostGenerator
Assembly.Helpers,ExceptionDictionary,0,1,0,0,1,7,1,0,0,-1,0,1,,Assembly.Metro.Dialogs.MetroException
Assembly.Helpers,FileDefaults,0,6,0,0,1,94,12,0,0,-1,7,1,Assembly.Helpers.VariousFunctions' Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Assembly.Helpers.Native.ShellChanges' Assembly.Helpers.Native.HChangeNotifyEventID' Assembly.Helpers.Native.HChangeNotifyFlags,Assembly.App
Assembly.Helpers,HoldingVault,2,0,0,2,0,7,0,0,0,-1,0,0,,
Assembly.Helpers,INIFile,1,5,0,1,3,23,5,0,0,0,0,0,,
Assembly.Helpers,JumpLists,1,2,0,0,1,74,7,0,0,0,5,3,Assembly.Helpers.Settings' Assembly.Helpers.Storage' Assembly.App' Assembly.Helpers.RecentFileType' Assembly.Helpers.VariousFunctions,Assembly.App' Assembly.Helpers.RecentFiles' Assembly.Helpers.ImgurHistory
Assembly.Helpers,Storage,1,4,1,0,2,79,9,0,0,0.5,1,43,Assembly.Helpers.Settings,Assembly.App' Assembly.Helpers._0xabad1dea' Assembly.Helpers.GodOfAllThingsHolyAndModdy' Assembly.Helpers.IWff' Assembly.Helpers.TragicSans' Assembly.Helpers.DDSConversion' Assembly.Helpers.FileDefaults' Assembly.Helpers.JumpLists' Assembly.Helpers.RecentFiles' Assembly.Helpers.ImgurHistory' Assembly.Helpers.Updater' Assembly.Helpers.Converters.TagBookmarkVisibility' Assembly.Metro.Controls.PageTemplates.ImgurHistoryPage' Assembly.Metro.Controls.PageTemplates.PatchControl' Assembly.Metro.Controls.PageTemplates.SettingsPage' Assembly.Metro.Controls.PageTemplates.StartPage' Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.SoundEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Shader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.MetaChunk' Assembly.Metro.Controls.PageTemplates.Games.HaloCampaign' Assembly.Metro.Controls.PageTemplates.Games.HaloScreenshot' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Assembly.Metro.Controls.PageTemplates.Games.HaloImage' Assembly.Metro.Controls.PageTemplates.Games.HaloInfo' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Assembly.Metro.Controls.PageTemplates.Tools.PostGenerator' Assembly.Metro.Dialogs.MetroMessageBoxCode' Assembly.Metro.Dialogs.MetroMessageBoxList' Assembly.Metro.Dialogs.MetroPostGeneratorViewer' Assembly.Metro.Dialogs.MetroTagBlockReallocator' Assembly.Metro.Dialogs.MetroTagBookmarkSaver' Assembly.Metro.Dialogs.MetroViewValueAs' Assembly.Metro.Dialogs.MetroException' Assembly.Metro.Dialogs.MetroPluginRevisionViewer' Assembly.Metro.Dialogs.MetroImgurUpload' Assembly.Metro.Dialogs.MetroAbout' Assembly.Metro.Dialogs.MetroMessageBox' Assembly.Metro.Dialogs.MetroUpdateDialog' Assembly.Windows.Home' Assembly.Windows.StatusUpdater
Assembly.Helpers,Settings,46,4,47,0,2,539,8,0,0,0.75,10,44,Assembly.Helpers.Accents' Blamite.Serialization.EngineDatabase' Blamite.Serialization.MapInfo.EngineDatabase' Assembly.Helpers.LastMetaEditorType' Assembly.Helpers.MapInfoDockSide' Assembly.Helpers.TagOpenMode' Assembly.Helpers.TagSort' Assembly.Windows.Home' XBDMCommunicator.Xbdm' Assembly.Helpers.UpdateSource,Assembly.App' Assembly.Helpers._0xabad1dea' Assembly.Helpers.GodOfAllThingsHolyAndModdy' Assembly.Helpers.IWff' Assembly.Helpers.TragicSans' Assembly.Helpers.DDSConversion' Assembly.Helpers.FileDefaults' Assembly.Helpers.JumpLists' Assembly.Helpers.Storage' Assembly.Helpers.RecentFiles' Assembly.Helpers.ImgurHistory' Assembly.Helpers.Updater' Assembly.Helpers.Converters.TagBookmarkVisibility' Assembly.Metro.Controls.PageTemplates.ImgurHistoryPage' Assembly.Metro.Controls.PageTemplates.PatchControl' Assembly.Metro.Controls.PageTemplates.SettingsPage' Assembly.Metro.Controls.PageTemplates.StartPage' Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.Editors.SoundEditor' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.Shader' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaComponents.MetaChunk' Assembly.Metro.Controls.PageTemplates.Games.HaloCampaign' Assembly.Metro.Controls.PageTemplates.Games.HaloScreenshot' Assembly.Metro.Controls.PageTemplates.Games.HaloPluginGenerator' Assembly.Metro.Controls.PageTemplates.Games.HaloImage' Assembly.Metro.Controls.PageTemplates.Games.HaloInfo' Assembly.Metro.Controls.PageTemplates.Games.HaloMap' Assembly.Metro.Controls.PageTemplates.Tools.PostGenerator' Assembly.Metro.Dialogs.MetroMessageBoxCode' Assembly.Metro.Dialogs.MetroMessageBoxList' Assembly.Metro.Dialogs.MetroPostGeneratorViewer' Assembly.Metro.Dialogs.MetroTagBlockReallocator' Assembly.Metro.Dialogs.MetroTagBookmarkSaver' Assembly.Metro.Dialogs.MetroViewValueAs' Assembly.Metro.Dialogs.MetroException' Assembly.Metro.Dialogs.MetroPluginRevisionViewer' Assembly.Metro.Dialogs.MetroImgurUpload' Assembly.Metro.Dialogs.MetroAbout' Assembly.Metro.Dialogs.MetroMessageBox' Assembly.Metro.Dialogs.MetroUpdateDialog' Assembly.Windows.Home' Assembly.Windows.StatusUpdater
Assembly.Helpers,Accents,0,0,0,0,0,7,0,0,0,-1,0,3,,Assembly.Helpers.Settings' Assembly.Metro.Controls.PageTemplates.SettingsPage' Assembly.Metro.Controls.PageTemplates.Games.Components.PluginEditor
Assembly.Helpers,LastMetaEditorType,0,0,0,0,0,8,0,0,0,-1,0,2,,Assembly.Helpers.Settings' Assembly.Metro.Controls.PageTemplates.Games.Components.MetaContainer
Assembly.Helpers,MapInfoDockSide,0,0,0,0,0,5,0,0,0,-1,0,3,,Assembly.Helpers.Settings' Assembly.Metro.Controls.PageTemplates.SettingsPage' Assembly.Metro.Controls.PageTemplates.Games.HaloMap
