Namespace,Type,Method,LOC,CC,PC
SqlLinq,DictionaryComparer<TKey;TValue>,DictionaryComparer,2,1,0
SqlLinq,DictionaryComparer<TKey;TValue>,Equals,28,9,2
SqlLinq,DictionaryComparer<TKey;TValue>,GetHashCode,12,3,1
SqlLinq,DictionaryComparer<TKey;TValue>,ShiftAndWrap,9,1,2
SqlLinq,DynamicGetMemberBinder,DynamicGetMemberBinder,2,1,1
SqlLinq,DynamicGetMemberBinder,FallbackGetMember,8,2,2
SqlLinq,ExpandoComparer,Equals,3,1,2
SqlLinq,ExpandoComparer,GetHashCode,3,1,1
SqlLinq,ScalarJoinQuery<TSource;TInner;TResult>,ScalarJoinQuery,3,1,1
SqlLinq,ScalarJoinQuery<TSource;TInner;TResult>,OnCompile,7,2,0
SqlLinq,ScalarJoinQuery<TSource;TInner;TResult>,Evaluate,3,1,2
SqlLinq,ScalarQuery<TSource;TResult>,ScalarQuery,3,1,1
SqlLinq,ScalarQuery<TSource;TResult>,OnCompile,7,2,0
SqlLinq,ScalarQuery<TSource;TResult>,Evaluate,3,1,1
SqlLinq,SqlException,SqlException,2,1,0
SqlLinq,SqlException,SqlException,2,1,1
SqlLinq,SqlException,SqlException,2,1,2
SqlLinq,SqlException,SqlException,2,1,2
SqlLinq,Filter<T>,Filter,2,1,0
SqlLinq,Filter<T>,Add,4,2,1
SqlLinq,Filter<T>,Evaluate,7,2,1
SqlLinq,JoinQuery<TSource;TInner;TResult>,JoinQuery,2,1,1
SqlLinq,JoinQuery<TSource;TInner;TResult>,OnCompile,17,7,0
SqlLinq,JoinQuery<TSource;TInner;TResult>,Evaluate,8,1,2
SqlLinq,LinqExtensions,Where,3,1,2
SqlLinq,LinqExtensions,IndexOf,10,3,2
SqlLinq,ParserFactory,InitializeFactoryFromResource,4,1,0
SqlLinq,ParserFactory,CreateParser,5,1,1
SqlLinq,Query<TSource;TResult>,Query,3,1,1
SqlLinq,Query<TSource;TResult>,OnCompile,15,6,0
SqlLinq,Query<TSource;TResult>,Evaluate,6,1,1
SqlLinq,ICompile,Compile,0,1,1
SqlLinq,QueryBase<TResult>,QueryBase,5,1,1
SqlLinq,QueryBase<TResult>,Compile,4,1,1
SqlLinq,QueryBase<TResult>,Compile,8,2,0
SqlLinq,QueryBase<TResult>,OnCompile,0,1,0
SqlLinq,QueryBase<TResult>,ToString,3,1,0
SqlLinq,QueryBase<TResult>,CreateDistinctComparer,12,3,0
SqlLinq,SqlLinq,QueryScalar,5,1,2
SqlLinq,SqlLinq,QueryScalar,7,1,2
SqlLinq,SqlLinq,QueryScalar,5,1,2
SqlLinq,SqlLinq,Query,5,1,2
SqlLinq,SqlLinq,Query,7,1,2
SqlLinq,SqlLinq,Query,5,1,2
SqlLinq,SqlLinq,QueryScalar,8,1,3
SqlLinq,SqlLinq,Query,8,1,3
SqlLinq,SqlParser,SqlParser,2,1,0
SqlLinq,SqlParser,Parse,5,1,1
SqlLinq,SqlParser,Parse,49,12,1
SqlLinq,SyntaxRuleFactory,CreateNode,6,1,1
SqlLinq,SyntaxRuleFactory,LoadImplTypes,6,1,0
SqlLinq,ExpressionFactory,CreateIdentitySelector,4,1,0
SqlLinq,ExpressionFactory,CreateSelectIntoDictionary,16,2,2
SqlLinq,ExpressionFactory,CreateSelectIntoExpando,6,1,2
SqlLinq,ExpressionFactory,CreateDictionaryBindings,11,1,3
SqlLinq,ExpressionFactory,CreateSelectIntoObjectMembers,8,1,2
SqlLinq,ExpressionFactory,CreateSelectIntoObjectConstructor,5,1,2
SqlLinq,ExpressionFactory,CreateSelectIntoObjectConstructor,5,1,3
SqlLinq,ExpressionFactory,CreateNewObjectExpression,7,1,4
SqlLinq,ExpressionFactory,CreateSelectSingleField,5,1,1
SqlLinq,ExpressionFactory,CreateFieldSelector,15,3,2
SqlLinq,ExpressionFactory,CreateFieldSelector,6,2,3
SqlLinq,ExpressionFactory,CreateFieldSelectorLambda,5,1,2
SqlLinq,ExpressionFactory,CreateFieldSelectorLambda,4,1,3
SqlLinq,TypeExtensions,GetDictionaryValueType,6,1,1
SqlLinq,TypeExtensions,GetFieldType,9,4,2
SqlLinq,TypeExtensions,GetFieldType,9,3,3
SqlLinq,TypeExtensions,IsCompatibleWithGenericTypeDefinition,4,1,2
SqlLinq,TypeExtensions,IsTuple,3,1,1
SqlLinq,TypeExtensions,IsDictionary,3,1,1
SqlLinq,TypeExtensions,HasEmptyConstructor,3,1,1
SqlLinq,TypeExtensions,HasPropertyOrField,3,1,2
SqlLinq,TypeExtensions,GetPropertyOrField,4,1,2
SqlLinq,TypeExtensions,GetPropertyOrFieldType,8,2,2
SqlLinq,TypeExtensions,GetPropertyOrFieldValue,11,2,2
SqlLinq,TypeExtensions,WidestNullable,27,13,2
SqlLinq,TypeExtensions,Widest,35,17,2
SqlLinq,TypeExtensions,Widest,6,2,3
SqlLinq.SyntaxTree,AggregateFunctionsFactory,Create,9,4,1
SqlLinq.SyntaxTree,AggregateFunctions<TSource;TResult>,AggregateFunctions,3,1,1
SqlLinq.SyntaxTree,AggregateFunctions<TSource;TResult>,Evaluate,7,1,1
SqlLinq.SyntaxTree,AggregateFunctions<TSource;TResult>,GetResult,0,1,1
SqlLinq.SyntaxTree,AggregateIntoExpando<TSource;TResult>,AggregateIntoExpando,2,1,1
SqlLinq.SyntaxTree,AggregateIntoExpando<TSource;TResult>,GetResult,6,2,1
SqlLinq.SyntaxTree,AggregateIntoDictionary<TSource;TResult>,AggregateIntoDictionary,2,1,1
SqlLinq.SyntaxTree,AggregateIntoDictionary<TSource;TResult>,GetResult,8,2,1
SqlLinq.SyntaxTree,AggregateIntoObjectMembers<TSource;TResult>,AggregateIntoObjectMembers,2,1,1
SqlLinq.SyntaxTree,AggregateIntoObjectMembers<TSource;TResult>,GetResult,9,2,1
SqlLinq.SyntaxTree,AggregateIntoObjectConstructor<TSource;TResult>,AggregateIntoObjectConstructor,2,1,1
SqlLinq.SyntaxTree,AggregateIntoObjectConstructor<TSource;TResult>,GetResult,10,3,1
SqlLinq.SyntaxTree,SyntaxNodeAttribute,SyntaxNodeAttribute,3,1,1
SqlLinq.SyntaxTree,Columns,Columns,2,1,0
SqlLinq.SyntaxTree,Columns,CreateScalarSelector,6,1,1
SqlLinq.SyntaxTree,Columns,CreateScalarSelector,6,1,1
SqlLinq.SyntaxTree,Columns,GetScalarValue,11,3,1
SqlLinq.SyntaxTree,Columns,CreateSelector,5,2,0
SqlLinq.SyntaxTree,Columns,CreateAggregateSelector,14,1,0
SqlLinq.SyntaxTree,Columns,CreateReturnFunction,20,5,0
SqlLinq.SyntaxTree,Columns,GetResultTypes,5,1,1
SqlLinq.SyntaxTree,ColumnSource,ColumnSource,2,1,0
SqlLinq.SyntaxTree,ColumnSource,CreateIdentifier,3,1,0
SqlLinq.SyntaxTree,ColumnSource,GetFields,3,1,0
SqlLinq.SyntaxTree,ColumnsStar,ColumnsStar,2,1,0
SqlLinq.SyntaxTree,ColumnsStar,CreateSelector,3,1,0
SqlLinq.SyntaxTree,Identifier,Identifier,4,1,1
SqlLinq.SyntaxTree,Identifier,ToString,3,1,0
SqlLinq.SyntaxTree,NonTerminalNode,NonTerminalNode,2,1,0
SqlLinq.SyntaxTree,NonTerminalNode,CheckSyntax,2,1,0
SqlLinq.SyntaxTree,NonTerminalNode,ToString,3,1,0
SqlLinq.SyntaxTree,NonTerminalNode,ToXml,8,2,0
SqlLinq.SyntaxTree,NonTerminalNode,GetTerminalText,4,1,1
SqlLinq.SyntaxTree,NonTerminalNode,FindDescendants,10,3,0
SqlLinq.SyntaxTree,NonTerminalNode,FindChild,3,1,1
SqlLinq.SyntaxTree,NonTerminalNode,FindChild,3,1,0
SqlLinq.SyntaxTree,NonTerminalNode,FindChild,5,2,1
SqlLinq.SyntaxTree,NonTerminalNode,AppendChildNode,6,1,1
SqlLinq.SyntaxTree,SelectNode,SelectNode,2,1,0
SqlLinq.SyntaxTree,SelectNode,CheckSyntax,25,8,0
SqlLinq.SyntaxTree,SyntaxNode,SyntaxNode,2,1,0
SqlLinq.SyntaxTree,SyntaxNode,GetTreeId,11,2,1
SqlLinq.SyntaxTree,SyntaxNode,ToXml,0,1,0
SqlLinq.SyntaxTree,TerminalNode,TerminalNode,7,1,1
SqlLinq.SyntaxTree,TerminalNode,ToString,3,1,0
SqlLinq.SyntaxTree,TerminalNode,ToXml,3,1,0
SqlLinq.SyntaxTree.Clauses,GroupByCallFactory,Create,9,4,2
SqlLinq.SyntaxTree.Clauses,GroupByCall<TSource;TResult>,GroupByCall,7,1,2
SqlLinq.SyntaxTree.Clauses,GroupByCall<TSource;TResult>,Evaluate,0,1,2
SqlLinq.SyntaxTree.Clauses,GroupByCall<TSource;TResult>,DereferenceTuple,7,1,1
SqlLinq.SyntaxTree.Clauses,GroupByIntoDictionary<TSource;TResult>,GroupByIntoDictionary,2,1,2
SqlLinq.SyntaxTree.Clauses,GroupByIntoDictionary<TSource;TResult>,Evaluate,15,3,2
SqlLinq.SyntaxTree.Clauses,GroupByExpando<TSource;TResult>,GroupByExpando,2,1,2
SqlLinq.SyntaxTree.Clauses,GroupByExpando<TSource;TResult>,Evaluate,13,3,2
SqlLinq.SyntaxTree.Clauses,GroupByConstructor<TSource;TResult>,GroupByConstructor,2,1,2
SqlLinq.SyntaxTree.Clauses,GroupByConstructor<TSource;TResult>,Evaluate,10,2,2
SqlLinq.SyntaxTree.Clauses,GroupByMemberInit<TSource;TResult>,GroupByMemberInit,2,1,2
SqlLinq.SyntaxTree.Clauses,GroupByMemberInit<TSource;TResult>,Evaluate,16,3,2
SqlLinq.SyntaxTree.Clauses,FromClause,FromClause,2,1,0
SqlLinq.SyntaxTree.Clauses,GroupByClause,GroupByClause,2,1,0
SqlLinq.SyntaxTree.Clauses,GroupByClause,CheckSyntax,5,2,0
SqlLinq.SyntaxTree.Clauses,GroupByClause,CreateGroupBySelector,34,1,1
SqlLinq.SyntaxTree.Clauses,GroupByClause,GetTupleTemplate,15,8,1
SqlLinq.SyntaxTree.Clauses,HavingClause,HavingClause,2,1,0
SqlLinq.SyntaxTree.Clauses,HavingClause,CheckSyntax,2,1,0
SqlLinq.SyntaxTree.Clauses,OrderByClause,OrderByClause,2,1,0
SqlLinq.SyntaxTree.Clauses,OrderByClause,CreateEvaluator,13,2,0
SqlLinq.SyntaxTree.Clauses,OrderByItem,OrderByItem,3,1,0
SqlLinq.SyntaxTree.Clauses,OrderByItem,CreateExpression,5,1,2
SqlLinq.SyntaxTree.Clauses,OrderByItem,CreateThenByExpression,5,1,2
SqlLinq.SyntaxTree.Clauses,OrderByItem,CreateExpression,4,1,3
SqlLinq.SyntaxTree.Clauses,OrderByItem,CreateLambaExpression,5,1,1
SqlLinq.SyntaxTree.Clauses,OrderByValueItem,OrderByValueItem,2,1,0
SqlLinq.SyntaxTree.Clauses,OrderByValueItem,CreateLambaExpression,5,1,1
SqlLinq.SyntaxTree.Clauses,WhereClause,WhereClause,2,1,0
SqlLinq.SyntaxTree.Clauses,WhereClause,CreateEvaluator,12,2,0
SqlLinq.SyntaxTree.Clauses,WhereClause,CheckSyntax,5,2,0
SqlLinq.SyntaxTree.Expressions,InListNode,InListNode,2,1,0
SqlLinq.SyntaxTree.Expressions,InListNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions,TupleSelectNode,TupleSelectNode,2,1,0
SqlLinq.SyntaxTree.Expressions,TupleSelectNode,CreateExpression,9,1,2
SqlLinq.SyntaxTree.Expressions,ValueListNode,ValueListNode,2,1,0
SqlLinq.SyntaxTree.Expressions,ValueListNode,CreateExpression,4,1,2
SqlLinq.SyntaxTree.Expressions,BinaryExpressionNode,BinaryExpressionNode,2,1,0
SqlLinq.SyntaxTree.Expressions,BinaryExpressionNode,CreateExpression,12,3,2
SqlLinq.SyntaxTree.Expressions,BinaryExpressionNode,WrapReturnExpression,3,1,1
SqlLinq.SyntaxTree.Expressions,BinaryExpressionNode,CreateChildExpression,0,1,2
SqlLinq.SyntaxTree.Expressions,ExpressionNode,ExpressionNode,2,1,0
SqlLinq.SyntaxTree.Expressions,ExpressionNode,CreatePredicateFunction,13,2,1
SqlLinq.SyntaxTree.Expressions,ExpressionNode,CreateExpression,0,1,2
SqlLinq.SyntaxTree.Expressions,ExpressionNode,CreateChildExpression,5,1,3
SqlLinq.SyntaxTree.Expressions,NodeWithId,NodeWithId,3,1,0
SqlLinq.SyntaxTree.Expressions,NodeWithId,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions,TupleNode,TupleNode,2,1,0
SqlLinq.SyntaxTree.Expressions,TupleNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,PredicateExpressionNode,WrapReturnExpression,3,1,1
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,BetweenNode,BetweenNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,BetweenNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,BetweenNode,CreateBetweenExpression,14,4,4
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,EqualityNode,EqualityNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,EqualityNode,CreateChildExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,GreaterThanNode,GreaterThanNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,GreaterThanNode,CreateChildExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,GreaterThanOrEqualNode,GreaterThanOrEqualNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,GreaterThanOrEqualNode,CreateChildExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,InequalityNode,InequalityNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,InequalityNode,CreateChildExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,InNode,InNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,InNode,CreateInExpression,8,2,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,InNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,IsNotNullNode,IsNotNullNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,IsNotNullNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,IsNullNode,IsNullNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,IsNullNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LessThanNode,LessThanNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LessThanNode,CreateChildExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LessThanOrEqualNode,LessThanOrEqualNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LessThanOrEqualNode,CreateChildExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LikeNode,LikeNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LikeNode,CreateExpression,7,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LikeNode,IsRegexMatch,5,2,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LikeNode,IsRegexMatch,5,2,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,LikeNode,ConvertLikeToRegex,18,1,1
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,NotBetweenNode,NotBetweenNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,NotBetweenNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,NotInNode,NotInNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,NotInNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,NotLikeNode,NotLikeNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Predicates.Comparison,NotLikeNode,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Aggregates,AggregateNode,AggregateNode,2,1,0
SqlLinq.SyntaxTree.Aggregates,AggregateNode,CreateIdentifier,5,2,0
SqlLinq.SyntaxTree.Aggregates,AggregateNode,GetFields,3,1,0
SqlLinq.SyntaxTree.Aggregates,AggregateNode,GetCallExpression,12,3,2
SqlLinq.SyntaxTree.Aggregates,AggregateNode,GetPropertyOrFieldAggregateExpression,5,1,2
SqlLinq.SyntaxTree.Aggregates,AggregateNode,GetEvaluationMethod,3,1,1
SqlLinq.SyntaxTree.Aggregates,AverageNode,AverageNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,CountAllNode,CountAllNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,CountAllNode,CountAll,3,1,2
SqlLinq.SyntaxTree.Aggregates,CountAllNode,CountAll,3,1,1
SqlLinq.SyntaxTree.Aggregates,CountNode,CountNode,2,1,0
SqlLinq.SyntaxTree.Aggregates,CountNode,GetEvaluationMethod,6,1,1
SqlLinq.SyntaxTree.Aggregates,CountNode,GetPropertyOrFieldAggregateExpression,4,1,2
SqlLinq.SyntaxTree.Aggregates,CountStarNode,CountStarNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,CountStarNode,CreateIdentifier,3,1,0
SqlLinq.SyntaxTree.Aggregates,CountDistinctNode,CountDistinctNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,CountDistinctNode,CountDistinct,3,1,2
SqlLinq.SyntaxTree.Aggregates,CountDistinctNode,CountDistinct,6,1,1
SqlLinq.SyntaxTree.Aggregates,MaxNode,MaxNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,MinNode,MinNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,StandardDeviationNode,StandardDeviationNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,StandardDeviationPNode,StandardDeviationPNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,SumNode,SumNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,VarianceNode,VarianceNode,3,1,0
SqlLinq.SyntaxTree.Aggregates,VariancePNode,VariancePNode,3,1,0
SqlLinq.SyntaxTree.Expressions.Functions,FunctionNode,FunctionNode,2,1,0
SqlLinq.SyntaxTree.Expressions.Functions,Value,Value,2,1,0
SqlLinq.SyntaxTree.Expressions.Functions,Value,CreateExpression,3,1,2
SqlLinq.SyntaxTree.Joins,Inner,Inner,2,1,0
SqlLinq.SyntaxTree.Joins,Join,Join,5,1,0
SqlLinq.SyntaxTree.Joins,Join,CreateJoinFunction,15,2,0
SqlLinq.SyntaxTree.Joins,Join,CreateKeySelector,6,2,3
SqlLinq.SyntaxTree.Joins,IJoinEntry,ContainsKey,0,1,1
SqlLinq.SyntaxTree.Joins,ObjectJoinEntry,ObjectJoinEntry,4,1,1
SqlLinq.SyntaxTree.Joins,ObjectJoinEntry,ContainsKey,3,1,1
SqlLinq.SyntaxTree.Joins,DictionaryJoinEntry,DictionaryJoinEntry,5,1,2
SqlLinq.SyntaxTree.Joins,DictionaryJoinEntry,ContainsKey,3,1,1
SqlLinq.SyntaxTree.Joins,DictionaryJoinEntry,CreateFunc,7,1,3
SqlLinq.SyntaxTree.Joins,JoinResultSelector<TOuter;TInner>,JoinResultSelector,6,1,2
SqlLinq.SyntaxTree.Joins,JoinResultSelector<TOuter;TInner>,CreateEntry,5,2,1
