Namespace,Type,Method,LOC,CC,PC
NetSparkleTestAppWPF,App,InitializeComponent,8,1,0
NetSparkleTestAppWPF,App,Main,5,1,0
NetSparkleTestAppWPF,Form1,Form1,10,1,0
NetSparkleTestAppWPF,Form1,button1_Click,4,1,2
NetSparkleTestAppWPF,Form1,Dispose,7,2,1
NetSparkleTestAppWPF,Form1,InitializeComponent,24,1,0
NetSparkleTestAppWPF,MainWindow,MainWindow,12,1,0
NetSparkleTestAppWPF,MainWindow,button1_Click,4,1,2
NetSparkleTestAppWPF,MainWindow,InitializeComponent,13,2,0
NetSparkleTestAppWPF,MainWindow,Connect,15,1,2
NetSparkleTestAppWPF.Properties,Resources,Resources,2,1,0
