Implementation smell,Namespace,Class,File,Method,Description
Long Method,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The method has 103 lines of code.
Long Statement,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(NetSparkleCheckerWaitUI)); " is 144.
Long Statement,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The length of the statement  "	this.lblHeader.Font = new System.Drawing.Font ("Segoe UI"' 9.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 145.
Long Statement,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The length of the statement  "	this.progressBar1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 191.
Long Statement,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The length of the statement  "	this.bckWorker.RunWorkerCompleted += new System.ComponentModel.RunWorkerCompletedEventHandler (this.bckWorker_RunWorkerCompleted); " is 130.
Long Statement,NetSparkleChecker,Program,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\Program.cs,Main,The length of the statement  "		MessageBox.Show ("The NetSparkle Update Checker requires the following 2 commandline parameters:\n\n1: path to the application executable\n2: url of the appcast"' "NetSparkle Update Checker - Syntax"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 245.
Long Statement,NetSparkleChecker,Program,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\Program.cs,Main,The length of the statement  "		MessageBox.Show ("Couldn't find the application executable (" + Path.GetFullPath (args [1]) + ")"' "NetSparkle Update Checker - Missing File"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 187.
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,NetSparkleCheckerWaitUI,The following statement contains a magic number: _sparkle = new Sparkle (args [2]' args [1]' bShowDiagnosticWindow);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,NetSparkleCheckerWaitUI,The following statement contains a magic number: lblRefUrl.Text = args [2];  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.lblHeader.Location = new System.Drawing.Point (66' 12);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.lblHeader.Location = new System.Drawing.Point (66' 12);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.lblHeader.Size = new System.Drawing.Size (184' 17);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.lblHeader.Size = new System.Drawing.Size (184' 17);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.lblHeader.TabIndex = 7;  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.imgAppIcon.Location = new System.Drawing.Point (12' 12);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.imgAppIcon.Location = new System.Drawing.Point (12' 12);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.imgAppIcon.Size = new System.Drawing.Size (48' 48);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.imgAppIcon.Size = new System.Drawing.Size (48' 48);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.imgAppIcon.TabIndex = 6;  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Location = new System.Drawing.Point (69' 37);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Location = new System.Drawing.Point (69' 37);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Size = new System.Drawing.Size (402' 23);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.Size = new System.Drawing.Size (402' 23);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.progressBar1.TabIndex = 8;  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (12' 73);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (12' 73);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (81' 13);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (81' 13);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 9;  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point (40' 95);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point (40' 95);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size (53' 13);  
Magic Number,NetSparkleChecker,NetSparkleCheckerWaitUI,F:\newReposMay17\jimgraham_NetSparkle\NetSparkleChecker\NetSparkleCheckerWaitUI.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size (53' 13);  
