Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SharpArchCookbook.Domain,CustomerAddress,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\CustomerAddress.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AddressType' Address' Customer' ModifiedDate
Unnecessary Abstraction,SharpArchCookbook.Domain,ProductCategory,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\ProductCategory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Parent' Name' ModifiedDate
Unnecessary Abstraction,SharpArchCookbook.Domain,ProductDescription,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\ProductDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' ModifiedDate
Unnecessary Abstraction,SharpArchCookbook.Domain,ProductModel,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\ProductModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ModifiedDate
Unnecessary Abstraction,SharpArchCookbook.Domain,ProductModeProductionDescription,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\ProductModeProductionDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProductModel' ProductDescription' Culture' ModifiedDate
Unutilized Abstraction,SharpArchCookbook.Domain,ProductModeProductionDescription,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\ProductModeProductionDescription.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpArchCookbook.Domain,SalesOrderDetail,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\SalesOrderDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Detail' Quantity' Product' ModifiedDate
Unutilized Abstraction,SharpArchCookbook.Domain,SalesOrderDetail,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\SalesOrderDetail.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Domain,SalesOrderHeader,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\SalesOrderHeader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Domain.Contracts.Tasks,IProductModelTasks,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\Contracts\Tasks\IProductModelTasks.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,SharpArchCookbook.Domain,Address,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\Address.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AddressLine1' AddressLine2' City' StateProvince' PostalCode' CountryRegion' ModifiedDate
Broken Modularization,SharpArchCookbook.Domain,Customer,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\Customer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: NameStyle' Title' FirstName' MiddleName' LastName' Suffix' CompanyName' SalesPerson' EmailAddress' PasswordHash' PasswordSalt' CustomerAddress' ModifiedDate
Broken Modularization,SharpArchCookbook.Domain,Product,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\Product.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' ProductNumber' Color' StandardCost' ListPrice' Size' Weight' Category' Model' SellStartDate' SellEndDate' DiscontinuedDate' ThumbNailPhoto' ThumbnailPhotoFileName' ModifiedDate
Broken Modularization,SharpArchCookbook.Domain,SalesOrderHeader,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\SalesOrderHeader.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: RevisionNumber' OrderDate' DueDate' ShipDate' Status' OnlineOrderFlag' SalesOrderNumber' PurchaseOrderNumber' Customer' ShipToAddress' BillToAddress' ShipMethod' ModifiedDate
Cyclically-dependent Modularization,SharpArchCookbook.Domain,Customer,D:\research\architectureSmells\repos1\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Domain\Customer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SharpArchCookbook.Domain.Customer' SharpArchCookbook.Domain.CustomerAddress
