Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SharpArchCookbook.Web.Mvc.CastleWindsor,ControllerInstaller,0,1,0,0,1,12,1,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.CastleWindsor,HandlersInstaller,0,1,0,0,1,18,1,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.CastleWindsor,QueryInstaller,0,1,0,0,1,11,1,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.CastleWindsor,RepositoryInstaller,0,3,0,0,1,35,3,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.CastleWindsor,SharpArchInstaller,0,1,0,0,1,18,1,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.CastleWindsor,TasksInstaller,0,1,0,0,1,12,1,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.Controllers,ProductModelsController,1,4,0,0,4,32,5,0,0,0.5,0,0,,
SharpArchCookbook.Web.Mvc.Controllers,CustomerController,2,4,0,0,4,40,4,0,0,0.75,0,0,,
SharpArchCookbook.Web.Mvc.Controllers,HomeController,0,1,0,0,1,7,1,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.Controllers,ProductsController,3,3,0,0,3,24,3,0,0,1,3,0,SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.IProductsForSaleQuery' SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.IProductsListQuery' SharpArchCookbook.Web.Mvc.Controllers.ViewModels.ProductsListViewModel,
SharpArchCookbook.Web.Mvc.Controllers,RouteRegistrar,0,1,0,0,1,12,1,0,0,-1,0,1,,SharpArchCookbook.Web.Mvc.MvcApplication
SharpArchCookbook.Web.Mvc.Controllers.Queries.Products,IProductsForSaleQuery,0,1,0,0,0,4,1,1,0,-1,0,2,,SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.ProductsForSaleQuery' SharpArchCookbook.Web.Mvc.Controllers.ProductsController
SharpArchCookbook.Web.Mvc.Controllers.Queries.Products,IProductsListQuery,0,1,0,0,0,4,1,1,0,-1,1,2,SharpArchCookbook.Web.Mvc.Controllers.ViewModels.ProductViewModel,SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.ProductsListQuery' SharpArchCookbook.Web.Mvc.Controllers.ProductsController
SharpArchCookbook.Web.Mvc.Controllers.Queries.Products,ProductsForSaleQuery,0,1,0,0,1,10,1,0,1,-1,1,0,SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.IProductsForSaleQuery,
SharpArchCookbook.Web.Mvc.Controllers.Queries.Products,ProductsListQuery,0,1,0,0,1,29,1,0,1,-1,2,0,SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.IProductsListQuery' SharpArchCookbook.Web.Mvc.Controllers.ViewModels.ProductViewModel,
SharpArchCookbook.Web.Mvc.Controllers.ViewModels,AddressChangeFormViewModel,0,1,6,0,1,13,1,0,0,-1,0,0,,
SharpArchCookbook.Web.Mvc.Controllers.ViewModels,ProductsListViewModel,0,0,1,0,0,4,0,0,0,-1,1,1,SharpArchCookbook.Web.Mvc.Controllers.ViewModels.ProductViewModel,SharpArchCookbook.Web.Mvc.Controllers.ProductsController
SharpArchCookbook.Web.Mvc.Controllers.ViewModels,ProductViewModel,0,0,7,0,0,13,0,0,0,-1,0,3,,SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.IProductsListQuery' SharpArchCookbook.Web.Mvc.Controllers.ViewModels.ProductsListViewModel' SharpArchCookbook.Web.Mvc.Controllers.Queries.Products.ProductsListQuery
SharpArchCookbook.Web.Mvc,MvcApplication,1,6,0,0,2,59,6,0,0,0.5,1,0,SharpArchCookbook.Web.Mvc.Controllers.RouteRegistrar,
