Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.CastleWindsor,ControllerInstaller,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\CastleWindsor\ControllerInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.CastleWindsor,HandlersInstaller,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\CastleWindsor\HandlerInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.CastleWindsor,QueryInstaller,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\CastleWindsor\QueryInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.CastleWindsor,RepositoryInstaller,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\CastleWindsor\RepositoryInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.CastleWindsor,SharpArchInstaller,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\CastleWindsor\SharpArchInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.CastleWindsor,TasksInstaller,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\CastleWindsor\TasksInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.Controllers,ProductModelsController,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Controllers\ProductModelsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.Controllers,CustomerController,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Controllers\CustomerController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.Controllers,HomeController,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.Controllers,ProductsController,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Controllers\ProductsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArchCookbook.Web.Mvc.Controllers.ViewModels,AddressChangeFormViewModel,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Controllers\ViewModels\AddressChangeFormViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpArchCookbook.Web.Mvc.Controllers.ViewModels,ProductsListViewModel,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Controllers\ViewModels\ProductsListViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Products
Unutilized Abstraction,SharpArchCookbook.Web.Mvc,MvcApplication,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,SharpArchCookbook.Web.Mvc.Controllers.ViewModels,ProductViewModel,C:\repos\sharparchitecture_Sharp-Architecture-Cookbook\Solutions\SharpArchCookbook.Web.Mvc\Controllers\ViewModels\ProductViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' CategoryName' ProductNumber' ListPrice' SellStartDate' SellEndDate
