Project,Namespace,Ca types,Ce types
Talifun.Web,Talifun.Web.Configuration,Talifun.Web.RegexUrlAuthorization.Config.UrlMatchElementCollection' Talifun.Web.IpAddressAuthentication.Config.UrlMatchElementCollection' Talifun.Web.LogUrl.Config.UrlMatchElementCollection' Talifun.Web.IpAddressAuthentication.Config.IpAddressMatchElementCollection' Talifun.Web.StaticFile.Config.FileExtensionElementCollection' Talifun.Web.LogUrl.Config.CurrentLogUrlConfiguration' Talifun.Web.StaticFile.Config.CurrentStaticFileHandlerConfiguration' Talifun.Web.IpAddressAuthentication.Config.CurrentIpAddressAuthenticationConfiguration' Talifun.Web.RegexUrlAuthorization.Config.CurrentRegexUrlAuthorizationConfiguration' Talifun.Web.IpAddressAuthentication.Config.UrlMatchElement' Talifun.Web.LogUrl.Config.UrlMatchElement' Talifun.Web.RegexUrlAuthorization.Config.UrlMatchElement' Talifun.Web.IpAddressAuthentication.Config.IpAddressMatchElement' Talifun.Web.StaticFile.Config.FileExtensionDefaultElement' Talifun.Web.StaticFile.Config.FileExtensionElement,
Talifun.Web,Talifun.Web,Talifun.Web.StaticFile.StaticFileManager' Talifun.Web.StaticFile.EmbeddedResourceEntityResponder' Talifun.Web.Helper.AmdModule' Talifun.Web.Helper.RetryableFileWriter' Talifun.Web.StaticFile.FileEntityResponder' Talifun.Web.StaticFile.HttpRequestResponder' Talifun.Web.Compress.WebResourceCompressionModule' Talifun.Web.LogUrl.LogUrlModule' Talifun.Web.StaticFile.EntityCacheItem' Talifun.Web.StaticFile.IEntityResponder' Talifun.Web.StaticFile.Config.StaticFileHandlerSection' Talifun.Web.StaticFile.WebServerDetector,
Talifun.Web,Talifun.Web.Helper,,Talifun.Web.IRetryableFileOpener' Talifun.Web.IHasher
Talifun.Web,Talifun.Web.Helper.Pooling,,
Talifun.Web,Talifun.Web.Compress,,Talifun.Web.HttpStatusCode' Talifun.Web.Module.HttpModuleBase
Talifun.Web,Talifun.Web.IpAddressAuthentication.Config,Talifun.Web.IpAddressAuthentication.IpAddressAuthenticationManager,Talifun.Web.Configuration.CurrentConfigurationManager' Talifun.Web.Configuration.NamedConfigurationElement' Talifun.Web.Configuration.CurrentConfigurationElementCollection<T>' Talifun.Web.RegexUrlAuthorization.Config.UrlMatchElement
Talifun.Web,Talifun.Web.IpAddressAuthentication,,Talifun.Web.IpAddressAuthentication.Config.CurrentIpAddressAuthenticationConfiguration' Talifun.Web.IpAddressAuthentication.Config.UrlMatchElement' Talifun.Web.IpAddressAuthentication.Config.UrlMatchElementCollection' Talifun.Web.IpAddressAuthentication.Config.IpAddressMatchElement' Talifun.Web.Module.HttpModuleBase
Talifun.Web,Talifun.Web.LogUrl,,Talifun.Web.LogUrl.Config.CurrentLogUrlConfiguration' Talifun.Web.LogUrl.Config.UrlMatchElement' Talifun.Web.LogUrl.Config.UrlMatchElementCollection' Talifun.Web.HttpStatusCode' Talifun.Web.Module.HttpModuleBase
Talifun.Web,Talifun.Web.LogUrl.Config,Talifun.Web.LogUrl.LogUrlManager' Talifun.Web.StaticFile.Config.StaticFileHandlerSection,Talifun.Web.Configuration.CurrentConfigurationManager' Talifun.Web.Configuration.NamedConfigurationElement' Talifun.Web.Configuration.CurrentConfigurationElementCollection<T>
Talifun.Web,Talifun.Web.Module,Talifun.Web.LogUrl.LogUrlModule' Talifun.Web.RegexUrlAuthorization.RegexUrlAuthorizationModule' Talifun.Web.Compress.WebResourceCompressionModule' Talifun.Web.Compress.PageCompressionModule' Talifun.Web.IpAddressAuthentication.IpAddressAuthenticationModule,
Talifun.Web,Talifun.Web.RegexUrlAuthorization.Config,Talifun.Web.RegexUrlAuthorization.RegexUrlAuthorizationManager' Talifun.Web.IpAddressAuthentication.Config.IpAddressMatchElement,Talifun.Web.Configuration.CurrentConfigurationManager' Talifun.Web.Configuration.NamedConfigurationElement' Talifun.Web.Configuration.CurrentConfigurationElementCollection<T>
Talifun.Web,Talifun.Web.RegexUrlAuthorization,,Talifun.Web.RegexUrlAuthorization.Config.CurrentRegexUrlAuthorizationConfiguration' Talifun.Web.RegexUrlAuthorization.Config.UrlMatchElement' Talifun.Web.RegexUrlAuthorization.Config.UrlMatchElementCollection' Talifun.Web.Module.HttpModuleBase
