Method,LOC,CC,PC
Project:Project,5,1,2
Project:GetPropertyValue,4,1,1
Project:GetItems,4,1,1
ProjectItem:ProjectItem,3,1,1
ProjectItem:HasMetadata,3,1,1
ProjectItem:GetMetadataValue,3,1,1
