Method,LOC,CC,PC
AvailableWork:AvailableWork,2,1,0
AvailableWork:AvailableWork,2,1,1
AttachJob:AttachJob,2,1,1
AttachJob:AttachJob,2,1,2
ConnectHeadset:ConnectHeadset,2,1,0
ConnectHeadset:ConnectHeadset,2,1,1
SetPassword:SetPassword,2,1,3
SetPassword:SetPassword,2,1,4
ManagedCall:ManagedCall,2,1,0
ManagedCall:ManagedCall,2,1,1
HangupCall:HangupCall,2,1,0
HangupCall:HangupCall,2,1,1
TransferCall:TransferCall,2,1,0
TransferCall:TransferCall,2,1,1
TransferCall:TransferCall,2,1,1
TransferCall:TransferCall,2,1,2
SetDataField:SetDataField,2,1,2
SetDataField:SetDataField,2,1,3
DisconnectHeadset:DisconnectHeadset,2,1,0
DisconnectHeadset:DisconnectHeadset,2,1,1
ListJobs:ListJobs,2,1,1
ListJobs:ListJobs,2,1,2
ListJobs:ListJobs,2,1,2
ListJobs:ListJobs,2,1,3
ListState:ListState,2,1,0
ListState:ListState,2,1,1
Logoff:Logoff,2,1,0
Logoff:Logoff,2,1,1
Logon:Logon,2,1,2
Logon:Logon,2,1,3
ReserveHeadset:ReserveHeadset,2,1,1
ReserveHeadset:ReserveHeadset,2,1,2
DetachJob:DetachJob,2,1,0
DetachJob:DetachJob,2,1,1
FinishedItem:FinishedItem,2,1,1
FinishedItem:FinishedItem,2,1,2
FreeHeadset:FreeHeadset,2,1,0
FreeHeadset:FreeHeadset,2,1,1
NoFurtherWork:NoFurtherWork,2,1,0
NoFurtherWork:NoFurtherWork,2,1,1
ReadyNextItem:ReadyNextItem,2,1,0
ReadyNextItem:ReadyNextItem,2,1,1
ReleaseLine:ReleaseLine,2,1,0
ReleaseLine:ReleaseLine,2,1,1
SetWorkClass:SetWorkClass,2,1,1
SetWorkClass:SetWorkClass,2,1,2
SetNotifyKeyField:SetNotifyKeyField,2,1,2
SetNotifyKeyField:SetNotifyKeyField,2,1,3
AvayaDialer:AvayaDialer,5,1,3
AvayaDialer:_client_MessageSent,4,2,2
AvayaDialer:_client_MessageReceived,4,2,2
AvayaDialer:_client_ConnectComplete,3,1,2
AvayaDialer:_client_Disconnected,4,2,2
AvayaDialer:Connect,8,1,0
AvayaDialer:Login,3,1,2
AvayaDialer:ReserveHeadset,3,1,1
AvayaDialer:ConnectHeadset,3,1,0
AvayaDialer:ListState,3,1,0
AvayaDialer:ListJobs,3,1,0
AvayaDialer:AttachJob,3,1,1
AvayaDialer:SetWorkClass,3,1,1
AvayaDialer:SetNotifyKeyField,3,1,2
AvayaDialer:SetDataField,3,1,2
AvayaDialer:SetPassword,3,1,3
AvayaDialer:AvailableWork,3,1,0
AvayaDialer:ReadyNextItem,3,1,0
AvayaDialer:FinishedItem,3,1,1
AvayaDialer:HangupCall,3,1,0
AvayaDialer:ReleaseLine,3,1,0
AvayaDialer:NoFurtherWork,3,1,0
AvayaDialer:DetachJob,3,1,0
AvayaDialer:ListActiveJobs,3,1,0
AvayaDialer:DisconnectHeadset,3,1,0
AvayaDialer:Logoff,3,1,0
AvayaDialer:Disconnect,8,1,0
AvayaDialer:FreeHeadset,3,1,0
AvayaDialer:TransferCall,3,1,0
AvayaDialer:TransferCall,3,1,1
AvayaDialer:ManagedCall,3,1,0
AvayaDialer:ManualCall,3,1,0
AvayaDialer:DialDigit,3,1,1
AvayaDialer:SetCallback,3,1,5
AvayaDialer:SendCommand,3,1,1
Message:Message,2,1,0
Message:Message,2,1,3
Message:Message,9,2,4
Message:BuildMessage,26,3,0
Message:ParseMessage,15,3,1
MoagentClient:MoagentClient,2,1,2
MoagentClient:MoagentClient,18,2,3
MoagentClient:StartConnectAsync,5,1,0
MoagentClient:ConnectCallback,15,3,1
MoagentClient:Disconnect,11,4,0
MoagentClient:Receive,11,2,1
MoagentClient:SecureReceive,11,2,1
MoagentClient:ReceiveCallback,51,10,1
MoagentClient:SecureReceiveCallback,52,10,1
MoagentClient:_LogMessagesReceived,11,3,1
MoagentClient:Send,8,2,1
MoagentClient:Send,11,2,1
MoagentClient:SendCallback,21,4,1
MoagentClient:SecureSendCallback,21,4,1
MoagentClient:ValidateRemoteCert,55,25,5
MoagentClient:clientCertificateSelectionCallback,16,4,5
MoagentClient:CheckCert,11,4,2
