Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PlanPhi,PhiHelper,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\PhiHelper.cs,CreateSessionFactory,Cyclomatic complexity of the method is 9
Long Parameter List,PlanPhi.MappingClasses,BudgetPositionMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\BudgetPositionMap.cs,BudgetPositionMap,The method has 6 parameters.
Long Parameter List,PlanPhi.MappingClasses,BudgetProjectMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\BudgetProjectMap.cs,BudgetProjectMap,The method has 7 parameters.
Long Parameter List,PlanPhi.MappingClasses,BudgetSegmentMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\BudgetSegmentMap.cs,BudgetSegmentMap,The method has 9 parameters.
Long Parameter List,PlanPhi.MappingClasses,CustomerMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\CustomerMap.cs,CustomerMap,The method has 12 parameters.
Long Parameter List,PlanPhi.MappingClasses,UsersMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\UsersMap.cs,UsersMap,The method has 22 parameters.
Long Parameter List,PlanPhi.MappingClasses,AddressMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\AddressMap.cs,AddressMap,The method has 8 parameters.
Long Parameter List,PlanPhi.MappingClasses,BankDetailsMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\BankDetailsMap.cs,BankDetailsMap,The method has 10 parameters.
Long Parameter List,PlanPhi.MappingClasses,SegmentDependencyMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\SegmentDependencyMap.cs,SegmentDependencyMap,The method has 6 parameters.
Long Statement,PlanPhi,PhiHelper,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\PhiHelper.cs,CreateSessionFactory,The length of the statement  "		conf.Database (PostgreSQLConfiguration.PostgreSQL82.ConnectionString (c => c.Host (Settings.Default.Host).Port (Settings.Default.Port).Database (Settings.Default.database).Username (Settings.Default.Username).Password (Settings.Default.Password)).ShowSql ()); " is 259.
Magic Number,PlanPhi.MappingClasses,BudgetPositionMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\BudgetPositionMap.cs,BudgetPositionMap,The following statement contains a magic number: Map (c => c.Name).Length (100).Not.Nullable ().Column ("name");  
Magic Number,PlanPhi.MappingClasses,BudgetPositionMap,C:\repos\apavelm_YetAnotherPlanPhi\PlanPhi\MappingClasses\BudgetPositionMap.cs,BudgetPositionMap,The following statement contains a magic number: Map (c => c.Comment).Length (255).Column ("comment");  
