Namespace,Type,Method,LOC,CC,PC
Day20_Printing,App,App,4,1,0
Day20_Printing,App,OnLaunched,28,5,1
Day20_Printing,App,OnSuspending,5,1,2
Day20_Printing,ContinuationPage,ContinuationPage,3,1,0
Day20_Printing,ContinuationPage,OnNavigatedTo,2,1,1
Day20_Printing,ContinuationPage,ContinuationPage,4,1,1
Day20_Printing,MainPage,MainPage,3,1,0
Day20_Printing,MainPage,OnNavigatedTo,11,1,1
Day20_Printing,MainPage,OnNavigatingFrom,10,2,1
Day20_Printing,MainPage,PrepareContent,11,2,0
Day20_Printing,MainPage,manager_PrintTaskRequested,7,1,2
Day20_Printing,MainPage,printDocument_AddPages,8,2,2
Day20_Printing,MainPage,printDocument_GetPreviewPage,4,1,2
Day20_Printing,MainPage,printDocument_Paginate,18,3,2
Day20_Printing,MainPage,AddOnePrintPreviewPage,36,3,2
Day20_Printing,PageForPrinting,PageForPrinting,3,1,0
Day20_Printing,PageForPrinting,OnNavigatedTo,2,1,1
