Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Day8_LocalAndRoamingData,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day8-LocalAndRoamingData\Day8-LocalAndRoamingData\MainPage.xaml.cs,AddSettings,The following statement contains a magic number: settingsLocal.Values ["currentPage"] = 42;  
Magic Number,Day8_LocalAndRoamingData,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day8-LocalAndRoamingData\Day8-LocalAndRoamingData\MainPage.xaml.cs,AddSettings,The following statement contains a magic number: settingsRoaming.Values ["currentPage"] = 42;  
Magic Number,Day8_LocalAndRoamingData,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day8-LocalAndRoamingData\Day8-LocalAndRoamingData\MainPage.xaml.cs,AddCategoryAndNewSettingValue,The following statement contains a magic number: settingsLocal.Containers ["mediaSettings"].Values ["Volume"] = 11;  
