Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,ShowSelectedPanel,Cyclomatic complexity of the method is 21
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: if (args.Stream != null) {  	if (args.Stream.ContentType.Contains ("image")) {  		await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  			BitmapImage bmp = new BitmapImage ();  			bmp.SetSource (args.Stream);  			PhotoSource.Source = bmp;  			ShowSelectedPanel (1);  		});  	} else if (args.Stream.ContentType.Contains ("video")) {  		await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  			VideoSource.SetSource (args.Stream' args.Stream.ContentType);  			ShowSelectedPanel (3);  		});  	} else if (args.Stream.ContentType.Contains ("audio")) {  		await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  			MusicSource.SetSource (args.Stream' args.Stream.ContentType);  			ShowSelectedPanel (2);  			MusicSource.Play ();  		});  	}  }  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: if (args.Stream != null) {  	if (args.Stream.ContentType.Contains ("image")) {  		await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  			BitmapImage bmp = new BitmapImage ();  			bmp.SetSource (args.Stream);  			PhotoSource.Source = bmp;  			ShowSelectedPanel (1);  		});  	} else if (args.Stream.ContentType.Contains ("video")) {  		await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  			VideoSource.SetSource (args.Stream' args.Stream.ContentType);  			ShowSelectedPanel (3);  		});  	} else if (args.Stream.ContentType.Contains ("audio")) {  		await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  			MusicSource.SetSource (args.Stream' args.Stream.ContentType);  			ShowSelectedPanel (2);  			MusicSource.Play ();  		});  	}  }  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: if (args.Stream.ContentType.Contains ("image")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		BitmapImage bmp = new BitmapImage ();  		bmp.SetSource (args.Stream);  		PhotoSource.Source = bmp;  		ShowSelectedPanel (1);  	});  } else if (args.Stream.ContentType.Contains ("video")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		VideoSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (3);  	});  } else if (args.Stream.ContentType.Contains ("audio")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		MusicSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (2);  		MusicSource.Play ();  	});  }  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: if (args.Stream.ContentType.Contains ("image")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		BitmapImage bmp = new BitmapImage ();  		bmp.SetSource (args.Stream);  		PhotoSource.Source = bmp;  		ShowSelectedPanel (1);  	});  } else if (args.Stream.ContentType.Contains ("video")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		VideoSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (3);  	});  } else if (args.Stream.ContentType.Contains ("audio")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		MusicSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (2);  		MusicSource.Play ();  	});  }  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: if (args.Stream.ContentType.Contains ("video")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		VideoSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (3);  	});  } else if (args.Stream.ContentType.Contains ("audio")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		MusicSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (2);  		MusicSource.Play ();  	});  }  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: if (args.Stream.ContentType.Contains ("video")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		VideoSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (3);  	});  } else if (args.Stream.ContentType.Contains ("audio")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		MusicSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (2);  		MusicSource.Play ();  	});  }  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  	VideoSource.SetSource (args.Stream' args.Stream.ContentType);  	ShowSelectedPanel (3);  });  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: ShowSelectedPanel (3);  
Magic Number,Day22_PlayTo,MainPage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day22-PlayTo\Day22-PlayTo\MainPage.xaml.cs,receiver_SourceChangeRequested,The following statement contains a magic number: if (args.Stream.ContentType.Contains ("audio")) {  	await Dispatcher.RunAsync (CoreDispatcherPriority.High' () => {  		MusicSource.SetSource (args.Stream' args.Stream.ContentType);  		ShowSelectedPanel (2);  		MusicSource.Play ();  	});  }  
