Namespace,Type,Method,LOC,CC,PC
Day13_Navigation,App,App,4,1,0
Day13_Navigation,App,OnLaunched,25,5,1
Day13_Navigation,App,OnSuspending,5,1,2
Day13_Navigation,MainPage,MainPage,3,1,0
Day13_Navigation,MainPage,OnNavigatedTo,2,1,1
Day13_Navigation,PageA,PageA,4,1,0
Day13_Navigation,PageA,LoadState,2,1,2
Day13_Navigation,PageA,SaveState,2,1,1
Day13_Navigation,PageA,PageBButton_Click,3,1,2
Day13_Navigation,PageA,GoButton_Click,3,1,2
Day13_Navigation,PageA,Gallium_Click,8,1,2
Day13_Navigation,PageB,PageB,3,1,0
Day13_Navigation,PageB,OnNavigatedTo,14,2,1
Day13_Navigation,PageB,LoadState,2,1,2
Day13_Navigation,PageB,SaveState,2,1,1
Day13_Navigation,PageB,PageAButton_Click,3,1,2
Day13_Navigation,PageB,GoHome,6,3,2
Day13_Navigation,PageB,HomeButton_Click,3,1,2
Day13_Navigation.Common,BindableBase,SetProperty,6,2,3
Day13_Navigation.Common,BindableBase,OnPropertyChanged,7,2,1
Day13_Navigation.Common,BooleanNegationConverter,Convert,3,1,4
Day13_Navigation.Common,BooleanNegationConverter,ConvertBack,3,1,4
Day13_Navigation.Common,BooleanToVisibilityConverter,Convert,3,1,4
Day13_Navigation.Common,BooleanToVisibilityConverter,ConvertBack,3,1,4
Day13_Navigation.Common,LayoutAwarePage,LayoutAwarePage,31,2,0
Day13_Navigation.Common,LayoutAwarePage,GoHome,7,3,2
Day13_Navigation.Common,LayoutAwarePage,GoBack,4,2,2
Day13_Navigation.Common,LayoutAwarePage,GoForward,4,2,2
Day13_Navigation.Common,LayoutAwarePage,CoreDispatcher_AcceleratorKeyActivated,32,4,2
Day13_Navigation.Common,LayoutAwarePage,CoreWindow_PointerPressed,15,5,2
Day13_Navigation.Common,LayoutAwarePage,StartLayoutUpdates,13,3,2
Day13_Navigation.Common,LayoutAwarePage,WindowSizeChanged,3,1,2
Day13_Navigation.Common,LayoutAwarePage,StopLayoutUpdates,11,3,2
Day13_Navigation.Common,LayoutAwarePage,DetermineVisualState,3,1,1
Day13_Navigation.Common,LayoutAwarePage,InvalidateVisualState,10,3,0
Day13_Navigation.Common,LayoutAwarePage,OnNavigatedTo,27,4,1
Day13_Navigation.Common,LayoutAwarePage,OnNavigatedFrom,6,1,1
Day13_Navigation.Common,LayoutAwarePage,LoadState,2,1,2
Day13_Navigation.Common,LayoutAwarePage,SaveState,2,1,1
Day13_Navigation.Common,ObservableDictionary<K;V>,InvokeMapChanged,7,2,2
Day13_Navigation.Common,ObservableDictionary<K;V>,Add,4,1,2
Day13_Navigation.Common,ObservableDictionary<K;V>,Add,3,1,1
Day13_Navigation.Common,ObservableDictionary<K;V>,Remove,8,2,1
Day13_Navigation.Common,ObservableDictionary<K;V>,Remove,10,2,1
Day13_Navigation.Common,ObservableDictionary<K;V>,Clear,8,2,0
Day13_Navigation.Common,ObservableDictionary<K;V>,ContainsKey,3,1,1
Day13_Navigation.Common,ObservableDictionary<K;V>,TryGetValue,3,1,2
Day13_Navigation.Common,ObservableDictionary<K;V>,Contains,3,1,1
Day13_Navigation.Common,ObservableDictionary<K;V>,GetEnumerator,3,1,0
Day13_Navigation.Common,ObservableDictionary<K;V>,GetEnumerator,3,1,0
Day13_Navigation.Common,ObservableDictionary<K;V>,CopyTo,8,3,2
Day13_Navigation.Common,ObservableDictionaryChangedEventArgs,ObservableDictionaryChangedEventArgs,4,1,2
Day13_Navigation.Common,RichTextColumns,RichTextColumns,3,1,0
Day13_Navigation.Common,RichTextColumns,ResetOverflowLayout,10,2,2
Day13_Navigation.Common,RichTextColumns,MeasureOverride,68,9,1
Day13_Navigation.Common,RichTextColumns,ArrangeOverride,11,2,1
Day13_Navigation.Common,SuspensionManager,SaveAsync,31,3,0
Day13_Navigation.Common,SuspensionManager,RestoreAsync,28,3,0
Day13_Navigation.Common,SuspensionManager,RegisterFrame,16,3,2
Day13_Navigation.Common,SuspensionManager,UnregisterFrame,10,1,1
Day13_Navigation.Common,SuspensionManager,SessionStateForFrame,23,4,1
Day13_Navigation.Common,SuspensionManager,RestoreFrameNavigationState,7,2,1
Day13_Navigation.Common,SuspensionManager,SaveFrameNavigationState,4,1,1
Day13_Navigation.Common,SuspensionManagerException,SuspensionManagerException,2,1,0
Day13_Navigation.Common,SuspensionManagerException,SuspensionManagerException,2,1,1
