Namespace,Type,Method,LOC,CC,PC
Day22_PlayTo,App,App,4,1,0
Day22_PlayTo,App,OnLaunched,28,5,1
Day22_PlayTo,App,OnSuspending,5,1,2
Day22_PlayTo,MainPage,MainPage,3,1,0
Day22_PlayTo,MainPage,OnNavigatedTo,20,1,1
Day22_PlayTo,MainPage,receiver_PlaybackRateChangeRequested,6,1,2
Day22_PlayTo,MainPage,receiver_CurrentTimeChangeRequested,12,1,2
Day22_PlayTo,MainPage,receiver_TimeUpdateRequested,6,1,2
Day22_PlayTo,MainPage,receiver_VolumeChangeRequested,6,1,2
Day22_PlayTo,MainPage,receiver_MuteChangeRequested,6,1,2
Day22_PlayTo,MainPage,receiver_SourceChangeRequested,32,5,2
Day22_PlayTo,MainPage,receiver_StopRequested,8,1,2
Day22_PlayTo,MainPage,receiver_PauseRequested,8,1,2
Day22_PlayTo,MainPage,receiver_PlayRequested,8,1,2
Day22_PlayTo,MainPage,OnNavigatingFrom,4,1,1
Day22_PlayTo,MainPage,manager_SourceRequested,19,1,2
Day22_PlayTo,MainPage,ShowSelectedPanel,27,3,1
Day22_PlayTo,MainPage,Video_Clicked,3,1,2
Day22_PlayTo,MainPage,Photo_Clicked,3,1,2
Day22_PlayTo,MainPage,Music_Clicked,3,1,2
Day22_PlayTo,MainPage,Play_Click,3,1,2
Day22_PlayTo,MainPage,Pause_Click,3,1,2
Day22_PlayTo,MainPage,PauseMusic_Click,3,1,2
Day22_PlayTo,MainPage,PlayMusic_Click,3,1,2
