Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,Day6-SearchContract,Day6_SearchContract,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Filter,Day6_SearchContract.Filter,Day6_SearchContract.Filter
Feature Concentration,Day6-SearchContract,Day6_SearchContract.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BindableBase]' [BooleanNegationConverter]' [BooleanToVisibilityConverter]' [LayoutAwarePage' ObservableDictionary<K'V>' ObservableDictionaryChangedEventArgs' SuspensionManager' SuspensionManagerException]' [RichTextColumns]. LCC (Lack of Component Cohesion) = 0.56,Day6_SearchContract.Common.BindableBase' Day6_SearchContract.Common.BooleanNegationConverter' Day6_SearchContract.Common.BooleanToVisibilityConverter' Day6_SearchContract.Common.RichTextColumns,Day6_SearchContract.Common.BindableBase' Day6_SearchContract.Common.BooleanNegationConverter' Day6_SearchContract.Common.BooleanToVisibilityConverter' Day6_SearchContract.Common.LayoutAwarePage' Day6_SearchContract.Common.ObservableDictionary<K'V>' Day6_SearchContract.Common.ObservableDictionaryChangedEventArgs' Day6_SearchContract.Common.RichTextColumns' Day6_SearchContract.Common.SuspensionManager' Day6_SearchContract.Common.SuspensionManagerException
