Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Day13_Navigation.Common,RichTextColumns,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\RichTextColumns.cs,MeasureOverride,Cyclomatic complexity of the method is 9
Long Statement,Day13_Navigation.Common,SuspensionManager,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\SuspensionManager.cs,SaveAsync,The length of the statement  "                StorageFile file = await ApplicationData.Current.LocalFolder.CreateFileAsync(sessionStateFilename' CreationCollisionOption.ReplaceExisting); " is 140.
Long Statement,Day13_Navigation.Common,SuspensionManager,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\SuspensionManager.cs,RegisterFrame,The length of the statement  "                throw new InvalidOperationException("Frames must be either be registered before accessing frame session state' or not registered at all"); " is 138.
Complex Conditional,Day13_Navigation.Common,LayoutAwarePage,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "(args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown ||                  args.EventType == CoreAcceleratorKeyEventType.KeyDown) &&                  (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right ||                  (int)virtualKey == 166 || (int)virtualKey == 167)"  is complex.
Complex Conditional,Day13_Navigation.Common,LayoutAwarePage,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 166 && noModifiers) ||                      (virtualKey == VirtualKey.Left && onlyAlt)"  is complex.
Complex Conditional,Day13_Navigation.Common,LayoutAwarePage,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 167 && noModifiers) ||                      (virtualKey == VirtualKey.Right && onlyAlt)"  is complex.
Magic Number,Day13_Navigation,PageA,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\PageA.xaml.cs,Gallium_Click,The following statement contains a magic number: Frame.Navigate(typeof(PageB)' new Element { AtomicNumber = 31'                                                           AtomicWeight = 69.72'                                                          Category = "Other Metals"'                                                          Name = "Gallium"'                                                          Symbol = "Ga"'                                                          State = "Solid" });
Magic Number,Day13_Navigation,PageA,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\PageA.xaml.cs,Gallium_Click,The following statement contains a magic number: Frame.Navigate(typeof(PageB)' new Element { AtomicNumber = 31'                                                           AtomicWeight = 69.72'                                                          Category = "Other Metals"'                                                          Name = "Gallium"'                                                          Symbol = "Ga"'                                                          State = "Solid" });
Magic Number,Day13_Navigation.Common,LayoutAwarePage,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The following statement contains a magic number: ((int)virtualKey == 166 && noModifiers) ||                      (virtualKey == VirtualKey.Left && onlyAlt)
Magic Number,Day13_Navigation.Common,LayoutAwarePage,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The following statement contains a magic number: (args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown ||                  args.EventType == CoreAcceleratorKeyEventType.KeyDown) &&                  (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right ||                  (int)virtualKey == 166 || (int)virtualKey == 167)
Magic Number,Day13_Navigation.Common,LayoutAwarePage,D:\research\architectureSmells\repos\csell5_31DaysOfWindows8\source\XAML\Day13-Navigation\Day13-Navigation\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The following statement contains a magic number: (args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown ||                  args.EventType == CoreAcceleratorKeyEventType.KeyDown) &&                  (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right ||                  (int)virtualKey == 166 || (int)virtualKey == 167)
