Implementation smell,Namespace,Class,File,Method,Description
Long Method,Day6_SearchContract,SearchResults,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\SearchResults.xaml.cs,BuildElementList,The method has 290 lines of code.
Complex Method,Day6_SearchContract.Common,RichTextColumns,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\Common\RichTextColumns.cs,MeasureOverride,Cyclomatic complexity of the method is 8
Long Statement,Day6_SearchContract,SearchResults,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\SearchResults.xaml.cs,Filter_SelectionChanged,The length of the statement  "		if (this.DefaultViewModel.TryGetValue ("Results"' out results) && (resultsCollection = results as IEnumerable<Element>) != null && resultsCollection.Count () != 0) { " is 165.
Long Statement,Day6_SearchContract,SearchResults,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\SearchResults.xaml.cs,searchPane_SuggestionsRequested,The length of the statement  "	where el.Name.ToLower ().StartsWith (args.QueryText.ToLower ()) || el.Symbol.ToLower ().StartsWith (args.QueryText.ToLower ()) " is 126.
Long Statement,Day6_SearchContract.Common,LayoutAwarePage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The length of the statement  "	if ((args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || args.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)) { " is 246.
Long Statement,Day6_SearchContract.Common,SuspensionManager,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\Common\SuspensionManager.cs,SaveAsync,The length of the statement  "		StorageFile file = await ApplicationData.Current.LocalFolder.CreateFileAsync (sessionStateFilename' CreationCollisionOption.ReplaceExisting); " is 141.
Long Statement,Day6_SearchContract.Common,SuspensionManager,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\Common\SuspensionManager.cs,RegisterFrame,The length of the statement  "		throw new InvalidOperationException ("Frames must be either be registered before accessing frame session state' or not registered at all"); " is 139.
Complex Conditional,Day6_SearchContract.Common,LayoutAwarePage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "(args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || args.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)"  is complex.
Complex Conditional,Day6_SearchContract.Common,LayoutAwarePage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 166 && noModifiers) || (virtualKey == VirtualKey.Left && onlyAlt)"  is complex.
Complex Conditional,Day6_SearchContract.Common,LayoutAwarePage,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 167 && noModifiers) || (virtualKey == VirtualKey.Right && onlyAlt)"  is complex.
Empty Catch Block,Day6_SearchContract,App,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\App.xaml.cs,OnSearchActivated,The method has an empty catch block.
Magic Number,Day6_SearchContract,SearchResults,F:\newReposMay17\csell5_31DaysOfWindows8\source\XAML\Day6-SearchContract\Day6-SearchContract\SearchResults.xaml.cs,BuildElementList,The following statement contains a magic number: elements.Add (new Element {  	AtomicNumber = 1'  	AtomicWeight = 1.01'  	Category = "Alkali Metals"'  	Name = "Hydrogen"'  	Symbol = "H"'  	State = "Gas"  });  
