Namespace,Type,Method,LOC,CC,PC
Mono.Zeroconf.Providers.AvahiDBus,DBusManager,ConnectToSystemBus,8,2,0
Mono.Zeroconf.Providers.AvahiDBus,DBusManager,IterateThread,10,2,1
Mono.Zeroconf.Providers.AvahiDBus,DBusManager,Initialize,25,4,0
Mono.Zeroconf.Providers.AvahiDBus,DBusManager,GetObject,3,1,1
Mono.Zeroconf.Providers.AvahiDBus,DBusManager,GetObject,3,1,1
Mono.Zeroconf.Providers.AvahiDBus,IAvahiServer,GetAPIVersion,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiServer,GetState,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiServer,ServiceBrowserNew,0,1,5
Mono.Zeroconf.Providers.AvahiDBus,IAvahiServer,ServiceResolverNew,0,1,7
Mono.Zeroconf.Providers.AvahiDBus,IAvahiServer,EntryGroupNew,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiServiceBrowser,Free,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,Dispose,16,4,0
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,Browse,20,1,4
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,OnServiceAdded,6,2,1
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,OnServiceRemoved,6,2,1
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,GetEnumerator,7,2,0
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,GetEnumerator,3,1,0
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,OnItemNew,14,2,6
Mono.Zeroconf.Providers.AvahiDBus,ServiceBrowser,OnItemRemove,13,2,6
Mono.Zeroconf.Providers.AvahiDBus,ZeroconfProvider,Initialize,3,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiServiceResolver,Free,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,AvahiUtils,FromMzcProtocol,11,3,1
Mono.Zeroconf.Providers.AvahiDBus,AvahiUtils,ToMzcProtocol,11,3,1
Mono.Zeroconf.Providers.AvahiDBus,AvahiUtils,FromMzcInterface,9,2,1
Mono.Zeroconf.Providers.AvahiDBus,AvahiUtils,ToMzcInterface,6,2,1
Mono.Zeroconf.Providers.AvahiDBus,AvahiUtils,ErrorCodeToServiceError,7,3,1
Mono.Zeroconf.Providers.AvahiDBus,Service,Service,3,1,0
Mono.Zeroconf.Providers.AvahiDBus,Service,Service,7,1,5
Mono.Zeroconf.Providers.AvahiDBus,BrowseService,BrowseService,2,1,5
Mono.Zeroconf.Providers.AvahiDBus,BrowseService,Dispose,6,1,0
Mono.Zeroconf.Providers.AvahiDBus,BrowseService,DisposeResolver,10,2,0
Mono.Zeroconf.Providers.AvahiDBus,BrowseService,Resolve,25,3,0
Mono.Zeroconf.Providers.AvahiDBus,BrowseService,OnResolved,6,2,0
Mono.Zeroconf.Providers.AvahiDBus,BrowseService,OnResolveFailure,3,1,1
Mono.Zeroconf.Providers.AvahiDBus,BrowseService,OnResolveFound,21,2,11
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,TxtRecord,2,1,0
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,TxtRecord,14,4,1
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,Dispose,2,1,0
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,Add,3,1,2
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,Add,3,1,2
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,Add,3,1,1
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,Remove,6,2,1
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,Find,9,3,1
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,GetItemAt,3,1,1
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,Render,11,2,1
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,GetEnumerator,3,1,0
Mono.Zeroconf.Providers.AvahiDBus,TxtRecord,GetEnumerator,3,1,0
Mono.Zeroconf.Providers.AvahiDBus,RegisterService,RegisterService,2,1,0
Mono.Zeroconf.Providers.AvahiDBus,RegisterService,RegisterService,2,1,5
Mono.Zeroconf.Providers.AvahiDBus,RegisterService,Register,13,1,0
Mono.Zeroconf.Providers.AvahiDBus,RegisterService,RegisterDBus,25,3,0
Mono.Zeroconf.Providers.AvahiDBus,RegisterService,OnEntryGroupStateChanged,17,5,2
Mono.Zeroconf.Providers.AvahiDBus,RegisterService,OnResponse,19,3,1
Mono.Zeroconf.Providers.AvahiDBus,RegisterService,Dispose,9,2,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,Free,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,Commit,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,Reset,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,GetState,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,IsEmpty,0,1,0
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,AddService,0,1,9
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,AddServiceSubtype,0,1,7
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,UpdateServiceTxt,0,1,7
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,AddAddress,0,1,5
Mono.Zeroconf.Providers.AvahiDBus,IAvahiEntryGroup,AddRecord,0,1,8
NDesk.DBus,BadAddressException,BadAddressException,1,1,1
NDesk.DBus,AddressEntry,ToString,19,3,0
NDesk.DBus,AddressEntry,Escape,19,4,1
NDesk.DBus,AddressEntry,Unescape,16,4,1
NDesk.DBus,AddressEntry,Parse,25,6,1
NDesk.DBus,Address,Parse,11,3,1
NDesk.DBus,Bus,Open,12,3,1
NDesk.DBus,Bus,Bus,10,1,1
NDesk.DBus,Bus,Register,6,2,0
NDesk.DBus,Bus,GetUnixUser,3,1,1
NDesk.DBus,Bus,RequestName,3,1,1
NDesk.DBus,Bus,RequestName,3,1,2
NDesk.DBus,Bus,ReleaseName,3,1,1
NDesk.DBus,Bus,NameHasOwner,3,1,1
NDesk.DBus,Bus,StartServiceByName,3,1,1
NDesk.DBus,Bus,StartServiceByName,3,1,2
NDesk.DBus,Bus,AddMatch,3,1,1
NDesk.DBus,Bus,RemoveMatch,3,1,1
NDesk.DBus,BusObject,BusObject,2,1,0
NDesk.DBus,BusObject,BusObject,5,1,3
NDesk.DBus,BusObject,ToggleSignal,22,4,4
NDesk.DBus,BusObject,SendSignal,15,1,6
NDesk.DBus,BusObject,SendMethodCall,76,6,6
NDesk.DBus,BusObject,Invoke,113,11,6
NDesk.DBus,BusObject,GetObject,10,1,4
NDesk.DBus,BusObject,GetHookupDelegate,5,1,1
NDesk.DBus,Connection,Connection,1,1,0
NDesk.DBus,Connection,Connection,7,1,1
NDesk.DBus,Connection,Connection,4,1,1
NDesk.DBus,Connection,Open,7,1,1
NDesk.DBus,Connection,OpenPrivate,16,3,1
NDesk.DBus,Connection,Authenticate,8,2,0
NDesk.DBus,Connection,GenerateSerial,4,1,0
NDesk.DBus,Connection,SendWithReplyAndBlock,4,1,1
NDesk.DBus,Connection,SendWithReply,12,1,1
NDesk.DBus,Connection,Send,11,1,1
NDesk.DBus,Connection,WriteMessage,13,3,1
NDesk.DBus,Connection,ReadMessage,80,10,0
NDesk.DBus,Connection,DispatchSignals,26,5,0
NDesk.DBus,Connection,Iterate,8,1,0
NDesk.DBus,Connection,HandleMessage,53,10,1
NDesk.DBus,Connection,TrapSignals,3,1,0
NDesk.DBus,Connection,UntrapSignals,5,2,0
NDesk.DBus,Connection,HandleSignal,30,4,1
NDesk.DBus,Connection,MaybeSendUnknownMethodError,5,2,1
NDesk.DBus,Connection,HandleMethodCall,51,9,1
NDesk.DBus,Connection,GetObject,17,3,3
NDesk.DBus,Connection,GetObject,3,1,2
NDesk.DBus,Connection,Register,3,1,3
NDesk.DBus,Connection,Unregister,3,1,2
NDesk.DBus,Connection,Register,7,1,2
NDesk.DBus,Connection,Unregister,13,2,1
NDesk.DBus,Connection,AddMatch,2,1,1
NDesk.DBus,Connection,RemoveMatch,2,1,1
NDesk.DBus,Connection,Connection,6,2,0
NDesk.DBus,Connection,GetObject,12,1,2
NDesk.DBus,DProxy,DProxy,3,1,2
NDesk.DBus,DProxy,GetDefaultReturn,12,5,2
NDesk.DBus,DProxy,Invoke,22,2,1
NDesk.DBus,ExportObject,ExportObject,3,1,3
NDesk.DBus,ExportObject,HandleMethodCall,45,3,1
NDesk.DBus,Introspector,Introspector,10,1,0
NDesk.DBus,Introspector,GetProductDescription,15,2,0
NDesk.DBus,Introspector,WriteStart,8,1,0
NDesk.DBus,Introspector,WriteNode,5,1,1
NDesk.DBus,Introspector,WriteEnd,14,1,0
NDesk.DBus,Introspector,WriteType,23,3,1
NDesk.DBus,Introspector,WriteArg,3,1,1
NDesk.DBus,Introspector,WriteArgReverse,3,1,1
NDesk.DBus,Introspector,WriteArg,28,4,4
NDesk.DBus,Introspector,WriteMethod,15,2,1
NDesk.DBus,Introspector,WriteProperty,29,1,1
NDesk.DBus,Introspector,WriteSignal,12,2,1
NDesk.DBus,Introspector,WriteInterface,51,7,1
NDesk.DBus,Introspector,WriteAnnotations,4,2,1
NDesk.DBus,Introspector,WriteAnnotation,8,1,2
NDesk.DBus,Introspector,WriteEnum,18,2,1
NDesk.DBus,Mapper,GetArgumentName,8,2,1
NDesk.DBus,Mapper,GetArgumentName,9,2,2
NDesk.DBus,Mapper,GetPublicMembers,10,5,1
NDesk.DBus,Mapper,GetDeclaredPublicMembers,5,3,1
NDesk.DBus,Mapper,GetMethod,48,11,2
NDesk.DBus,Mapper,IsPublic,3,1,1
NDesk.DBus,Mapper,IsPublic,12,3,1
NDesk.DBus,Mapper,GetInterfaceName,3,1,1
NDesk.DBus,Mapper,GetInterfaceName,11,2,1
NDesk.DBus,Mapper,GetTypes,25,5,2
NDesk.DBus,Mapper,IsDeprecated,3,1,1
NDesk.DBus,Mapper,AreEqual,10,4,2
NDesk.DBus,Mapper,GetGenericType,17,4,2
NDesk.DBus,MessageHelper,CreateUnknownMethodError,19,3,1
NDesk.DBus,MessageHelper,WriteDynamicValues,9,3,3
NDesk.DBus,MessageHelper,GetDynamicValues,25,4,2
NDesk.DBus,MessageHelper,GetDynamicValues,20,5,2
