Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NBi.NUnit.Builder,AbstractMembersBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\AbstractMembersBuilder.cs,InstantiateMembersDiscovery,Cyclomatic complexity of the method is 8
Complex Method,NBi.NUnit.Builder,AbstractDataTypeBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\AbstractDataTypeBuilder.cs,BuildFilters,Cyclomatic complexity of the method is 8
Complex Method,NBi.NUnit.Builder,AbstractStructureBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\AbstractStructureBuilder.cs,BuildFilters,Cyclomatic complexity of the method is 13
Complex Method,NBi.NUnit.Builder,AbstractStructureBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\AbstractStructureBuilder.cs,BuildTarget,Cyclomatic complexity of the method is 13
Complex Method,NBi.NUnit.Builder,ResultSetRowCountBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\ResultSetRowCountBuilder.cs,BuildChildConstraint,Cyclomatic complexity of the method is 8
Complex Method,NBi.NUnit.Builder,MetadataDiscoveryRequestBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\MetadataDiscoveryRequestBuilder.cs,GetTarget,Cyclomatic complexity of the method is 11
Complex Method,NBi.NUnit.Builder,MetadataDiscoveryRequestBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\MetadataDiscoveryRequestBuilder.cs,GetTargetForProperty,Cyclomatic complexity of the method is 8
Complex Method,NBi.NUnit.Builder.Helper,ResultSetResolverArgsBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\Helper\ResultSetResolverArgsBuilder.cs,Build,Cyclomatic complexity of the method is 9
Complex Method,NBi.NUnit.Member,ChronologicalComparer,C:\repos\Seddryck_nbi\NBi.NUnit\Member\OrderedConstraint.cs,Compare,Cyclomatic complexity of the method is 8
Long Identifier,NBi.NUnit.Member,AbstractMembersCollectionConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Member\AbstractMembersCollectionConstraint.cs,,The length of the parameter commandToRetrieveExpectedItems is 30.
Long Statement,NBi.NUnit.Builder,AbstractMembersBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\AbstractMembersBuilder.cs,InstantiateSystemUnderTest,The length of the statement  "		        throw new ArgumentOutOfRangeException("sutXml"' sutXml' "The system-under-test for members must be a hierarchy or a level or a set"); " is 133.
Long Statement,NBi.NUnit.Builder,AbstractTestCaseBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\AbstractTestCaseBuilder.cs,EvaluatePotentialVariable,The length of the statement  "                Trace.WriteLineIf(NBiTraceSwitch.TraceInfo' $"Time needed for evaluation of variable '{value}': {stopWatch.Elapsed.ToString(@"d\d\.hh\h\:mm\m\:ss\s\ \+fff\m\s")}"); " is 164.
Long Statement,NBi.NUnit.Builder,AbstractStructureBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\AbstractStructureBuilder.cs,BuildFilters,The length of the statement  "            if (item is IParameterDirectionFilter && ((IParameterDirectionFilter)item).Direction != ParameterDirectionOption.Unspecified) " is 125.
Long Statement,NBi.NUnit.Builder,MetadataDiscoveryRequestBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\MetadataDiscoveryRequestBuilder.cs,Build,The length of the statement  "            var properties = new string[] { "Perspective"' "Dimension"' "Hierarchy"' "Level"' "Property"' "MeasureGroup"' "DisplayFolder"' "Measure"' "Table"' "Column" }; " is 158.
Long Statement,NBi.NUnit.Builder.Helper,QueryResolverArgsBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\Helper\QueryResolverArgsBuilder.cs,Build,The length of the statement  "                var path = string.IsNullOrEmpty(queryXml.Report.Source) ? settingsXml.BasePath + queryXml.Report.Path : queryXml.Report.Path; " is 125.
Long Statement,NBi.NUnit.Builder.Helper,QueryResolverArgsBuilder,C:\repos\Seddryck_nbi\NBi.NUnit\Builder\Helper\QueryResolverArgsBuilder.cs,Build,The length of the statement  "                var path = string.IsNullOrEmpty(queryXml.SharedDataset.Source) ? settingsXml.BasePath + queryXml.SharedDataset.Path : queryXml.SharedDataset.Path; " is 146.
Long Statement,NBi.NUnit.DataType,IsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\DataType\IsConstraint.cs,Matches,The length of the statement  "                result &= expected is ILength && Actual is ILength && ((ILength)expected).Length.HasValue ? ((ILength)Actual).Length.Value == ((ILength)expected).Length.Value : result; " is 168.
Long Statement,NBi.NUnit.DataType,IsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\DataType\IsConstraint.cs,Matches,The length of the statement  "                result &= expected is IScale && Actual is IScale && ((IScale)expected).Scale.HasValue ? ((IScale)Actual).Scale.Value == ((IScale)expected).Scale.Value : result; " is 160.
Long Statement,NBi.NUnit.DataType,IsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\DataType\IsConstraint.cs,Matches,The length of the statement  "                result &= expected is IPrecision && Actual is IPrecision && ((IPrecision)expected).Precision.HasValue ? ((IPrecision)Actual).Precision.Value == ((IPrecision)expected).Precision.Value : result; " is 192.
Long Statement,NBi.NUnit.DataType,IsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\DataType\IsConstraint.cs,WriteDescriptionTo,The length of the statement  "            var filterExpression = description.GetFilterExpression(Command.Description.Filters.Where(f => f.Target != Command.Description.Target)); " is 135.
Long Statement,NBi.NUnit.DataType,IsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\DataType\IsConstraint.cs,WriteActualValueTo,The length of the statement  "                result += expected is ILength && Actual is ILength && ((ILength)expected).Length.HasValue ? "(" + ((ILength)Actual).Length.Value : ""; " is 134.
Long Statement,NBi.NUnit.DataType,IsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\DataType\IsConstraint.cs,WriteActualValueTo,The length of the statement  "                result += expected is IPrecision && Actual is IPrecision && ((IPrecision)expected).Precision.HasValue ? "(" + ((IPrecision)Actual).Precision.Value : ""; " is 152.
Long Statement,NBi.NUnit.DataType,IsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\DataType\IsConstraint.cs,WriteActualValueTo,The length of the statement  "                result += expected is IScale && Actual is IScale && ((IScale)expected).Scale.HasValue ? "'" + ((IScale)Actual).Scale.Value : ""; " is 128.
Long Statement,NBi.NUnit,TestCaseFactory,C:\repos\Seddryck_nbi\NBi.NUnit\TestCaseFactory.cs,Register,The length of the statement  "                registrations.FirstOrDefault(reg => reg.SystemUnderTestType.Equals(sutType) && reg.ConstraintType.Equals(ctrType)).Builder = builder; " is 133.
Long Statement,NBi.NUnit,TestCaseFactory,C:\repos\Seddryck_nbi\NBi.NUnit\TestCaseFactory.cs,Register,The length of the statement  "                registrations.FirstOrDefault(reg => reg.SystemUnderTestType.Equals(sutType) && reg.ConstraintType.Equals(ctrType)).Chooser = chooser; " is 133.
Long Statement,NBi.NUnit,TestCaseFactory,C:\repos\Seddryck_nbi\NBi.NUnit\TestCaseFactory.cs,IsHandling,The length of the statement  "            var existing = registrations.FirstOrDefault(reg => reg.SystemUnderTestType.Equals(sutType) && reg.ConstraintType.Equals(ctrType)); " is 130.
Long Statement,NBi.NUnit,TestCaseFactory,C:\repos\Seddryck_nbi\NBi.NUnit\TestCaseFactory.cs,Instantiate,The length of the statement  "            var registration = registrations.FirstOrDefault(reg => sutXml.GetType() == reg.SystemUnderTestType && ctrXml.GetType() == reg.ConstraintType); " is 142.
Long Statement,NBi.NUnit,TestCaseFactory,C:\repos\Seddryck_nbi\NBi.NUnit\TestCaseFactory.cs,Instantiate,The length of the statement  "                throw new ArgumentException(string.Format("'{0}' is not an expected type for a constraint with a system-under-test '{1}'."' ctrXml.GetType().Name' sutXml.GetType().Name)); " is 171.
Long Statement,NBi.NUnit.Query,RowCountConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\RowCountConstraint.cs,Matches,The length of the statement  "                throw new ArgumentException($"The type '{actual.GetType().Name}' is not supported by the constraint '{this.GetType().Name}'. Use a IResultSetService or a ResultSet."' nameof(actual)); " is 183.
Long Statement,NBi.NUnit.Query,UniqueRowsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\ResultSetComparison\UniqueRowsConstraint.cs,Matches,The length of the statement  "                    failure = factory.Instantiate(Configuration.FailureReportProfile' Engine is IndexEvaluator ? EngineStyle.ByIndex : EngineStyle.ByName); " is 135.
Long Statement,NBi.NUnit.Query,NoRowsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\NoRowsConstraint.cs,WriteActualValueTo,The length of the statement  "            writer.WriteLine($"{value} row{(value > 1 ? "s" : string.Empty)} validate{(value == 1 ? "s" : string.Empty)} the predicate '{filter.Describe()}'."); " is 148.
Long Statement,NBi.NUnit.Query,AllRowsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\AllRowsConstraint.cs,WriteActualValueTo,The length of the statement  "            writer.WriteLine($"{value} row{(value > 1 ? "s" : string.Empty)} do{(value == 1 ? "es" : string.Empty)}n't validate the predicate '{filter.Describe()}'."); " is 155.
Long Statement,NBi.NUnit.Query,RowCountFilterPercentageConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\RowCountFilterPercentageConstraint.cs,WriteDescriptionTo,The length of the statement  "            writer.WritePredicate("percentage of rows matching the predicate is " + TransformDecimalToPercentage(ctr.WriteDescriptionTo)); " is 126.
Long Statement,NBi.NUnit.Query,RowCountFilterPercentageConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\RowCountFilterPercentageConstraint.cs,TransformDecimalToPercentage,The length of the statement  "            sb.Append(Decimal.Parse(childMessage.Substring(childMessage.LastIndexOf(" ") + 1).Replace("m"' "")' System.Threading.Thread.CurrentThread.CurrentUICulture.NumberFormat)); " is 170.
Long Statement,NBi.NUnit.Query,EvaluateRowsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\EvaluateRowsConstraint.cs,doMatch,The length of the statement  "                evaluationResults.Add(new RowEvaluationResult(rowIndex' valuedVariables' validationEngine.Execute(valuedVariables' valuedExpressions))); " is 136.
Long Statement,NBi.NUnit.Query,EvaluateRowsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\EvaluateRowsConstraint.cs,doMatch,The length of the statement  "            bool value = evaluationResults.Aggregate<RowEvaluationResult' bool>(true' (total' r) => total && (r.CountExpressionValidationFailed()==0)); " is 139.
Long Statement,NBi.NUnit.Query,EvaluateRowsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\EvaluateRowsConstraint.cs,WriteMessageTo,The length of the statement  "            var totalFailed = evaluationResults.Aggregate<RowEvaluationResult' int>(0' (total' r) => total += r.CountExpressionValidationFailed()); " is 135.
Long Statement,NBi.NUnit.Query,EvaluateRowsConstraint,C:\repos\Seddryck_nbi\NBi.NUnit\Query\EvaluateRowsConstraint.cs,DisplayDifferences,The length of the statement  "                    writer.WriteLine("    The expected result was '{0}' but the actual value is '{1}'"' failedExpression.Expected' failedExpression.Actual); " is 136.
