Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NBi.Xml.Constraints,AbstractConstraintXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\AbstractConstraintXml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AbstractConstraintXml (D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\AbstractConstraintXml.cs' [13' 37])' AbstractSystemUnderTestXml (D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Systems\AbstractSystemUnderTestXml.cs' [14' 38])
Unnecessary Abstraction,NBi.Xml.Constraints,LookupMatchesXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\LookupMatchesXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Join' Inclusion' ResultSet' ResultSetOld' Default
Unnecessary Abstraction,NBi.Xml.Constraints,LookupExistsXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\LookupExistsXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsReversed' Join' ResultSet' ResultSetOld' Default
Unnecessary Abstraction,NBi.Xml.Constraints,ContainXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\ContainXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Caption
Unnecessary Abstraction,NBi.Xml.Constraints,IsXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\IsXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' value
Unnecessary Abstraction,NBi.Xml.Constraints,SuccessfulXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\SuccessfulXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,EquivalentToXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\EquivalentToXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,EquivalentToOldXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\EquivalentToXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,ContainedInXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\ContainedInXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,SubsetOfOldXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\ContainedInXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,ExistsXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\ExistsXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IgnoreCase
Unnecessary Abstraction,NBi.Xml.Constraints,LinkedToXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\LinkedToXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Item
Unnecessary Abstraction,NBi.Xml.Constraints,EvaluateRowsXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\EvaluateRowsXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Variables' Expressions' VariablesInternal' ExpressionsInternal
Unnecessary Abstraction,NBi.Xml.Constraints,EqualToOldXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\EqualToXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,SyntacticallyCorrectXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\SyntacticallyCorrectXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,SyntacticallyCorrectOldXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\SyntacticallyCorrectXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints,FasterThanXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\FasterThanXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MaxTimeMilliSeconds' CleanCache' TimeOutMilliSeconds
Unnecessary Abstraction,NBi.Xml.Constraints,FasterThanOldXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\FasterThanXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints.Comparer,IPredicateXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\Comparer\IPredicateXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Not' ComparerType
Unnecessary Abstraction,NBi.Xml.Constraints.Comparer,SequenceReferencePredicateXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\Comparer\SequenceReferencePredicateXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: References
Unnecessary Abstraction,NBi.Xml.Constraints.Comparer,ReferencePredicateXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\Comparer\ReferencePredicateXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NBi.Xml.Constraints.Comparer,ICultureSensitiveTextPredicateXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\Comparer\ICultureSensitiveTextPredicateXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Culture
Unnecessary Abstraction,NBi.Xml.Constraints.Comparer,ICaseSensitiveTextPredicateXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\Comparer\ICaseSensitiveTextPredicateXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IgnoreCase' Reference
Unnecessary Abstraction,NBi.Xml.Constraints.Comparer,IntegerXml,D:\research\architectureSmells\repos1\Seddryck_nbi\NBi.Xml\Constraints\Comparer\IntegerXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ComparerType
