Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints' NBi.Xml.Items,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints' NBi.Xml.Systems' NBi.Xml.Items,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Systems.AbstractSystemUnderTestXml' NBi.Xml.Systems.ResultSetSystemXml' NBi.Xml.Systems.ExecutionXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Systems.AbstractSystemUnderTestXml' NBi.Xml.Systems.ResultSetSystemXml' NBi.Xml.Systems.ExecutionXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints' NBi.Xml.Items' NBi.Xml.Systems' NBi.Xml.Items,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml' NBi.Xml.Systems.AbstractSystemUnderTestXml' NBi.Xml.Systems.ResultSetSystemXml' NBi.Xml.Systems.ExecutionXml,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml' NBi.Xml.Systems.AbstractSystemUnderTestXml' NBi.Xml.Systems.ResultSetSystemXml' NBi.Xml.Systems.ExecutionXml
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints' NBi.Xml.Systems' NBi.Xml.Items' NBi.Xml.Systems' NBi.Xml.Items,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Systems.AbstractSystemUnderTestXml' NBi.Xml.Systems.ResultSetSystemXml' NBi.Xml.Systems.ExecutionXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml,NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Systems.AbstractSystemUnderTestXml' NBi.Xml.Systems.ResultSetSystemXml' NBi.Xml.Systems.ExecutionXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints.Comparer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints.Comparer' NBi.Xml.SerializationOption,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints.Comparer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints.Comparer' NBi.Xml.Constraints' NBi.Xml.SerializationOption,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints.Comparer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints.Comparer' NBi.Xml.Items.Calculation' NBi.Xml.Constraints' NBi.Xml.SerializationOption,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.Items.Calculation.CombinationPredicationXml' NBi.Xml.Items.Calculation.BasePredicationXml' NBi.Xml.Items.Calculation.FilterXml' NBi.Xml.Items.Calculation.ExpressionXml' NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.Items.Calculation.CombinationPredicationXml' NBi.Xml.Items.Calculation.BasePredicationXml' NBi.Xml.Items.Calculation.FilterXml' NBi.Xml.Items.Calculation.ExpressionXml' NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes
Cyclic Dependency,NBi.Xml,NBi.Xml.Constraints.Comparer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Constraints.Comparer' NBi.Xml.Constraints' NBi.Xml.Items' NBi.Xml.Constraints' NBi.Xml.SerializationOption,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes,NBi.Xml.Constraints.Comparer.MatchesRegexXml' NBi.Xml.Constraints.Comparer.PredicateXml' NBi.Xml.Constraints.AbstractConstraintForCollectionXml' NBi.Xml.Constraints.LookupMatchesXml' NBi.Xml.Constraints.UniqueRowsXml' NBi.Xml.Constraints.NoRowsXml' NBi.Xml.Constraints.RowCountXml' NBi.Xml.Constraints.MatchPatternXml' NBi.Xml.Constraints.EqualToXml' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes
Cyclic Dependency,NBi.Xml,NBi.Xml.Decoration.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Decoration.Command' NBi.Xml.SerializationOption' NBi.Xml.Items,NBi.Xml.Decoration.Command.ConnectionWaitXml' NBi.Xml.Decoration.Command.EtlRunXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml,NBi.Xml.Decoration.Command.ConnectionWaitXml' NBi.Xml.Decoration.Command.EtlRunXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml
Cyclic Dependency,NBi.Xml,NBi.Xml.Decoration.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.Xml.Decoration.Command' NBi.Xml.SerializationOption' NBi.Xml.Items' NBi.Xml.Settings,NBi.Xml.Decoration.Command.ConnectionWaitXml' NBi.Xml.Decoration.Command.EtlRunXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml' NBi.Xml.Settings.ConnectionStringXml' NBi.Xml.Settings.ReferenceXml,NBi.Xml.Decoration.Command.ConnectionWaitXml' NBi.Xml.Decoration.Command.EtlRunXml' NBi.Xml.SerializationOption.ReadWriteAttributes' NBi.Xml.SerializationOption.WriteOnlyAttributes' NBi.Xml.SerializationOption.ReadOnlyAttributes' NBi.Xml.Items.ColumnXml' NBi.Xml.Items.ProjectionOldXml' NBi.Xml.Items.SharedDatasetXml' NBi.Xml.Items.QueryXml' NBi.Xml.Settings.ConnectionStringXml' NBi.Xml.Settings.ReferenceXml
