Namespace,Type,Method,LOC,CC,PC
NBi.NUnit.Builder,AbstractScalarBuilder,Setup,0,1,5
NBi.NUnit.Builder,AbstractScalarBuilder,BaseSetup,0,1,2
NBi.NUnit.Builder,AbstractScalarBuilder,BaseBuild,0,1,0
NBi.NUnit.Builder,AbstractScalarBuilder,InstantiateSystemUnderTest,0,1,1
NBi.NUnit.Builder,AbstractResultSetBuilder,Setup,3,1,5
NBi.NUnit.Builder,AbstractResultSetBuilder,BaseSetup,5,2,2
NBi.NUnit.Builder,AbstractResultSetBuilder,BaseBuild,6,2,0
NBi.NUnit.Builder,AbstractResultSetBuilder,InstantiateSystemUnderTest,11,1,1
NBi.NUnit.Builder,AbstractResultSetBuilder,InstantiateSystemUnderTest,7,1,1
NBi.NUnit.Builder,AbstractMembersBuilder,AbstractMembersBuilder,3,1,0
NBi.NUnit.Builder,AbstractMembersBuilder,AbstractMembersBuilder,3,1,1
NBi.NUnit.Builder,AbstractMembersBuilder,BaseSetup,5,2,2
NBi.NUnit.Builder,AbstractMembersBuilder,BaseBuild,3,1,0
NBi.NUnit.Builder,AbstractMembersBuilder,InstantiateSystemUnderTest,11,1,1
NBi.NUnit.Builder,AbstractMembersBuilder,InstantiateMembersDiscovery,52,8,1
NBi.NUnit.Builder,AbstractMembersBuilder,BuildPatterns,14,3,1
NBi.NUnit.Builder,AbstractDataTypeBuilder,AbstractDataTypeBuilder,3,1,0
NBi.NUnit.Builder,AbstractDataTypeBuilder,AbstractDataTypeBuilder,3,1,1
NBi.NUnit.Builder,AbstractDataTypeBuilder,BaseSetup,5,2,2
NBi.NUnit.Builder,AbstractDataTypeBuilder,BaseBuild,3,1,0
NBi.NUnit.Builder,AbstractDataTypeBuilder,InstantiateSystemUnderTest,3,1,1
NBi.NUnit.Builder,AbstractDataTypeBuilder,InstantiateCommand,8,1,1
NBi.NUnit.Builder,AbstractDataTypeBuilder,BuildFilters,19,8,1
NBi.NUnit.Builder,AbstractDataTypeBuilder,BuildTarget,10,4,1
NBi.NUnit.Builder,AbstractTestCaseBuilder,Setup,3,1,2
NBi.NUnit.Builder,AbstractTestCaseBuilder,Setup,8,1,5
NBi.NUnit.Builder,AbstractTestCaseBuilder,EvaluatePotentialVariable,22,5,1
NBi.NUnit.Builder,AbstractTestCaseBuilder,BaseSetup,0,1,2
NBi.NUnit.Builder,AbstractTestCaseBuilder,SpecificSetup,0,1,2
NBi.NUnit.Builder,AbstractTestCaseBuilder,Build,9,2,0
NBi.NUnit.Builder,AbstractTestCaseBuilder,BaseBuild,0,1,0
NBi.NUnit.Builder,AbstractTestCaseBuilder,SpecificBuild,0,1,0
NBi.NUnit.Builder,AbstractTestCaseBuilder,GetSystemUnderTest,5,2,0
NBi.NUnit.Builder,AbstractTestCaseBuilder,GetConstraint,5,2,0
NBi.NUnit.Builder,AbstractExecutionBuilder,BaseSetup,5,2,2
NBi.NUnit.Builder,AbstractExecutionBuilder,BaseBuild,3,1,0
NBi.NUnit.Builder,AbstractExecutionBuilder,InstantiateSystemUnderTest,4,1,1
NBi.NUnit.Builder,AbstractExecutionBuilder,GetQuery,9,1,1
NBi.NUnit.Builder,AbstractStructureBuilder,AbstractStructureBuilder,3,1,0
NBi.NUnit.Builder,AbstractStructureBuilder,AbstractStructureBuilder,3,1,1
NBi.NUnit.Builder,AbstractStructureBuilder,BaseSetup,5,2,2
NBi.NUnit.Builder,AbstractStructureBuilder,BaseBuild,3,1,0
NBi.NUnit.Builder,AbstractStructureBuilder,InstantiateSystemUnderTest,3,1,1
NBi.NUnit.Builder,AbstractStructureBuilder,InstantiateCommand,8,1,1
NBi.NUnit.Builder,AbstractStructureBuilder,BuildFilters,27,13,1
NBi.NUnit.Builder,AbstractStructureBuilder,BuildTarget,28,13,1
NBi.NUnit.Builder,AbstractExecutionNonQueryBuilder,BaseSetup,5,2,2
NBi.NUnit.Builder,AbstractExecutionNonQueryBuilder,BaseBuild,3,1,0
