Namespace,Type,Method,LOC,CC,PC
NBi.Framework.FailureMessage.Common.Helper,BaseTableHelper<T;U>,BaseTableHelper,0,1,3
NBi.Framework.FailureMessage.Common.Helper,BaseTableHelper<T;U>,Render,0,1,1
NBi.Framework.FailureMessage.Common.Helper,BaseTableHelper<T;U>,ExtendMetadata,25,3,2
NBi.Framework.FailureMessage.Common.Helper,ITableHelper,Render,0,1,1
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,LookupViolationMessage,0,1,1
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,Generate,9,1,5
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,BuildMetadata,9,2,3
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,RenderStandardTable,0,1,5
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,RenderAnalysis,0,1,6
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,RenderReference,0,1,0
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,RenderCandidate,0,1,0
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,RenderAnalysis,0,1,0
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,RenderPredicate,0,1,0
NBi.Framework.FailureMessage.Common,LookupViolationMessage<T>,RenderMessage,0,1,0
NBi.Framework.FailureMessage,IScoreMessageFormatter,Initialize,0,1,3
NBi.Framework.FailureMessage,IScoreMessageFormatter,RenderExpected,0,1,0
NBi.Framework.FailureMessage,IScoreMessageFormatter,RenderActual,0,1,0
NBi.Framework.FailureMessage,IScoreMessageFormatter,RenderMessage,0,1,0
NBi.Framework.FailureMessage,LookupExistsViolationsMessageFormatterFactory,Instantiate,15,3,1
NBi.Framework.FailureMessage,LookupReverseExistsViolationsMessageFormatterFactory,Instantiate,15,3,1
NBi.Framework.FailureMessage,ScoreMessageFormatterFactory,Instantiate,12,3,1
NBi.Framework.FailureMessage,ILookupViolationMessageFormatter,Generate,0,1,5
NBi.Framework.FailureMessage,ILookupViolationMessageFormatter,RenderReference,0,1,0
NBi.Framework.FailureMessage,ILookupViolationMessageFormatter,RenderCandidate,0,1,0
NBi.Framework.FailureMessage,ILookupViolationMessageFormatter,RenderAnalysis,0,1,0
NBi.Framework.FailureMessage,ILookupViolationMessageFormatter,RenderPredicate,0,1,0
NBi.Framework.FailureMessage,ILookupViolationMessageFormatter,RenderMessage,0,1,0
NBi.Framework.FailureMessage,LookupMatchesViolationsMessageFormatterFactory,Instantiate,15,3,1
NBi.Framework.FailureMessage,ItemsMessageFormatterFactory,Instantiate,13,3,1
NBi.Framework.FailureMessage,DataRowsMessageFormatterFactory,Instantiate,14,3,2
NBi.Framework.FailureMessage,IItemsMessageFormatter,Build,0,1,3
