Project,Namespace,Ca types,Ce types
NBi.UI.Genbi,NBi.UI.Genbi,NBi.UI.Genbi.View.TestSuiteGenerator.TestSuiteView,NBi.UI.Genbi.Command.Macro.PlayMacroCommand' NBi.UI.Genbi.View.RunnerConfig.RunnerConfigView' NBi.UI.Genbi.View.TestSuiteGenerator.TestSuiteView' NBi.UI.Genbi.View.ExceptionManagerWindow
NBi.UI.Genbi,NBi.UI.Genbi.Command,NBi.UI.Genbi.Presenter.DocumentPresenterBase' NBi.UI.Genbi.Presenter.FindAndReplacePresenter' NBi.UI.Genbi.Command.Configs.CreateConfigsCommand' NBi.UI.Genbi.Command.Macro.PlayMacroCommand' NBi.UI.Genbi.Command.Settings.AddReferenceCommand' NBi.UI.Genbi.Command.Settings.RemoveReferenceCommand' NBi.UI.Genbi.Command.Template.SaveTemplateCommand' NBi.UI.Genbi.Command.Template.OpenTemplateCommand' NBi.UI.Genbi.Command.TestCases.AddConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.OpenTestCasesCommand' NBi.UI.Genbi.Command.TestCases.MoveVariableCommand' NBi.UI.Genbi.Command.TestCases.RemoveConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.FilterCommand' NBi.UI.Genbi.Command.TestCases.FilterDistinctCommand' NBi.UI.Genbi.Command.TestCases.EditConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.RunQueryCommand' NBi.UI.Genbi.Command.TestSuite.OpenTestSuiteCommand' NBi.UI.Genbi.Command.TestsXml.ClearTestListCommand' NBi.UI.Genbi.Command.TestCases.RenameVariableCommand' NBi.UI.Genbi.Command.TestSuite.SaveAsTestSuiteCommand' NBi.UI.Genbi.Command.Test.AddCategoryTestCommand' NBi.UI.Genbi.Command.Test.DeleteTestCommand' NBi.UI.Genbi.Command.TestCases.RemoveVariableCommand' NBi.UI.Genbi.Command.Test.EditTestCommand' NBi.UI.Genbi.Command.TestsXml.GenerateTestListCommand' NBi.UI.Genbi.Command.TestsXml.UndoGenerateTestListCommand' NBi.UI.Genbi.View.RunnerConfig.RunnerConfigView' NBi.UI.Genbi.View.TestSuiteGenerator.NbiTextEditor' NBi.UI.Genbi.View.TestSuiteGenerator.XmlEditor.FindAndReplaceWindow' NBi.UI.Genbi.View.TestSuiteGenerator.TestSuiteView' NBi.UI.Genbi.Presenter.MacroPresenter' NBi.UI.Genbi.Presenter.RunnerConfigPresenter' NBi.UI.Genbi.Presenter.TemplatePresenter' NBi.UI.Genbi.Presenter.TestSuitePresenter' NBi.UI.Genbi.Presenter.SettingsPresenter' NBi.UI.Genbi.Presenter.TestListPresenter' NBi.UI.Genbi.Presenter.TestCasesPresenter,NBi.UI.Genbi.Presenter.DocumentPresenterBase' NBi.UI.Genbi.View.TestSuiteGenerator.NbiTextEditor' NBi.UI.Genbi.Presenter.FindAndReplacePresenter' NBi.UI.Genbi.View.TestSuiteGenerator.XmlEditor.FindAndReplaceWindow
NBi.UI.Genbi,NBi.UI.Genbi.Command.Configs,NBi.UI.Genbi.Presenter.RunnerConfigPresenter,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.Presenter.RunnerConfigPresenter
NBi.UI.Genbi,NBi.UI.Genbi.Command.Macro,NBi.UI.Genbi.Presenter.MacroPresenter' NBi.UI.Genbi.Bootstrapper,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.View.TestSuiteGenerator.MacroWindow
NBi.UI.Genbi,NBi.UI.Genbi.Command.Settings,NBi.UI.Genbi.Presenter.SettingsPresenter,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.Presenter.SettingsPresenter' NBi.UI.Genbi.View.TestSuiteGenerator.NewReferenceWindow
NBi.UI.Genbi,NBi.UI.Genbi.Command.Template,NBi.UI.Genbi.Presenter.TemplatePresenter,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.Presenter.TemplatePresenter' NBi.UI.Genbi.View.TestSuiteGenerator.OpenTemplateWindow' NBi.UI.Genbi.View.TestSuiteGenerator.TemplateType
NBi.UI.Genbi,NBi.UI.Genbi.Command.TestCases,NBi.UI.Genbi.Presenter.TestCasesPresenter,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.Presenter.TestCasesPresenter' NBi.UI.Genbi.View.TestSuiteGenerator.ConnectionStringWindow' NBi.UI.Genbi.View.TestSuiteGenerator.FilterWindow' NBi.UI.Genbi.View.TestSuiteGenerator.RenameVariableWindow
NBi.UI.Genbi,NBi.UI.Genbi.Command.TestSuite,NBi.UI.Genbi.Presenter.TestSuitePresenter,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.Presenter.TestSuitePresenter
NBi.UI.Genbi,NBi.UI.Genbi.Command.TestsXml,NBi.UI.Genbi.Presenter.TestListPresenter,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.Presenter.TestListPresenter
NBi.UI.Genbi,NBi.UI.Genbi.Command.Test,NBi.UI.Genbi.Presenter.TestListPresenter,NBi.UI.Genbi.Command.CommandBase' NBi.UI.Genbi.Presenter.TestListPresenter' NBi.UI.Genbi.View.TestSuiteGenerator.NewCategoryWindow' NBi.UI.Genbi.View.TestSuiteGenerator.DisplayTestView
NBi.UI.Genbi,NBi.UI.Genbi.Dto,NBi.UI.Genbi.Presenter.DocumentPresenterBase,
NBi.UI.Genbi,NBi.IO.Genbi.Dto,NBi.UI.Genbi.Interface.ITestsGenerationView' NBi.UI.Genbi.Interface.ITestSuiteView' NBi.UI.Genbi.View.TestSuiteGenerator.DisplayTestView' NBi.UI.Genbi.Stateful.TestSuiteState' NBi.UI.Genbi.Interface.TestSuiteGenerator.ITestSuiteGeneratorView' NBi.UI.Genbi.Presenter.TestSuitePresenter' NBi.UI.Genbi.View.TestSuiteGenerator.TestListControl' NBi.UI.Genbi.Service.TestSuiteManager' NBi.UI.Genbi.Presenter.TestListPresenter' NBi.UI.Genbi.Service.TestListManager,
NBi.UI.Genbi,NBi.UI.Genbi.Interface,NBi.UI.Genbi.Interface.RunnerConfig.IRunnerConfigView' NBi.UI.Genbi.Interface.TestSuiteGenerator.ITestSuiteGeneratorView,NBi.IO.Genbi.Dto.Test
NBi.UI.Genbi,NBi.UI.Genbi.Interface.RunnerConfig,,NBi.UI.Genbi.Interface.IView
NBi.UI.Genbi,NBi.UI.Genbi.Interface.TestSuiteGenerator.Events,NBi.UI.Genbi.Interface.TestSuiteGenerator.ITestSuiteGeneratorView,
NBi.UI.Genbi,NBi.UI.Genbi.Presenter,NBi.UI.Genbi.View.TestSuiteGenerator.TestSuiteView' NBi.UI.Genbi.View.TestSuiteGenerator.NbiTextEditor' NBi.UI.Genbi.Command.AutoIndentCommand' NBi.UI.Genbi.Command.ReplaceAllCommand' NBi.UI.Genbi.Command.FindCommand' NBi.UI.Genbi.Command.ReplaceCommand' NBi.UI.Genbi.View.TestSuiteGenerator.XmlEditor.FindAndReplaceWindow' NBi.UI.Genbi.Command.FindAndReplaceCommand' NBi.UI.Genbi.View.TestSuiteGenerator.SettingsControl' NBi.UI.Genbi.Command.Settings.AddReferenceCommand' NBi.UI.Genbi.Command.Settings.RemoveReferenceCommand' NBi.UI.Genbi.Command.Configs.CreateConfigsCommand' NBi.UI.Genbi.View.RunnerConfig.RunnerConfigView' NBi.UI.Genbi.Command.Template.SaveTemplateCommand' NBi.UI.Genbi.View.TestSuiteGenerator.TemplateControl' NBi.UI.Genbi.Command.Template.OpenTemplateCommand' NBi.UI.Genbi.Command.TestCases.OpenTestCasesQueryCommand' NBi.UI.Genbi.Command.TestCases.FilterDistinctCommand' NBi.UI.Genbi.Command.TestCases.AddConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.EditConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.FilterCommand' NBi.UI.Genbi.Command.TestCases.RemoveVariableCommand' NBi.UI.Genbi.Command.TestCases.OpenTestCasesCommand' NBi.UI.Genbi.Command.TestCases.RemoveConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.RenameVariableCommand' NBi.UI.Genbi.Command.TestCases.RunQueryCommand' NBi.UI.Genbi.Command.TestCases.MoveVariableCommand' NBi.UI.Genbi.Command.TestCases.MoveLeftVariableCommand' NBi.UI.Genbi.Command.TestCases.MoveRightVariableCommand' NBi.UI.Genbi.View.TestSuiteGenerator.TestCasesControl' NBi.UI.Genbi.View.TestSuiteGenerator.TestListControl' NBi.UI.Genbi.Command.TestsXml.GenerateTestListCommand' NBi.UI.Genbi.Command.TestsXml.ClearTestListCommand' NBi.UI.Genbi.Command.Test.DeleteTestCommand' NBi.UI.Genbi.Command.TestsXml.UndoGenerateTestListCommand' NBi.UI.Genbi.Command.Test.EditTestCommand' NBi.UI.Genbi.Command.Test.AddCategoryTestCommand' NBi.UI.Genbi.Command.TestSuite.OpenTestSuiteCommand' NBi.UI.Genbi.Command.TestSuite.SaveAsTestSuiteCommand,NBi.UI.Genbi.Command.ICommand' NBi.UI.Genbi.Command.Macro.PlayMacroCommand' NBi.UI.Genbi.View.TestSuiteGenerator.MacroWindow' NBi.UI.Genbi.Command.AutoIndentCommand' NBi.UI.Genbi.Dto.DocumentBase' NBi.UI.Genbi.Command.CancelFindCommand' NBi.UI.Genbi.Command.FindCommand' NBi.UI.Genbi.Command.ReplaceAllCommand' NBi.UI.Genbi.Command.ReplaceCommand' NBi.UI.Genbi.View.TestSuiteGenerator.NbiTextEditor' NBi.UI.Genbi.Command.Settings.AddReferenceCommand' NBi.UI.Genbi.Command.Settings.RemoveReferenceCommand' NBi.UI.Genbi.Service.SettingsManager' NBi.UI.Genbi.View.TestSuiteGenerator.NewReferenceWindow' NBi.UI.Genbi.Command.Configs.CreateConfigsCommand' NBi.UI.Genbi.RunnerConfig.RunnerConfigManager' NBi.UI.Genbi.Command.Template.OpenTemplateCommand' NBi.UI.Genbi.Command.Template.SaveTemplateCommand' NBi.UI.Genbi.Service.TemplateManager' NBi.UI.Genbi.View.TestSuiteGenerator.OpenTemplateWindow' NBi.UI.Genbi.Command.TestCases.AddConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.FilterDistinctCommand' NBi.UI.Genbi.Command.TestCases.RemoveConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.EditConnectionStringCommand' NBi.UI.Genbi.Command.TestCases.FilterCommand' NBi.UI.Genbi.Command.TestCases.MoveLeftVariableCommand' NBi.UI.Genbi.Command.TestCases.MoveRightVariableCommand' NBi.UI.Genbi.Command.TestCases.OpenTestCasesCommand' NBi.UI.Genbi.Command.TestCases.OpenTestCasesQueryCommand' NBi.UI.Genbi.Command.TestCases.RunQueryCommand' NBi.UI.Genbi.Command.TestCases.RemoveVariableCommand' NBi.UI.Genbi.Command.TestCases.RenameVariableCommand' NBi.UI.Genbi.Service.TestCaseCollectionManager' NBi.UI.Genbi.View.TestSuiteGenerator.ConnectionStringWindow' NBi.UI.Genbi.View.TestSuiteGenerator.FilterWindow' NBi.UI.Genbi.View.TestSuiteGenerator.RenameVariableWindow' NBi.UI.Genbi.Command.TestsXml.ClearTestListCommand' NBi.UI.Genbi.Command.TestsXml.GenerateTestListCommand' NBi.UI.Genbi.Command.TestsXml.UndoGenerateTestListCommand' NBi.UI.Genbi.Command.Test.AddCategoryTestCommand' NBi.UI.Genbi.Command.Test.DeleteTestCommand' NBi.UI.Genbi.Command.Test.EditTestCommand' NBi.IO.Genbi.Dto.Test' NBi.UI.Genbi.Service.TestListManager' NBi.UI.Genbi.Stateful.LargeBindingList<T>' NBi.UI.Genbi.Stateful.TestListGenerationResult' NBi.UI.Genbi.View.TestSuiteGenerator.NewCategoryWindow' NBi.UI.Genbi.View.TestSuiteGenerator.DisplayTestView' NBi.UI.Genbi.Command.TestSuite.OpenTestSuiteCommand' NBi.UI.Genbi.Command.TestSuite.SaveAsTestSuiteCommand' NBi.UI.Genbi.Service.TestSuiteManager
NBi.UI.Genbi,NBi.UI.Genbi.RunnerConfig,NBi.UI.Genbi.Presenter.RunnerConfigPresenter' NBi.UI.Genbi.View.RunnerConfig.RunnerConfigView,
NBi.UI.Genbi,NBi.UI.Genbi.Service,NBi.UI.Genbi.Presenter.SettingsPresenter' NBi.UI.Genbi.View.TestSuiteGenerator.TestSuiteView' NBi.UI.Genbi.Presenter.TemplatePresenter' NBi.UI.Genbi.Presenter.TestCasesPresenter' NBi.UI.Genbi.Presenter.TestListPresenter' NBi.UI.Genbi.Presenter.TestSuitePresenter,NBi.IO.Genbi.Dto.Test
NBi.UI.Genbi,NBi.UI.Genbi.Stateful,NBi.UI.Genbi.Presenter.TestListPresenter' NBi.UI.Genbi.View.TestSuiteGenerator.TestSuiteView,NBi.IO.Genbi.Dto.Test
NBi.UI.Genbi,NBi.UI.Genbi.Properties,,
NBi.UI.Genbi,NBi.UI.Genbi.View,NBi.UI.Genbi.View.TestSuiteGenerator.TestSuiteView' NBi.UI.Genbi.Program,
NBi.UI.Genbi,NBi.UI.Genbi.View.RunnerConfig,NBi.UI.Genbi.Bootstrapper,NBi.UI.Genbi.Command.CommandManager' NBi.UI.Genbi.Presenter.RunnerConfigPresenter' NBi.UI.Genbi.RunnerConfig.RunnerConfigManager
