Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NBi.NUnit,NBi.NUnit.Builder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.Builder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.Builder' NBi.NUnit' NBi.NUnit.ResultSetComparison,NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory' NBi.NUnit.ResultSetComparison.BaseResultSetComparisonConstraint,NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory' NBi.NUnit.ResultSetComparison.BaseResultSetComparisonConstraint
Cyclic Dependency,NBi.NUnit,NBi.NUnit.DataType,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.DataType' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.DataType.IsConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.DataType.IsConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.DataType,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.DataType' NBi.NUnit.Builder' NBi.NUnit' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.DataType.IsConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.DataType.IsConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.Query' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.Query.RowCountConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.Query.RowCountConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.Query,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.Query' NBi.NUnit.Builder' NBi.NUnit' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.Query.RowCountConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.Query.RowCountConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.ResultSetComparison,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.ResultSetComparison' NBi.NUnit.Builder' NBi.NUnit' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.ResultSetComparison.BaseResultSetComparisonConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.ResultSetComparison.BaseResultSetComparisonConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.Execution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.Execution' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.Execution.FasterThanConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.Execution.FasterThanConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.Execution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.Execution' NBi.NUnit.Builder' NBi.NUnit' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.Execution.FasterThanConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.Execution.FasterThanConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
Cyclic Dependency,NBi.NUnit,NBi.NUnit.Member,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NBi.NUnit.Member' NBi.NUnit.Builder' NBi.NUnit,NBi.NUnit.Member.AbstractMembersConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory,NBi.NUnit.Member.AbstractMembersConstraint' NBi.NUnit.Builder.AbstractScalarBuilder' NBi.NUnit.Builder.AbstractTestCaseBuilder' NBi.NUnit.Builder.ResultSetLookupMatchesBuilder' NBi.NUnit.Builder.ScalarScoreBuilder' NBi.NUnit.Builder.ResultSetSingleRowBuilder' NBi.NUnit.Builder.ExecutionNonQuerySuccessfulBuilder' NBi.NUnit.Builder.MembersMatchPatternBuilder' NBi.NUnit.Builder.StructureEquivalentToBuilder' NBi.NUnit.Builder.DataTypeIsBuilder' NBi.NUnit.TestCaseFactory
