Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NBi.Framework.FailureMessage.Json,CompareTableHelperJson,0,1,0,0,0,27,4,0,1,-1,0,0,,
NBi.Framework.FailureMessage.Json,ItemsMessageJson,0,1,0,0,1,7,1,0,1,-1,0,1,,NBi.Framework.FailureMessage.ItemsMessageFormatterFactory
NBi.Framework.FailureMessage.Json,DataRowsMessageJson,5,13,0,0,9,122,14,0,1,0.31,6,2,NBi.Core.ResultSet.EngineStyle' NBi.Core.ResultSet.ResultResultSet' NBi.Core.ResultSet.Sample' NBi.Core.ResultSet.Uniqueness.ResultUniqueRows' NBi.Framework.Sampling.ISampler' NBi.Framework.FailureMessage.Json.TableHelperJson,NBi.Framework.FailureMessage.DataRowsMessageFormatterFactory' NBi.Testing.Unit.Framework.FailureMessage.Json.DataRowsMessageJsonTest
NBi.Framework.FailureMessage.Json,TableHelperJson,0,2,0,0,1,74,9,1,0,-1,7,2,NBi.Framework.FailureMessage.Markdown.Helper.ColumnPropertiesFormatter' NBi.Core.ResultSet.Comparer.Tolerance' NBi.Core.ResultSet.Comparer.Rounding' NBi.Framework.Sampling.ISampler' NBi.Core.ResultSet.ColumnRole' NBi.Core.ResultSet.ColumnType' NBi.Unit.Framework.FailureMessage.Common.CellFormatterFactory,NBi.Framework.FailureMessage.Json.DataRowsMessageJson' NBi.Testing.Unit.Framework.FailureMessage.Json.TableHelperJsonTest
NBi.Framework,FailureReportMode,0,0,0,0,0,5,0,0,0,-1,0,4,,NBi.Framework.FailureReportProfile' NBi.NUnit.Query.RowCountConstraint' NBi.NUnit.Query.UniqueRowsConstraint' NBi.NUnit.ResultSetComparison.BaseResultSetComparisonConstraint
NBi.Framework,FailureReportFormat,0,0,0,0,0,5,0,0,0,-1,0,10,,NBi.Framework.FailureReportProfile' NBi.Framework.FailureMessage.ItemsMessageFormatterFactory' NBi.Framework.FailureMessage.DataRowsMessageFormatterFactory' NBi.NUnit.Query.SingleRowConstraint' NBi.NUnit.Query.SomeRowsConstraint' NBi.NUnit.Query.UniqueRowsConstraint' NBi.NUnit.Query.NoRowsConstraint' NBi.NUnit.Query.AllRowsConstraint' NBi.NUnit.Query.RowCountFilterConstraint' NBi.NUnit.ResultSetComparison.BaseResultSetComparisonConstraint
NBi.Framework,TestConfiguration,2,1,2,0,1,29,1,0,1,0,2,1,NBi.Framework.IFailureReportProfile' NBi.Framework.ITestConfiguration,NBi.Testing.Unit.NUnit.TestCaseFactoryTest
NBi.Framework,FailureReportProfile,1,3,8,0,2,60,5,0,1,1,4,3,NBi.Framework.IFailureReportProfile' NBi.Framework.FailureReportSetType' NBi.Framework.FailureReportFormat' NBi.Framework.FailureReportMode,NBi.Testing.Unit.Framework.FailureMessage.Json.DataRowsMessageJsonTest' NBi.Testing.Unit.Framework.FailureMessage.Markdown.DataRowsMessageMardownTest' NBi.Testing.Unit.Framework.FailureMessage.Markdown.ItemsMessageMardownTest
NBi.Framework,FailureReportSetType,0,0,0,0,0,6,0,0,0,-1,0,5,,NBi.Framework.FailureReportProfile' NBi.Framework.Sampling.SamplersFactory<T>' NBi.Testing.Unit.Framework.FailureMessage.Json.DataRowsMessageJsonTest' NBi.Testing.Unit.Framework.FailureMessage.Markdown.DataRowsMessageMardownTest' NBi.Testing.Unit.Framework.FailureMessage.Markdown.ItemsMessageMardownTest
NBi.Framework,IFailureReportProfile,0,0,7,0,0,10,0,2,0,-1,0,13,,NBi.Framework.TestConfiguration' NBi.Framework.FailureReportProfile' NBi.Framework.Sampling.SamplersFactory<T>' NBi.Framework.FailureMessage.ItemsMessageFormatterFactory' NBi.Framework.FailureMessage.DataRowsMessageFormatterFactory' NBi.NUnit.Query.RowCountConstraint' NBi.NUnit.Query.SingleRowConstraint' NBi.NUnit.Query.SomeRowsConstraint' NBi.NUnit.Query.UniqueRowsConstraint' NBi.NUnit.Query.NoRowsConstraint' NBi.NUnit.Query.AllRowsConstraint' NBi.NUnit.Query.RowCountFilterConstraint' NBi.NUnit.ResultSetComparison.BaseResultSetComparisonConstraint
