Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BCPWallet.Core.Models,AuthToken,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\AuthToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: auth_token
Unnecessary Abstraction,BCPWallet.Core.Models,PostResponse,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\PostResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: success' message
Unnecessary Abstraction,BCPWallet.Core.Models,User,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\User.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: private_token' name' welcome_message
Unutilized Abstraction,BCPWallet.Core.Models.Common.ClassesStatics,Manager,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\Common\ClassesStatics\Manager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BCPWallet.Core.Models.Services,Service,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\Services\Service.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: url' response' content
Deficient Encapsulation,BCPWallet.Core.Models.Common.ClassesStatics,Claves,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\Common\ClassesStatics\Claves.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CtasAhorro' CtasCorrientes' Ctas
Deficient Encapsulation,BCPWallet.Core.Models.Common.ClassesStatics,Claves,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\Common\ClassesStatics\Claves.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CtasAhorro' CtasCorrientes' Ctas
Deficient Encapsulation,BCPWallet.Core.Models.Common.ClassesStatics,URLS,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\Common\ClassesStatics\URLS.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: base_url' auth_token_url' news_url' points_url' discounts_url' deals_url' user_info_url' products_base_url' transfers_base_url' remittances_base_url' payments_url' paycheck_advances_base_url' commssion_url' accounts_url' contact_info_url' metadata_url' moviments_base_url' banks_url' interbanks_url' services_url' account_types_url' document_types_url' pre_url' pre_fields_url' post_url' post_search_url' post_criterias_url' position_url' cards_url' updated_date_url' basic_data_url' countries_url
Deficient Encapsulation,BCPWallet.Core.Models.Common.ClassesStatics,URLS,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\Common\ClassesStatics\URLS.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: base_url' auth_token_url' news_url' points_url' discounts_url' deals_url' user_info_url' products_base_url' transfers_base_url' remittances_base_url' payments_url' paycheck_advances_base_url' commssion_url' accounts_url' contact_info_url' metadata_url' moviments_base_url' banks_url' interbanks_url' services_url' account_types_url' document_types_url' pre_url' pre_fields_url' post_url' post_search_url' post_criterias_url' position_url' cards_url' updated_date_url' basic_data_url' countries_url
Deficient Encapsulation,BCPWallet.Core.Models.Common.ClassesStatics,Parameters,C:\repos\TheStoneCutters_fakefake\BCPWallet.Core\Models\Common\ClassesStatics\URLS.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: currency_parameter' amount_parameter' type_parameter' agencies_parameter' agents_parameter' atms_parameter' user_parameter' pwd_parameter' ci_parameter' longitud_parameter' latitud_parameter' id_parameter' auth_token_parameters' private_token_parameter' service_id_parameter' accepted_parameter' fiels_parameter' values_parameter
