Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Canonicalize,CanonicalizeRoute,1,5,1,0,4,67,8,0,0,0.4,2,3,Canonicalize.IUrlStrategy' Canonicalize.RedirectHandler,Canonicalize.CanonicalizeRouteBuilder' Canonicalize.RouteCollectionExtensions' Canonicalize.Tests.CanonicalizeRouteTests
Canonicalize,CanonicalizeRouteBuilder,1,2,0,0,2,24,2,0,0,0,2,2,Canonicalize.CanonicalizeRoute' Canonicalize.IUrlStrategy,Canonicalize.CanonicalizeRouteBuilderExtensions' Canonicalize.RouteCollectionExtensions
Canonicalize,CanonicalizeRouteBuilderExtensions,0,9,0,0,9,89,9,0,0,-1,1,0,Canonicalize.CanonicalizeRouteBuilder,
Canonicalize,HttpRequestBaseExtensions,0,1,0,0,1,30,4,0,0,-1,0,0,,
Canonicalize,IUrlStrategy,0,1,0,0,0,9,1,9,0,-1,0,10,,Canonicalize.CanonicalizeRoute' Canonicalize.CanonicalizeRouteBuilder' Canonicalize.Tests.Strategies.MapStrategyTests' Canonicalize.Tests.Strategies.HostStrategyTests' Canonicalize.Tests.Strategies.NoTrailingSlashStrategyTests' Canonicalize.Tests.Strategies.NoWwwStrategyTests' Canonicalize.Tests.Strategies.LowercaseStrategyTests' Canonicalize.Tests.Strategies.PatternStrategyTests' Canonicalize.Tests.Strategies.TrailingSlashStrategyTests' Canonicalize.Tests.Strategies.WwwStrategyTests
Canonicalize,RedirectHandler,1,3,1,0,3,37,3,0,0,0.67,0,1,,Canonicalize.CanonicalizeRoute
Canonicalize,RouteCollectionExtensions,0,1,0,0,1,14,1,0,0,-1,2,0,Canonicalize.CanonicalizeRoute' Canonicalize.CanonicalizeRouteBuilder,
Canonicalize.Strategies,CustomStrategy,1,2,0,0,2,20,2,0,1,0,0,0,,
Canonicalize.Strategies,MapStrategy,1,2,0,0,2,24,3,0,1,0,0,0,,
Canonicalize.Strategies,HostStrategy,1,2,0,0,2,20,2,0,1,0,0,0,,
Canonicalize.Strategies,PatternStrategy,2,2,0,0,2,23,2,0,1,0,0,0,,
Canonicalize.Strategies,TrailingSlashStrategy,0,1,0,0,1,15,2,0,1,-1,0,0,,
Canonicalize.Strategies,LowercaseStrategy,0,1,0,0,1,11,1,0,1,-1,0,0,,
Canonicalize.Strategies,NoTrailingSlashStrategy,0,1,0,0,1,11,1,0,1,-1,0,0,,
Canonicalize.Strategies,NoWwwStrategy,0,1,0,0,1,14,2,0,1,-1,0,0,,
Canonicalize.Strategies,WwwStrategy,0,1,0,0,1,14,2,0,1,-1,0,0,,
