Implementation smell,Namespace,Class,File,Method,Description
Long Statement,WebUI,HttpServer,C:\repos\M4GV5_NINSS\plugins\WebUI\HttpServer.cs,listen,The length of the statement  "			Console.WriteLine ("InnerException:\nMessage:\n" + e.InnerException.Message + "\nStacktrace:\n" + e.InnerException.StackTrace); " is 127.
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,OnStop,The following statement contains a magic number: Thread.Sleep (100);  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,LogAction,The following statement contains a magic number: if (url.Split ('?').Length != 2 || url.Split ('?') [1] != "log")  	return false;  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,PluginsAction,The following statement contains a magic number: if (url.Split ('?').Length != 2 || url.Split ('?') [1] != "plugins")  	return false;  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,ConfigsAction,The following statement contains a magic number: if (url.Split ('?').Length != 2 || url.Split ('?') [1] != "configlist")  	return false;  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,CommandAction,The following statement contains a magic number: if (url.Split ('?').Length != 3 || url.Split ('?') [1] != "command")  	return false;  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,ConfigAction,The following statement contains a magic number: if (url.Split ('?').Length != 5 || url.Split ('?') [1] != "config")  	return false;  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,ConfigAction,The following statement contains a magic number: if (value == "get") {  	value = config.GetValue (name);  	if (value == null)  		value = "null";  	p.outputStream.WriteLine (value);  }  else {  	config.SetValue (name' value);  	config.SaveConfig (url.Split ('?') [2]);  	p.outputStream.WriteLine ("true");  }  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,ConfigAction,The following statement contains a magic number: config.SaveConfig (url.Split ('?') [2]);  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,ConfigListAction,The following statement contains a magic number: if (url.Split ('?').Length != 3 || url.Split ('?') [1] != "configvalues")  	return false;  
Magic Number,WebUI,WebUI,C:\repos\M4GV5_NINSS\plugins\WebUI\WebUI.cs,ConfigListAction,The following statement contains a magic number: foreach (string val in new NINSS.API.Config (url.Split ('?') [2]).GetValues ()) {  	values += val + "'";  }  
Magic Number,WebUI,HttpProcessor,C:\repos\M4GV5_NINSS\plugins\WebUI\HttpServer.cs,parseRequest,The following statement contains a magic number: if (tokens.Length != 3)  	throw new Exception ("Invalid http request line");  
Magic Number,WebUI,HttpProcessor,C:\repos\M4GV5_NINSS\plugins\WebUI\HttpServer.cs,parseRequest,The following statement contains a magic number: http_protocol_versionstring = tokens [2];  
