Namespace,Type,Method,LOC,CC,PC
SteamBot,SteamNotifications,RequestCommentNotifications,5,1,0
SteamBot,SteamNotifications,RequestNotifications,5,1,0
SteamBot,SteamNotifications,HandleMsg,14,3,1
SteamBot,SteamNotifications,HandleClientUserNotifications,5,1,1
SteamBot,SteamNotifications,HandleClientCommentNotifications,5,1,1
SteamBot,SteamNotifications,HandleClientNewLoginKey,4,1,1
SteamBot,NotificationCallback,NotificationCallback,6,1,1
SteamBot,Notification,Notification,4,1,1
SteamBot,CommentNotificationCallback,CommentNotificationCallback,3,1,1
SteamBot,CommentNotification,CommentNotification,5,1,1
SteamBot,SteamTradeDemoHandler,SteamTradeDemoHandler,4,1,2
SteamBot,SteamTradeDemoHandler,OnGroupAdd,3,1,0
SteamBot,SteamTradeDemoHandler,OnFriendAdd,3,1,0
SteamBot,SteamTradeDemoHandler,OnLoginCompleted,1,1,0
SteamBot,SteamTradeDemoHandler,OnChatRoomMessage,4,1,3
SteamBot,SteamTradeDemoHandler,OnFriendRemove,1,1,0
SteamBot,SteamTradeDemoHandler,OnMessage,3,1,2
SteamBot,SteamTradeDemoHandler,OnTradeRequest,3,1,0
SteamBot,SteamTradeDemoHandler,OnTradeError,4,1,1
SteamBot,SteamTradeDemoHandler,OnTradeTimeout,4,1,0
SteamBot,SteamTradeDemoHandler,OnTradeInit,24,2,0
SteamBot,SteamTradeDemoHandler,OnTradeAddItem,25,3,2
SteamBot,SteamTradeDemoHandler,OnTradeRemoveItem,1,1,2
SteamBot,SteamTradeDemoHandler,OnTradeMessage,47,11,1
SteamBot,SteamTradeDemoHandler,OnTradeReady,16,3,1
SteamBot,SteamTradeDemoHandler,OnTradeOfferUpdated,6,2,1
SteamBot,SteamTradeDemoHandler,OnTradeAwaitingConfirmation,4,1,1
SteamBot,SteamTradeDemoHandler,OnTradeAccept,14,2,0
SteamBot,SteamTradeDemoHandler,Validate,13,3,0
SteamBot,Bot,Bot,75,4,6
SteamBot,Bot,CreateFriendsListIfNecessary,7,3,0
SteamBot,Bot,StartBot,9,2,0
SteamBot,Bot,StopBot,9,2,0
SteamBot,Bot,OpenTrade,6,2,1
SteamBot,Bot,CloseTrade,7,2,0
SteamBot,Bot,OnTradeTimeout,4,1,2
SteamBot,Bot,NewTradeOffer,3,1,1
SteamBot,Bot,TryGetTradeOffer,3,1,2
SteamBot,Bot,HandleBotCommand,52,6,1
SteamBot,Bot,SpawnTradeOfferPollingThread,7,2,0
SteamBot,Bot,CancelTradeOfferPollingThread,3,1,0
SteamBot,Bot,TradeOfferPollingFunction,14,2,0
SteamBot,Bot,HandleInput,3,1,1
SteamBot,Bot,WaitForInput,11,3,0
SteamBot,Bot,HandleTradeSessionStart,35,2,1
SteamBot,Bot,SetGamePlaying,10,2,1
SteamBot,Bot,GetMobileAuthCode,9,2,0
SteamBot,Bot,LinkMobileAuth,73,1,0
SteamBot,Bot,UserLogOn,11,2,0
SteamBot,Bot,UserWebLogOn,20,1,0
SteamBot,Bot,CheckCookies,22,3,0
SteamBot,Bot,GetUserHandler,5,2,1
SteamBot,Bot,RemoveUserHandler,4,2,1
SteamBot,Bot,SHAHash,9,1,1
SteamBot,Bot,OnUpdateMachineAuthCallback,24,1,1
SteamBot,Bot,GetInventory,3,1,0
SteamBot,Bot,TradeOfferRouter,3,1,1
SteamBot,Bot,SubscribeTradeOffer,3,1,1
