Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,ExampleBot,SteamBot,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SteamNotifications' Bot' TradeOfferEscrowDuration' AdminUserHandler' BotManager' RunningBot' BotManagerInterpreter' CommandSet' Configuration' BotInfo' Log' LogLevel' Program' CtrlTypes' TradeOfferUserHandler' UserHandler' SimpleUserHandler' SteamTradeDemoHandler' SteamGuardRequiredEventArgs' BotManagerOption]' [NotificationCallback]' [Notification]' [UserNotificationType]' [CommentNotificationCallback]' [CommentNotification]' [TradeOfferEscrowDurationParseException]' [JsonToSteamID]. LCC (Lack of Component Cohesion) = 0.3,SteamBot.CommentNotificationCallback' SteamBot.CommentNotification' SteamBot.TradeOfferEscrowDurationParseException' SteamBot.JsonToSteamID
Feature Concentration,ExampleBot,NDesk.Options,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OptionValueCollection' OptionContext' OptionValueType' Option' OptionSet' ActionOption' ActionOption<T>' ActionOption<TKey'TValue>]' [OptionException]. LCC (Lack of Component Cohesion) = 0.22,NDesk.Options.OptionException
