Project,Namespace,Ca types,Ce types
StarryEyes.Anomaly,StarryEyes.Anomaly,,StarryEyes.Anomaly.Ext.OAuthEchoMessageHandler' StarryEyes.Anomaly.TwitterApi.ApiAccessProperties' StarryEyes.Anomaly.TwitterApi.TwitterApiExceptionHandler
StarryEyes.Anomaly,StarryEyes.Anomaly.Ext,StarryEyes.Anomaly.TwitterApi.Streams.UserStreamParser' StarryEyes.Anomaly.TwitterApi.Streams.TwitterStreamParser' StarryEyes.Anomaly.TwitterApi.TwitterApiExceptionHandler' StarryEyes.Anomaly.TwitterApi.Rest.Relations' StarryEyes.Anomaly.TwitterApi.Rest.Searching' StarryEyes.Anomaly.TwitterApi.Rest.Tweets' StarryEyes.Anomaly.TwitterApi.Rest.Help' StarryEyes.Anomaly.TwitterApi.Rest.Infrastructure.ResultHandlers' StarryEyes.Anomaly.OAuthCredentialExtension,
StarryEyes.Anomaly,StarryEyes.Anomaly.Imaging,,StarryEyes.Anomaly.TwitterApi.DataModels.EntityType' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterStatus' StarryEyes.Anomaly.TwitterApi.DataModels.EntityDisplayMode
StarryEyes.Anomaly,StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Events,StarryEyes.Anomaly.TwitterApi.Streams.UserStreamParser' StarryEyes.Anomaly.TwitterApi.Streams.TwitterStreamParser,StarryEyes.Anomaly.TwitterApi.DataModels.Streams.StreamMessage' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterUser' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterList' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterStatus
StarryEyes.Anomaly,StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Internals,,StarryEyes.Anomaly.TwitterApi.DataModels.Streams.StreamMessage' StarryEyes.Anomaly.TwitterApi.TwitterErrorCode
StarryEyes.Anomaly,StarryEyes.Anomaly.TwitterApi.DataModels.Streams,StarryEyes.Anomaly.TwitterApi.Streams.TwitterStreamParser' StarryEyes.Anomaly.TwitterApi.Streams.UserStreamParser' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Events.StreamEvent<TObject;TEvent>' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Internals.InternalMessage' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Warnings.StreamWarning<T>' StarryEyes.Anomaly.TwitterApi.Streams.IStreamHandler' StarryEyes.Anomaly.TwitterApi.Streams.StreamHandler,
StarryEyes.Anomaly,StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Warnings,StarryEyes.Anomaly.TwitterApi.Streams.TwitterStreamParser' StarryEyes.Anomaly.TwitterApi.Streams.UserStreamParser,StarryEyes.Anomaly.TwitterApi.DataModels.Streams.StreamMessage
StarryEyes.Anomaly,StarryEyes.Anomaly.TwitterApi.DataModels,StarryEyes.Anomaly.TwitterApi.Rest.Help' StarryEyes.Anomaly.Utils.TextEntityResolver' StarryEyes.Anomaly.Utils.TextEntityDescription' StarryEyes.Anomaly.Imaging.ImageResolver' StarryEyes.Anomaly.TwitterApi.Rest.Relations' StarryEyes.Anomaly.TwitterApi.Rest.Infrastructure.ResultHandlers' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Events.StreamListEvent' StarryEyes.Anomaly.TwitterApi.Streams.UserStreamParser' StarryEyes.Anomaly.TwitterApi.Rest.Lists' StarryEyes.Anomaly.TwitterApi.Rest.Searching' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Events.StreamStatusEvent' StarryEyes.Anomaly.TwitterApi.Rest.Tweets' StarryEyes.Anomaly.TwitterApi.Rest.Timelines' StarryEyes.Anomaly.TwitterApi.Rest.Favorites' StarryEyes.Anomaly.TwitterApi.Streams.IStreamHandler' StarryEyes.Anomaly.TwitterApi.Streams.StreamHandler' StarryEyes.Anomaly.TwitterApi.Rest.DirectMessages' StarryEyes.Anomaly.TwitterApi.Streams.TwitterStreamParser' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Events.StreamUserEvent' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Events.StreamEvent<TObject;TEvent>' StarryEyes.Anomaly.TwitterApi.Rest.Accounts' StarryEyes.Anomaly.TwitterApi.Rest.Blockings' StarryEyes.Anomaly.TwitterApi.Rest.Users,StarryEyes.Anomaly.Utils.ParsingExtension' StarryEyes.Anomaly.Utils.TextEntityResolver
StarryEyes.Anomaly,StarryEyes.Anomaly.TwitterApi,StarryEyes.Anomaly.TwitterApi.Rest.Infrastructure.ApiAccess' StarryEyes.Anomaly.OAuthCredentialExtension' StarryEyes.Anomaly.TwitterApi.DataModels.Streams.Internals.StreamErrorMessage,StarryEyes.Anomaly.Ext.DynamicJson
StarryEyes.Anomaly,StarryEyes.Anomaly.TwitterApi.Rest,,StarryEyes.Anomaly.TwitterApi.DataModels.TwitterUser' StarryEyes.Anomaly.TwitterApi.Rest.Infrastructure.ApiAccess' StarryEyes.Anomaly.TwitterApi.Rest.Infrastructure.ICursorResult' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterStatus' StarryEyes.Anomaly.Ext.DynamicJson' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterConfiguration' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterList' StarryEyes.Anomaly.TwitterApi.DataModels.TwitterFriendship' StarryEyes.Anomaly.TwitterApi.Rest.Infrastructure.CursorResult<T>
