Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Parsing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Parsing' StarryEyes.Settings' StarryEyes.Filters.Expressions.Values.Locals,StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Filters.Expressions.Values.Locals.UserAny' StarryEyes.Filters.Expressions.Values.Locals.UserSpecified' StarryEyes.Filters.Expressions.Values.Locals.LocalUser,StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Filters.Expressions.Values.Locals.UserAny' StarryEyes.Filters.Expressions.Values.Locals.UserSpecified' StarryEyes.Filters.Expressions.Values.Locals.LocalUser
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Expressions.Values.Locals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Expressions.Values.Locals' StarryEyes.Filters.Parsing' StarryEyes.Settings' StarryEyes.Models.Accounting,StarryEyes.Filters.Expressions.Values.Locals.UserAny' StarryEyes.Filters.Expressions.Values.Locals.UserSpecified' StarryEyes.Filters.Expressions.Values.Locals.LocalUser' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Accounting.RandomAccountAccessor' StarryEyes.Models.Accounting.TwitterAccount' StarryEyes.Models.Accounting.AccountRelationData,StarryEyes.Filters.Expressions.Values.Locals.UserAny' StarryEyes.Filters.Expressions.Values.Locals.UserSpecified' StarryEyes.Filters.Expressions.Values.Locals.LocalUser' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Accounting.RandomAccountAccessor' StarryEyes.Models.Accounting.TwitterAccount' StarryEyes.Models.Accounting.AccountRelationData
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Expressions.Values.Locals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Expressions.Values.Locals' StarryEyes.Filters.Parsing' StarryEyes.Models.Timelines.Tabs' StarryEyes.Settings' StarryEyes.Models.Accounting,StarryEyes.Filters.Expressions.Values.Locals.UserAny' StarryEyes.Filters.Expressions.Values.Locals.UserSpecified' StarryEyes.Filters.Expressions.Values.Locals.LocalUser' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Models.Timelines.Tabs.ColumnModel' StarryEyes.Models.Timelines.Tabs.TabManager' StarryEyes.Models.Timelines.Tabs.TabModel' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Accounting.RandomAccountAccessor' StarryEyes.Models.Accounting.TwitterAccount' StarryEyes.Models.Accounting.AccountRelationData,StarryEyes.Filters.Expressions.Values.Locals.UserAny' StarryEyes.Filters.Expressions.Values.Locals.UserSpecified' StarryEyes.Filters.Expressions.Values.Locals.LocalUser' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Models.Timelines.Tabs.ColumnModel' StarryEyes.Models.Timelines.Tabs.TabManager' StarryEyes.Models.Timelines.Tabs.TabModel' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Accounting.RandomAccountAccessor' StarryEyes.Models.Accounting.TwitterAccount' StarryEyes.Models.Accounting.AccountRelationData
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Expressions.Values.Immediates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Expressions.Values.Immediates' StarryEyes.Filters.Expressions.Operators' StarryEyes.Filters.Expressions' StarryEyes.Filters.Expressions.Operators' StarryEyes.Filters.Expressions,StarryEyes.Filters.Expressions.Values.Immediates.NumericValue' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex' StarryEyes.Filters.Expressions.FilterExpressionRoot,StarryEyes.Filters.Expressions.Values.Immediates.NumericValue' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex' StarryEyes.Filters.Expressions.FilterExpressionRoot
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Expressions.Values.Statuses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Expressions.Values.Statuses' StarryEyes.Filters.Parsing' StarryEyes.Settings' StarryEyes.Models.Databases' StarryEyes.Filters,StarryEyes.Filters.Expressions.Values.Statuses.StatusIsDirectMessage' StarryEyes.Filters.Expressions.Values.Statuses.StatusTo' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy' StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException,StarryEyes.Filters.Expressions.Values.Statuses.StatusIsDirectMessage' StarryEyes.Filters.Expressions.Values.Statuses.StatusTo' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy' StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException
Cyclic Dependency,StarryEyes,StarryEyes.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters' StarryEyes.Filters.Expressions.Operators,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex
Cyclic Dependency,StarryEyes,StarryEyes.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters' StarryEyes.Settings' StarryEyes.Models.Databases,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy
Cyclic Dependency,StarryEyes,StarryEyes.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters' StarryEyes.Filters.Expressions.Operators' StarryEyes.Filters.Expressions' StarryEyes.Filters.Expressions.Operators,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex' StarryEyes.Filters.Expressions.FilterExpressionRoot,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex' StarryEyes.Filters.Expressions.FilterExpressionRoot
Cyclic Dependency,StarryEyes,StarryEyes.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters' StarryEyes.Filters.Expressions.Operators' StarryEyes.Filters.Expressions' StarryEyes.Filters.Expressions.Values.Immediates' StarryEyes.Filters.Expressions.Operators,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex' StarryEyes.Filters.Expressions.FilterExpressionRoot' StarryEyes.Filters.Expressions.Values.Immediates.NumericValue,StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Expressions.Operators.OperatorStringStartsWith' StarryEyes.Filters.Expressions.Operators.OperatorStringRegex' StarryEyes.Filters.Expressions.FilterExpressionRoot' StarryEyes.Filters.Expressions.Values.Immediates.NumericValue
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Sources' StarryEyes.Filters,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Sources' StarryEyes.Filters.Parsing' StarryEyes.Settings,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Sources' StarryEyes.Filters.Parsing' StarryEyes.Settings' StarryEyes.Models.Databases,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy
Cyclic Dependency,StarryEyes,StarryEyes.Filters.Sources,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: StarryEyes.Filters.Sources' StarryEyes.Filters' StarryEyes.Filters.Parsing' StarryEyes.Settings' StarryEyes.Models.Databases,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy,StarryEyes.Filters.Sources.FilterConversation' StarryEyes.Filters.Sources.FilterList' StarryEyes.Filters.Sources.FilterLocal' StarryEyes.Filters.Sources.FilterSourceBase' StarryEyes.Filters.FilterSystemUtil' StarryEyes.Filters.ListWatcher' StarryEyes.Filters.FilterQuery' StarryEyes.Filters.FilterQueryException' StarryEyes.Filters.Parsing.Token' StarryEyes.Filters.Parsing.QueryCompiler' StarryEyes.Settings.AccountManager' StarryEyes.Settings.KeyAssignManager' StarryEyes.Settings.TabDescription' StarryEyes.Settings.ThemeManager' StarryEyes.Settings.Setting' StarryEyes.Models.Databases.AccountProxy' StarryEyes.Models.Databases.DatabaseMigrator' StarryEyes.Models.Databases.ListProxy' StarryEyes.Models.Databases.StatusProxy
