Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
StarryEyes.Albireo.Caching,LruObjectCache<TKey;TValue>,6,10,2,0,9,144,19,0,0,0,0,0,,
StarryEyes.Albireo.Collections,AVLTree<T>,3,15,2,0,10,483,66,0,0,0.73,5,0,StarryEyes.Albireo.Collections.AVLTreeLeaf' StarryEyes.Albireo.Collections.AVLLabel' StarryEyes.Albireo.Collections.Direction' StarryEyes.Albireo.Collections.AVLEnumerator' StarryEyes.Albireo.Collections.TreeLeaf<TValue;TLeaf>,
StarryEyes.Albireo.Collections,AVLTreeLeaf,0,0,1,0,0,4,0,0,0,-1,0,1,,StarryEyes.Albireo.Collections.AVLTree<T>
StarryEyes.Albireo.Collections,AVLLabel,0,0,0,0,0,6,0,0,0,-1,0,1,,StarryEyes.Albireo.Collections.AVLTree<T>
StarryEyes.Albireo.Collections,Direction,0,0,0,0,0,5,0,0,0,-1,0,1,,StarryEyes.Albireo.Collections.AVLTree<T>
StarryEyes.Albireo.Collections,AVLEnumerator,2,4,2,0,4,60,8,0,0,0.5,0,1,,StarryEyes.Albireo.Collections.AVLTree<T>
StarryEyes.Albireo.Collections,ComparableKeyValuePair<TKey;TValue>,0,1,2,0,1,10,1,0,0,-1,0,0,,
StarryEyes.Albireo.Collections,NotifyCollection<T>,2,8,2,0,7,50,8,0,0,0.25,0,0,,
StarryEyes.Albireo.Collections,TreeLeaf<TValue;TLeaf>,0,0,3,0,0,15,0,0,0,-1,0,1,,StarryEyes.Albireo.Collections.AVLTree<T>
System.Linq,EnumerableFx,1,13,0,0,13,90,25,0,0,1,0,0,,
System.Reactive.Linq,ObservableDebugHelper,1,2,1,0,2,27,2,0,0,1,1,0,System.Reactive.Linq.ObservableDebugTracker,
System.Reactive.Linq,ObservableDebugTracker,1,0,1,0,0,8,0,0,0,-1,0,1,,System.Reactive.Linq.ObservableDebugHelper
System.Reactive.Linq,ObservableFx,0,3,0,0,2,55,3,0,0,-1,0,0,,
StarryEyes.Albireo.Threading,LimitedTaskScheduler,4,9,1,0,4,122,15,0,0,0.22,0,0,,
StarryEyes.Albireo.Threading,SerialTaskWorker,4,5,0,0,4,60,10,0,0,0,1,0,StarryEyes.Albireo.Threading.WorkObject,
StarryEyes.Albireo.Threading,WorkObject,0,0,2,0,0,5,0,0,0,-1,0,1,,StarryEyes.Albireo.Threading.SerialTaskWorker
StarryEyes.Albireo.Helpers,EventHelper,0,6,0,0,5,66,8,0,0,-1,0,0,,
