Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,Agatha.ServiceLayer,Agatha.ServiceLayer,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Agatha.Common.InversionOfControl' Agatha.Common,Agatha.Common.InversionOfControl.IContainer' Agatha.Common.IConventions' Agatha.Common.RequestProcessingContext
Scattered Functionality,Agatha.ServiceLayer,Agatha.ServiceLayer.WCF,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Agatha.Common.InversionOfControl' Agatha.Common,Agatha.Common.InversionOfControl.IContainer' Agatha.Common.IRequestProcessor
