Namespace,Type,Method,LOC,CC,PC
Ghostscript.NET.Samples,AddWatermarkSample,Start,6,1,0
Ghostscript.NET.Samples,AddWatermarkSample,Extract_Pdf_Pages_As_Png_And_Add_Watermark,12,1,0
Ghostscript.NET.Samples,AddWatermarkSample,Add_Watermark_To_PDF_Document,24,1,0
Ghostscript.NET.Samples,CustomGsdllLocationSample,Start,15,1,0
Ghostscript.NET.Samples,GetInkCoverageSample,Start,6,1,0
Ghostscript.NET.Samples,GetInkCoverageSample,CheckAllPagesInkCoverage,10,2,0
Ghostscript.NET.Samples,GetInkCoverageSample,CheckInkCoverageForPagesThreeToSix,9,1,0
Ghostscript.NET.Samples,DeviceUsageSample,Start,12,1,0
Ghostscript.NET.Samples,DeviceUsageSample,Export_Second_And_Third_Pdf_Page_As_24bit_Png,12,1,0
Ghostscript.NET.Samples,DeviceUsageSample,Export_Second_And_Third_Pdf_Page_As_Grayscale_Png,11,1,0
Ghostscript.NET.Samples,DeviceUsageSample,Export_First_And_Second_Pdf_Page_As_Color_Jpeg,12,1,0
Ghostscript.NET.Samples,DeviceUsageSample,Export_First_And_Second_Pdf_Page_As_Grayscale_Jpeg,12,1,0
Ghostscript.NET.Samples,PipedOutputSample,Start,43,1,0
Ghostscript.NET.Samples,ProcessorSample1,Start,26,1,0
Ghostscript.NET.Samples,ProcessorSample1,ghostscript_Processing,3,1,2
Ghostscript.NET.Samples,ProcessorSample1,Start2,48,1,0
Ghostscript.NET.Samples,RasterizerCropSample,Start,21,2,0
Ghostscript.NET.Samples,RasterizerSample1,Start,4,1,0
Ghostscript.NET.Samples,RasterizerSample1,Sample1,17,2,0
Ghostscript.NET.Samples,RasterizerSample1,Sample2,21,2,0
Ghostscript.NET.Samples,RasterizerSample2,Start,24,2,0
Ghostscript.NET.Samples,SendToPrinterSample,Start,20,1,0
Ghostscript.NET.Samples,ProcessorSample2,Start,30,1,0
Ghostscript.NET.Samples,ProcessorSample2,processor_Processing,3,1,2
Ghostscript.NET.Samples,LogStdio,LogStdio,1,1,0
Ghostscript.NET.Samples,LogStdio,StdIn,3,1,2
Ghostscript.NET.Samples,LogStdio,StdOut,3,1,1
Ghostscript.NET.Samples,LogStdio,StdError,3,1,1
Ghostscript.NET.Samples,ViewerSample,Start,27,1,0
Ghostscript.NET.Samples,ViewerSample,_viewer_DisplaySize,4,1,2
Ghostscript.NET.Samples,ViewerSample,_viewer_DisplayUpdate,7,1,2
Ghostscript.NET.Samples,ViewerSample,_viewer_DisplayPage,4,1,2
Ghostscript.NET.Samples,ViewerSample,Other_Viewer_Methods,32,1,0
Ghostscript.NET.Samples,FindInstalledGhostscriptVersionsSample,Start,6,1,0
Ghostscript.NET.Samples,FindInstalledGhostscriptVersionsSample,Sample_1,10,2,0
Ghostscript.NET.Samples,FindInstalledGhostscriptVersionsSample,Sample_2,12,2,0
Ghostscript.NET.Samples,RunMultipleInstancesSample,Start,4,1,0
Ghostscript.NET.Samples,RunMultipleInstancesSample,Process,6,1,4
Ghostscript.NET.Samples,RunMultipleInstancesSample,Instance1,4,1,1
Ghostscript.NET.Samples,RunMultipleInstancesSample,Instance2,4,1,1
Ghostscript.NET.Samples,RunMultipleInstancesSample,CreateTestArgs,20,1,4
Ghostscript.NET.Samples,ConsoleStdIO,ConsoleStdIO,1,1,3
Ghostscript.NET.Samples,ConsoleStdIO,StdIn,5,1,2
Ghostscript.NET.Samples,ConsoleStdIO,StdOut,3,1,1
Ghostscript.NET.Samples,ConsoleStdIO,StdError,3,1,1
Ghostscript.NET.Samples,ISample,Start,0,1,0
Ghostscript.NET.Samples,Program,Main,23,2,1
Ghostscript.NET.Samples.StdIOHandlers,DelegateStdIOHandler,DelegateStdIOHandler,5,1,3
Ghostscript.NET.Samples.StdIOHandlers,DelegateStdIOHandler,StdIn,5,1,2
Ghostscript.NET.Samples.StdIOHandlers,DelegateStdIOHandler,StdOut,6,2,1
Ghostscript.NET.Samples.StdIOHandlers,DelegateStdIOHandler,StdError,6,2,1
