Implementation smell,Namespace,Class,File,Method,Description
Long Method,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The method has 108 lines of code.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(FMain)); " is 125.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.txtPostscript.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 149.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.txtPostscript.Font = new System.Drawing.Font("Courier New"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(238))); " is 156.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Tahoma"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(238))); " is 144.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.pictureBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.label2.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 144.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.label2.Font = new System.Drawing.Font("Tahoma"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(238))); " is 144.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.txtOutput.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.txtOutput.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(238))); " is 147.
Long Statement,Ghostscript.NET.DisplayTest,FMain,D:\research\architectureSmells\repos\jhabjan_Ghostscript.NET\Ghostscript.NET.DisplayTest\FMain.cs,InitializeComponent,The length of the statement  "            this.btnRun.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 145.
