Namespace,Type,Method,LOC,CC,PC
Imm.ImmDocNetLib,AssembliesInfo,AssembliesInfo,4,1,2
Imm.ImmDocNetLib,AssembliesInfo,AssembliesInfo,2,1,1
Imm.ImmDocNetLib,AssembliesInfo,ReadMyAssemblyInfoFromAssembly,30,3,2
Imm.ImmDocNetLib,AssembliesInfo,ReadMyAssemblyInfoFromXmlDocumentation,23,4,1
Imm.ImmDocNetLib,AssembliesInfo,ReadAdditionalDocumentation,61,9,1
Imm.ImmDocNetLib,AssembliesInfo,FindAssembly,7,2,1
Imm.ImmDocNetLib,AssembliesInfo,FindNamespace,8,2,2
Imm.ImmDocNetLib,AssembliesInfo,FindNamespaceMember,8,2,4
Imm.ImmDocNetLib,AssembliesInfo,FindNamespaces,12,3,1
Imm.ImmDocNetLib,AssembliesInfo,FindMember,81,18,1
Imm.ImmDocNetLib,AssembliesInfo,GetEnumerator,12,3,0
Imm.ImmDocNetLib,Logger,Logger,4,1,0
Imm.ImmDocNetLib,Logger,Warning,3,1,1
Imm.ImmDocNetLib,Logger,Warning,3,1,2
Imm.ImmDocNetLib,Logger,Error,3,1,1
Imm.ImmDocNetLib,Logger,Error,3,1,2
Imm.ImmDocNetLib,Logger,WriteWarnings,6,2,1
Imm.ImmDocNetLib,Logger,WriteWarnings,3,1,0
Imm.ImmDocNetLib,Logger,WriteErrors,6,2,1
Imm.ImmDocNetLib,Logger,WriteErrors,3,1,0
Imm.ImmDocNetLib,Logger,ClearWarnings,3,1,0
Imm.ImmDocNetLib,Logger,ClearErrors,3,1,0
Imm.ImmDocNetLib,Utils,HTMLEncode,3,1,1
Imm.ImmDocNetLib,Utils,GetAssemblyNameFromXmlDocumentation,27,3,1
Imm.ImmDocNetLib,Utils,ConvertNameToXmlDocForm,3,1,1
Imm.ImmDocNetLib,Utils,ConvertNameToXmlDocForm,7,1,2
Imm.ImmDocNetLib,Utils,GetUnqualifiedName,13,3,1
Imm.ImmDocNetLib,Utils,GetExtension,27,6,1
Imm.ImmDocNetLib,Utils,IsPathRooted,14,3,1
Imm.ImmDocNetLib,Utils,CombinePaths,26,6,2
Imm.ImmDocNetLib,Utils,CombineMultiplePaths,8,2,1
Imm.ImmDocNetLib,Utils,SimplifyStackTrace,14,2,1
Imm.ImmDocNetLib,Utils,CreateNSpaces,8,2,1
Imm.ImmDocNetLib,Utils,GetTypeMembers,34,8,1
Imm.ImmDocNetLib,Utils,GetEvent,10,3,2
Imm.ImmDocNetLib,Utils,GetNestedType,10,3,2
Imm.ImmDocNetLib,Utils,IsGenericParameter,3,1,1
Imm.ImmDocNetLib,Utils,IsTypeNested,3,1,1
Imm.ImmDocNetLib,Utils,IsDelegate,3,1,1
Imm.ImmDocNetLib,Utils,IsTypeGeneric,3,1,1
Imm.ImmDocNetLib,Utils,IsGenericMethod,3,1,1
Imm.ImmDocNetLib,Utils,GetAllTypes,11,3,1
