Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ZipUnit.Comparers,TextComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\TextComparer.cs,TextFileDifferenceOrNull,Cyclomatic complexity of the method is 15
Complex Method,ZipUnit.Comparers,XmlComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlComparer.cs,CompareElements,Cyclomatic complexity of the method is 11
Complex Method,ZipUnit.Comparers,XmlComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlComparer.cs,CompareAttributes,Cyclomatic complexity of the method is 12
Complex Method,ZipUnit.Lists,LongestCommonSubstringIndexedComparer,C:\repos\gandrusz_zipUnit\zipUnit\Lists\LongestCommonSubstringIndexedComparer.cs,IndexDiff,Cyclomatic complexity of the method is 8
Complex Method,ZipUnit.Lists,LongestCommonSubstringIndexedComparer,C:\repos\gandrusz_zipUnit\zipUnit\Lists\LongestCommonSubstringIndexedComparer.cs,CalculateLcsTable,Cyclomatic complexity of the method is 8
Complex Method,ZipUnit.Lists,SortedListComparer,C:\repos\gandrusz_zipUnit\zipUnit\Lists\SortedListComparer.cs,Diff,Cyclomatic complexity of the method is 8
Complex Method,ZipUnit.Report,MatchReport,C:\repos\gandrusz_zipUnit\zipUnit\Report\MatchReport.cs,ToString,Cyclomatic complexity of the method is 10
Long Parameter List,ZipUnit,AssertZip,C:\repos\gandrusz_zipUnit\zipUnit\AssertZip.cs,Match,The method has 5 parameters.
Long Parameter List,ZipUnit,Root,C:\repos\gandrusz_zipUnit\zipUnit\Root.cs,FilesForDirectory,The method has 6 parameters.
Long Parameter List,ZipUnit,Root,C:\repos\gandrusz_zipUnit\zipUnit\Root.cs,OpenFile,The method has 5 parameters.
Long Parameter List,ZipUnit,Root,C:\repos\gandrusz_zipUnit\zipUnit\Root.cs,ContainsFile,The method has 5 parameters.
Long Parameter List,ZipUnit.Comparers,XmlComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlComparer.cs,HandleDifference,The method has 5 parameters.
Long Parameter List,ZipUnit.Comparers,XmlDifference,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlDifference.cs,XmlDifference,The method has 5 parameters.
Long Statement,ZipUnit,Root,C:\repos\gandrusz_zipUnit\zipUnit\Root.cs,FilesForDirectory,The length of the statement  "	return rootDirectory.SubDirectories.SelectMany (d => FilesForDirectory (d' newName (pathSoFar' d.Name))).Union (rootDirectory.Files.Select (f => newName (pathSoFar' f.Name))); " is 175.
Long Statement,ZipUnit.Comparers,TextComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\TextComparer.cs,TextFileDifferenceOrNull,The length of the statement  "			sb.AppendLine ("Line " + difference.ExpectedIndex + " was different from the line " + difference.ActualIndex + " in actual:"); " is 126.
Long Statement,ZipUnit.Comparers,XmlComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlComparer.cs,CompareElements,The length of the statement  "		result.AddRange (HandleDifference (XmlDifferenceType.DifferentNode' GetXPath (expected)' GetXPath (actual)' expected.LocalName' actual.LocalName)); " is 147.
Long Statement,ZipUnit.Comparers,XmlComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlComparer.cs,CompareElements,The length of the statement  "		result.AddRange (HandleDifference (XmlDifferenceType.DifferentNode' GetXPath (expected)' GetXPath (actual)' expected.NodeType.ToString ()' actual.NodeType.ToString ())); " is 169.
Long Statement,ZipUnit.Comparers,XmlComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlComparer.cs,CompareElements,The length of the statement  "		result.AddRange (HandleDifference (XmlDifferenceType.NodeValue' GetXPath (expected)' GetXPath (actual)' expected.Value' actual.Value)); " is 135.
Long Statement,ZipUnit.Comparers,XmlComparer,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlComparer.cs,CompareAttributes,The length of the statement  "				result.AddRange (HandleDifference (XmlDifferenceType.AttributeValue' GetXPath (expectedAttribute)' GetXPath (actualAttribute)' expectedAttribute.Value' actualAttribute.Value)); " is 176.
Long Statement,ZipUnit.Comparers,XmlDifference,C:\repos\gandrusz_zipUnit\zipUnit\Comparers\XmlDifference.cs,ToString,The length of the statement  "	return String.Format ("Difference type: {0}' expected: {1}' actual: {2}\r\n  Position in expected document: {3}\r\n  Position in actual document: {4}"' differenceType' valueExpected ?? ""' valueActual ?? ""' expectedXPath ?? ""' actualXPath ?? ""); " is 248.
Magic Number,ZipUnit.Lists,Pattern,C:\repos\gandrusz_zipUnit\zipUnit\Lists\Pattern.cs,Matches,The following statement contains a magic number: if (startAnywhere) {  	pattern = pattern.Substring (2);  }  
Magic Number,ZipUnit.Lists,Pattern,C:\repos\gandrusz_zipUnit\zipUnit\Lists\Pattern.cs,Matches,The following statement contains a magic number: pattern = pattern.Substring (2);  
