Implementation smell,Namespace,Class,File,Method,Description
Long Statement,HighEnergy.TreeView.Demo,ImageResourceExtension,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\MarkupExtensions\ImageResourceExtension.cs,GetEmbeddedResourceStream,The length of the statement  "	var resourcePaths = resourceNames.Where (x => x.EndsWith (resourceFileName' StringComparison.CurrentCultureIgnoreCase)).ToArray (); " is 131.
Long Statement,HighEnergy.TreeView.Demo,ImageResourceExtension,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\MarkupExtensions\ImageResourceExtension.cs,GetEmbeddedResourceStream,The length of the statement  "		throw new Exception (string.Format ("Multiple resources ending with {0} found: {1}{2}"' resourceFileName' Environment.NewLine' string.Join (Environment.NewLine' resourcePaths))); " is 178.
Long Statement,HighEnergy.TreeView.Demo,DemoTreeNode,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeNode.cs,ToString,The length of the statement  "	return string.Format ("DemoTreeNode: Title={3}' Score={4}' IsExpanded={1}' IndentWidth={2} " + base.ToString ()' ToggleIsExpandedCommand' IsExpanded' IndentWidth' Title' Score); " is 177.
Magic Number,HighEnergy.TreeView.Demo,DemoTreeViewModel,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeViewModel.cs,DemoTreeViewModel,The following statement contains a magic number: MyTree = new DemoTreeNode {  	Title = "Root"'  	Score = 0.5'  	IsExpanded = true  };  
Magic Number,HighEnergy.TreeView.Demo,DemoTreeViewModel,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeViewModel.cs,DemoTreeViewModel,The following statement contains a magic number: a.Children.Add (new DemoTreeNode {  	Title = "Leaf A1"'  	Score = 0.85'  	IsExpanded = true  });  
Magic Number,HighEnergy.TreeView.Demo,DemoTreeViewModel,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeViewModel.cs,DemoTreeViewModel,The following statement contains a magic number: a.Children.Add (new DemoTreeNode {  	Title = "Leaf A2"'  	Score = 0.65'  	IsExpanded = true  });  
Magic Number,HighEnergy.TreeView.Demo,DemoTreeViewModel,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeViewModel.cs,DemoTreeViewModel,The following statement contains a magic number: b.Children.Add (new DemoTreeNode {  	Title = "Leaf B1"'  	Score = 0.35'  	IsExpanded = true  });  
Magic Number,HighEnergy.TreeView.Demo,DemoTreeViewModel,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeViewModel.cs,DemoTreeViewModel,The following statement contains a magic number: b.Children.Add (new DemoTreeNode {  	Title = "Leaf B2"'  	Score = 0.15'  	IsExpanded = true  });  
Magic Number,HighEnergy.TreeView.Demo,DemoTreeViewModel,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeViewModel.cs,InsertRandomNodes,The following statement contains a magic number: for (int i = 0; i < 6; i++) {  	await Task.Delay (5000);  	if (MyTree == null)  		return;  	// pick a random node  	var randomIndex = random.Next (0' MyTree.Subtree.Count () - 1);  	var node = MyTree.Subtree.Skip (randomIndex).First ();  	(node as DemoTreeNode).Children.Add (new DemoTreeNode {  		Title = GetRandomTitle ()'  		Score = Math.Round (random.NextDouble ()' 3)'  		IsExpanded = true  	});  }  
Magic Number,HighEnergy.TreeView.Demo,DemoTreeViewModel,F:\newReposMay17\danvanderboom_Xamarin-Forms-TreeView\Xamarin.Forms.TreeView\HighEnergy.TreeView.Demo\DemoModule\DemoTreeViewModel.cs,InsertRandomNodes,The following statement contains a magic number: for (int i = 0; i < 6; i++) {  	await Task.Delay (5000);  	if (MyTree == null)  		return;  	// pick a random node  	var randomIndex = random.Next (0' MyTree.Subtree.Count () - 1);  	var node = MyTree.Subtree.Skip (randomIndex).First ();  	(node as DemoTreeNode).Children.Add (new DemoTreeNode {  		Title = GetRandomTitle ()'  		Score = Math.Round (random.NextDouble ()' 3)'  		IsExpanded = true  	});  }  
