Namespace,Type,Method,LOC,CC,PC
ServiceStack.RabbitMq,RabbitMqBasicConsumer,RabbitMqBasicConsumer,1,1,1
ServiceStack.RabbitMq,RabbitMqBasicConsumer,RabbitMqBasicConsumer,3,1,2
ServiceStack.RabbitMq,RabbitMqBasicConsumer,OnCancel,4,1,0
ServiceStack.RabbitMq,RabbitMqBasicConsumer,HandleBasicDeliver,11,1,7
ServiceStack.RabbitMq,RabbitMqExtensions,OpenChannel,7,1,1
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterDirectExchange,3,1,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterDlqExchange,3,1,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterTopicExchange,3,1,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterFanoutExchange,3,1,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterQueues,6,1,1
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterQueues,6,1,2
ServiceStack.RabbitMq,RabbitMqExtensions,GetRabbitMqServer,5,2,0
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterQueue,13,2,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterDlq,6,1,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterTopic,6,1,2
ServiceStack.RabbitMq,RabbitMqExtensions,DeleteQueue,3,1,1
ServiceStack.RabbitMq,RabbitMqExtensions,DeleteQueues,14,2,2
ServiceStack.RabbitMq,RabbitMqExtensions,PurgeQueue,3,1,1
ServiceStack.RabbitMq,RabbitMqExtensions,PurgeQueues,14,2,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterExchangeByName,8,3,2
ServiceStack.RabbitMq,RabbitMqExtensions,RegisterQueueByName,8,3,2
ServiceStack.RabbitMq,RabbitMqExtensions,Is404,3,1,1
ServiceStack.RabbitMq,RabbitMqExtensions,IsServerNamedQueue,9,2,1
ServiceStack.RabbitMq,RabbitMqExtensions,PopulateFromMessage,25,6,2
ServiceStack.RabbitMq,RabbitMqExtensions,ToMessage,61,10,1
ServiceStack.RabbitMq,RabbitMqMessageFactory,RabbitMqMessageFactory,25,6,3
ServiceStack.RabbitMq,RabbitMqMessageFactory,RabbitMqMessageFactory,3,1,1
ServiceStack.RabbitMq,RabbitMqMessageFactory,CreateMessageQueueClient,9,1,0
ServiceStack.RabbitMq,RabbitMqMessageFactory,CreateMessageProducer,9,1,0
ServiceStack.RabbitMq,RabbitMqMessageFactory,Dispose,2,1,0
ServiceStack.RabbitMq,RabbitMqProducer,RabbitMqProducer,3,1,1
ServiceStack.RabbitMq,RabbitMqProducer,Publish,10,2,1
ServiceStack.RabbitMq,RabbitMqProducer,Publish,3,1,1
ServiceStack.RabbitMq,RabbitMqProducer,Publish,3,1,2
ServiceStack.RabbitMq,RabbitMqProducer,SendOneWay,3,1,1
ServiceStack.RabbitMq,RabbitMqProducer,SendOneWay,3,1,2
ServiceStack.RabbitMq,RabbitMqProducer,SendAllOneWay,7,3,1
ServiceStack.RabbitMq,RabbitMqProducer,Publish,19,3,3
ServiceStack.RabbitMq,RabbitMqProducer,PublishMessage,37,3,4
ServiceStack.RabbitMq,RabbitMqProducer,GetMessage,22,2,2
ServiceStack.RabbitMq,RabbitMqProducer,Dispose,26,3,0
ServiceStack.RabbitMq,RabbitMqQueueClient,RabbitMqQueueClient,1,1,1
ServiceStack.RabbitMq,RabbitMqQueueClient,Notify,7,1,2
ServiceStack.RabbitMq,RabbitMqQueueClient,Get,13,3,2
ServiceStack.RabbitMq,RabbitMqQueueClient,GetAsync,4,1,1
ServiceStack.RabbitMq,RabbitMqQueueClient,Ack,4,1,1
ServiceStack.RabbitMq,RabbitMqQueueClient,Nak,20,2,3
ServiceStack.RabbitMq,RabbitMqQueueClient,CreateMessage,7,2,1
ServiceStack.RabbitMq,RabbitMqQueueClient,GetTempQueueName,9,1,0
ServiceStack.RabbitMq,RabbitMqServer,RabbitMqServer,3,1,3
ServiceStack.RabbitMq,RabbitMqServer,RabbitMqServer,3,1,1
ServiceStack.RabbitMq,RabbitMqServer,Init,6,1,1
ServiceStack.RabbitMq,RabbitMqServer,RegisterHandler,3,1,1
ServiceStack.RabbitMq,RabbitMqServer,RegisterHandler,3,1,2
ServiceStack.RabbitMq,RabbitMqServer,RegisterHandler,3,1,2
ServiceStack.RabbitMq,RabbitMqServer,RegisterHandler,7,2,3
