Namespace,Type,Method,LOC,CC,PC
ServiceStack.Server.Tests.Auth,RequiresAuthService,Any,4,1,1
ServiceStack.Server.Tests.Auth,RequiresAuthActionService,Any,4,1,1
ServiceStack.Server.Tests.Auth,ApiKeyAuthTests,ApiKeyAuthTests,21,1,0
ServiceStack.Server.Tests.Auth,ApiKeyAuthTests,OneTimeTearDown,0,1,0
ServiceStack.Server.Tests.Auth,ApiKeyAuthTests,Does_return_APIKey_for_ApiKey_request_in_GlobalRequestFilters,13,1,0
ServiceStack.Server.Tests.Auth,ApiKeyAuthTests,Does_return_APIKey_for_ApiKey_request_in_GlobalRequestFilters_Action,11,1,0
ServiceStack.Server.Tests.Auth,ApiKeyAuthTests,Does_allow_ApiKey_in_IHasBearerToken_RequestDto,10,1,0
ServiceStack.Server.Tests.Auth,ApiKeyAuthTests,Does_not_allow_ApiKey_in_QueryString,12,1,0
ServiceStack.Server.Tests.Auth,ApiKeyAuthTests,Does_allow_ApiKey_in_QueryString_when_AllowInHttpParams,8,1,0
ServiceStack.Server.Tests.Auth,AppHost,AppHost,1,1,0
ServiceStack.Server.Tests.Auth,AppHost,Configure,18,1,1
ServiceStack.Server.Tests.Auth,AppHost,AppHost,1,1,0
ServiceStack.Server.Tests.Auth,AppHost,Configure,45,1,1
ServiceStack.Server.Tests.Auth,AppHost,GetDbConnection,6,1,1
ServiceStack.Server.Tests.Auth,AppHost,GetAuthRepository,5,1,1
ServiceStack.Server.Tests.Auth,Rockstar,Rockstar,1,1,0
ServiceStack.Server.Tests.Auth,Rockstar,Rockstar,6,1,4
ServiceStack.Server.Tests.Auth,SecureServices,Any,3,1,1
ServiceStack.Server.Tests.Auth,RockstarsService,Get,28,4,1
ServiceStack.Server.Tests.Auth,RockstarsService,Post,4,1,1
ServiceStack.Server.Tests.Auth,RockstarsService,Get,4,1,1
ServiceStack.Server.Tests.Auth,RockstarsService,Get,4,1,1
ServiceStack.Server.Tests.Auth,RockstarsService,Get,4,1,1
ServiceStack.Server.Tests.Auth,RockstarsService,Any,9,1,1
ServiceStack.Server.Tests.Auth,RockstarsService,Any,1,1,1
ServiceStack.Server.Tests.Auth,RedirectWithoutQueryStringFilterAttribute,Execute,6,2,3
ServiceStack.Server.Tests.Auth,IssueServices,Get,3,1,1
ServiceStack.Server.Tests.Auth,TestSessionAttribute,Execute,8,2,3
