Namespace,Type,Method,LOC,CC,PC
CheckTemplatesCore,Program,Main,3,1,1
CheckTemplatesCore,Program,CreateWebHostBuilder,0,1,1
CheckTemplatesCore,Startup,Startup,0,1,1
CheckTemplatesCore,Startup,ConfigureServices,2,1,1
CheckTemplatesCore,Startup,Configure,10,2,2
CheckTemplatesCore,AppHost,AppHost,1,1,0
CheckTemplatesCore,AppHost,Configure,12,1,1
CheckTemplatesCore,MyServices,Any,0,1,1
CheckTemplatesCore,MyServices,Any,0,1,1
CheckTemplatesCore,MyServices,Any,0,1,1
CheckTemplatesCore,MyServices,Any,4,1,1
