Project,Namespace,Ca types,Ce types
ServiceStack.Interfaces.Core,ServiceStack,ServiceStack.DataAnnotations.AutoIdAttribute' ServiceStack.DataAnnotations.AutoIncrementAttribute' ServiceStack.DataAnnotations.CheckConstraintAttribute' ServiceStack.DataAnnotations.AliasAttribute' ServiceStack.DataAnnotations.CustomFieldAttribute' ServiceStack.DataAnnotations.CustomSelectAttribute' ServiceStack.DataAnnotations.DecimalLengthAttribute' ServiceStack.DataAnnotations.BelongToAttribute' ServiceStack.DataAnnotations.DescriptionAttribute' ServiceStack.DataAnnotations.CompositeIndexAttribute' ServiceStack.DataAnnotations.EnumAsIntAttribute' ServiceStack.DataAnnotations.EnumAsCharAttribute' ServiceStack.DataAnnotations.ComputeAttribute' ServiceStack.DataAnnotations.ComputedAttribute' ServiceStack.DataAnnotations.HashKeyAttribute' ServiceStack.DataAnnotations.ExcludeAttribute' ServiceStack.DataAnnotations.IdAttribute' ServiceStack.DataAnnotations.CompositeKeyAttribute' ServiceStack.DataAnnotations.PostCreateTableAttribute' ServiceStack.DataAnnotations.IndexAttribute' ServiceStack.DataAnnotations.PostDropTableAttribute' ServiceStack.DataAnnotations.PreDropTableAttribute' ServiceStack.DataAnnotations.RangeAttribute' ServiceStack.DataAnnotations.PrimaryKeyAttribute' ServiceStack.DataAnnotations.IgnoreAttribute' ServiceStack.DataAnnotations.IgnoreOnSelectAttribute' ServiceStack.DataAnnotations.IgnoreOnUpdateAttribute' ServiceStack.DataAnnotations.IgnoreOnInsertAttribute' ServiceStack.DataAnnotations.ReferencesAttribute' ServiceStack.DataAnnotations.RequiredAttribute' ServiceStack.DataAnnotations.ReturnOnInsertAttribute' ServiceStack.DataAnnotations.RowVersionAttribute' ServiceStack.DataAnnotations.MetaAttribute' ServiceStack.DataAnnotations.SchemaAttribute' ServiceStack.DataAnnotations.SequenceAttribute' ServiceStack.DataAnnotations.SqlServerBucketCountAttribute' ServiceStack.DataAnnotations.SqlServerCollateAttribute' ServiceStack.DataAnnotations.RangeKeyAttribute' ServiceStack.DataAnnotations.StringLengthAttribute' ServiceStack.DataAnnotations.SqlServerMemoryOptimizedAttribute' ServiceStack.DataAnnotations.UniqueAttribute' ServiceStack.DataAnnotations.UniqueIdAttribute' ServiceStack.DataAnnotations.UniqueConstraintAttribute' ServiceStack.DataAnnotations.PreCreateTableAttribute' ServiceStack.DataAnnotations.SqlServerFileTableAttribute' ServiceStack.DataAnnotations.DefaultAttribute' ServiceStack.DataAnnotations.ReferenceAttribute' ServiceStack.DataAnnotations.ExcludeMetadataAttribute' ServiceStack.Messaging.MessagingException' ServiceStack.Messaging.IMessage' ServiceStack.Auth.IUserAuth' ServiceStack.Auth.IUserAuthDetails' ServiceStack.Web.IServiceGatewayFactory' ServiceStack.Web.IRequest' ServiceStack.Web.IRequestLogger' ServiceStack.Model.IResponseStatusConvertible' ServiceStack.Messaging.Message' ServiceStack.Web.IServiceRoutes,ServiceStack.DataAnnotations.AutoIncrementAttribute' ServiceStack.DataAnnotations.StringLengthAttribute' ServiceStack.DataAnnotations.AutoIncrementAttribute' ServiceStack.DataAnnotations.StringLengthAttribute
ServiceStack.Interfaces.Core,ServiceStack.Auth,,ServiceStack.IMeta' ServiceStack.IMeta
ServiceStack.Interfaces.Core,ServiceStack.Caching,ServiceStack.Redis.IRedisClientsManager' ServiceStack.Redis.IRedisClientCacheManager' ServiceStack.Redis.IRedisClient,ServiceStack.Web.IRequest' ServiceStack.Web.IResponse' ServiceStack.Web.IRequest' ServiceStack.Web.IResponse
ServiceStack.Interfaces.Core,ServiceStack.Commands,,
ServiceStack.Interfaces.Core,ServiceStack.Configuration,ServiceStack.Web.IRequest,ServiceStack.Web.IRequest' ServiceStack.Web.IRequest
ServiceStack.Interfaces.Core,ServiceStack.DataAnnotations,ServiceStack.RequestLogEntry,ServiceStack.AttributeBase' ServiceStack.AttributeBase' ServiceStack.Feature' ServiceStack.Feature
ServiceStack.Interfaces.Core,ServiceStack.Data,ServiceStack.Redis.IRedisClient' ServiceStack.Redis.Generic.IRedisTypedClient,
ServiceStack.Interfaces.Core,ServiceStack.IO,,
ServiceStack.Interfaces.Core,JetBrains.Annotations,ServiceStack.Logging.ILog,
ServiceStack.Interfaces.Core,ServiceStack.Logging,,JetBrains.Annotations.StringFormatMethodAttribute' JetBrains.Annotations.StringFormatMethodAttribute
ServiceStack.Interfaces.Core,ServiceStack.Messaging,ServiceStack.Web.IServiceController' ServiceStack.Web.IServiceRunner,ServiceStack.IMeta' ServiceStack.ResponseStatus' ServiceStack.Model.IHasId' ServiceStack.IMeta' ServiceStack.ResponseStatus' ServiceStack.Model.IHasId' ServiceStack.IHasResponseStatus' ServiceStack.Model.IResponseStatusConvertible' ServiceStack.IHasResponseStatus' ServiceStack.Model.IResponseStatusConvertible
ServiceStack.Interfaces.Core,ServiceStack.Model,ServiceStack.Messaging.IMessage' ServiceStack.Redis.Generic.IRedisTypedClient' ServiceStack.Redis.IRedisClient' ServiceStack.Redis.Generic.IRedisHash' ServiceStack.Redis.IRedisHash' ServiceStack.Redis.Generic.IRedisSortedSet' ServiceStack.Redis.IRedisSortedSet' ServiceStack.Redis.Generic.IRedisList' ServiceStack.Redis.Generic.IRedisSet' ServiceStack.Redis.IRedisSet' ServiceStack.Redis.IRedisList' ServiceStack.Messaging.MessagingException,ServiceStack.ResponseStatus' ServiceStack.ResponseStatus
ServiceStack.Interfaces.Core,ServiceStack.Redis.Generic,ServiceStack.Redis.IRedisClient,ServiceStack.Model.IHasStringId' ServiceStack.Model.IHasStringId' ServiceStack.Data.IEntityStore' ServiceStack.Model.IHasNamed' ServiceStack.Redis.IRedisClient' ServiceStack.Redis.IRedisSet' ServiceStack.Redis.RedisKeyType' ServiceStack.Data.IEntityStore' ServiceStack.Model.IHasNamed' ServiceStack.Redis.IRedisClient' ServiceStack.Redis.IRedisSet' ServiceStack.Redis.RedisKeyType' ServiceStack.Redis.Pipeline.IRedisPipelineShared' ServiceStack.Redis.Pipeline.IRedisPipelineShared
ServiceStack.Interfaces.Core,ServiceStack.Redis,ServiceStack.Redis.Generic.IRedisTypedClient' ServiceStack.Redis.Pipeline.IRedisQueueableOperation' ServiceStack.Redis.Pipeline.IRedisQueueCompletableOperation,ServiceStack.Caching.ICacheClientExtended' ServiceStack.Caching.IRemoveByPattern' ServiceStack.Data.IEntityStore' ServiceStack.Model.IHasNamed' ServiceStack.Redis.Generic.IRedisTypedClient' ServiceStack.Redis.Pipeline.IRedisPipeline' ServiceStack.Caching.ICacheClientExtended' ServiceStack.Caching.IRemoveByPattern' ServiceStack.Data.IEntityStore' ServiceStack.Model.IHasNamed' ServiceStack.Redis.Generic.IRedisTypedClient' ServiceStack.Redis.Pipeline.IRedisPipeline' ServiceStack.Caching.ICacheClient' ServiceStack.Caching.ICacheClient' ServiceStack.Model.IHasStringId' ServiceStack.Model.IHasStringId' ServiceStack.Redis.Pipeline.IRedisQueueableOperation' ServiceStack.Redis.Pipeline.IRedisQueueableOperation' ServiceStack.Redis.Pipeline.IRedisPipelineShared' ServiceStack.Redis.Pipeline.IRedisPipelineShared
ServiceStack.Interfaces.Core,ServiceStack.Redis.Pipeline,ServiceStack.Redis.IRedisClient' ServiceStack.Redis.IRedisTransactionBase' ServiceStack.Redis.Generic.IRedisTypedPipeline' ServiceStack.Redis.IRedisTransaction,ServiceStack.Redis.IRedisClient' ServiceStack.Redis.RedisData' ServiceStack.Redis.RedisText' ServiceStack.Redis.IRedisClient' ServiceStack.Redis.RedisData' ServiceStack.Redis.RedisText
