Method,LOC,CC,PC
SlackLog:SlackLog,10,1,2
SlackLog:LogMessage,8,1,1
SlackLog:BuildMessage,14,2,2
SlackLog:Write,17,3,3
SlackLog:Debug,5,2,1
SlackLog:Debug,5,2,2
SlackLog:DebugFormat,5,2,2
SlackLog:Debug,5,2,3
SlackLog:Error,3,1,1
SlackLog:Error,3,1,2
SlackLog:ErrorFormat,3,1,2
SlackLog:Error,3,1,3
SlackLog:Fatal,3,1,1
SlackLog:Fatal,3,1,2
SlackLog:FatalFormat,3,1,2
SlackLog:Fatal,3,1,3
SlackLog:Info,3,1,1
SlackLog:Info,3,1,2
SlackLog:InfoFormat,3,1,2
SlackLog:Info,3,1,3
SlackLog:Warn,3,1,1
SlackLog:Warn,3,1,2
SlackLog:WarnFormat,3,1,2
SlackLog:Warn,3,1,3
SlackLogFactory:SlackLogFactory,4,1,2
SlackLogFactory:SlackLogFactory,3,1,2
SlackLogFactory:SlackLogFactory,16,3,1
SlackLogFactory:GetLogger,3,1,1
SlackLogFactory:GetLogger,14,1,1
