Project,Namespace,Ca types,Ce types
ServiceStack.Interfaces(net45),ServiceStack,ServiceStack.DataAnnotations.AutoIdAttribute' ServiceStack.DataAnnotations.BelongToAttribute' ServiceStack.DataAnnotations.CheckConstraintAttribute' ServiceStack.DataAnnotations.AutoIncrementAttribute' ServiceStack.DataAnnotations.AliasAttribute' ServiceStack.DataAnnotations.CompositeIndexAttribute' ServiceStack.DataAnnotations.CompositeKeyAttribute' ServiceStack.DataAnnotations.CustomSelectAttribute' ServiceStack.DataAnnotations.DescriptionAttribute' ServiceStack.DataAnnotations.CustomFieldAttribute' ServiceStack.DataAnnotations.DefaultAttribute' ServiceStack.DataAnnotations.DecimalLengthAttribute' ServiceStack.DataAnnotations.EnumAsCharAttribute' ServiceStack.DataAnnotations.EnumAsIntAttribute' ServiceStack.DataAnnotations.ExcludeAttribute' ServiceStack.DataAnnotations.ComputeAttribute' ServiceStack.DataAnnotations.ComputedAttribute' ServiceStack.DataAnnotations.HashKeyAttribute' ServiceStack.DataAnnotations.IdAttribute' ServiceStack.DataAnnotations.IndexAttribute' ServiceStack.DataAnnotations.MetaAttribute' ServiceStack.DataAnnotations.PostCreateTableAttribute' ServiceStack.DataAnnotations.PostDropTableAttribute' ServiceStack.DataAnnotations.PreCreateTableAttribute' ServiceStack.DataAnnotations.PreDropTableAttribute' ServiceStack.DataAnnotations.PrimaryKeyAttribute' ServiceStack.DataAnnotations.RangeKeyAttribute' ServiceStack.DataAnnotations.ReferenceAttribute' ServiceStack.DataAnnotations.RangeAttribute' ServiceStack.DataAnnotations.IgnoreAttribute' ServiceStack.DataAnnotations.IgnoreOnSelectAttribute' ServiceStack.DataAnnotations.IgnoreOnUpdateAttribute' ServiceStack.DataAnnotations.IgnoreOnInsertAttribute' ServiceStack.DataAnnotations.RequiredAttribute' ServiceStack.DataAnnotations.ReferencesAttribute' ServiceStack.DataAnnotations.ReturnOnInsertAttribute' ServiceStack.DataAnnotations.RowVersionAttribute' ServiceStack.DataAnnotations.SequenceAttribute' ServiceStack.DataAnnotations.SchemaAttribute' ServiceStack.DataAnnotations.SqlServerBucketCountAttribute' ServiceStack.DataAnnotations.SqlServerCollateAttribute' ServiceStack.DataAnnotations.SqlServerFileTableAttribute' ServiceStack.DataAnnotations.SqlServerMemoryOptimizedAttribute' ServiceStack.DataAnnotations.StringLengthAttribute' ServiceStack.DataAnnotations.UniqueAttribute' ServiceStack.DataAnnotations.UniqueIdAttribute' ServiceStack.DataAnnotations.UniqueConstraintAttribute' ServiceStack.DataAnnotations.ExcludeMetadataAttribute' ServiceStack.Messaging.MessagingException' ServiceStack.Auth.IUserAuth' ServiceStack.Auth.IUserAuthDetails' ServiceStack.Messaging.IMessage' ServiceStack.Web.IServiceGatewayFactory' ServiceStack.Web.IRequest' ServiceStack.Web.IRequestLogger' ServiceStack.Messaging.Message' ServiceStack.Model.IResponseStatusConvertible' ServiceStack.Web.IServiceRoutes,
ServiceStack.Interfaces(net45),ServiceStack.Auth,,
ServiceStack.Interfaces(net45),ServiceStack.Caching,ServiceStack.Redis.IRedisClientsManager' ServiceStack.Redis.IRedisClientCacheManager' ServiceStack.Redis.IRedisClient,
ServiceStack.Interfaces(net45),ServiceStack.Commands,,
ServiceStack.Interfaces(net45),ServiceStack.Configuration,ServiceStack.Web.IRequest,
ServiceStack.Interfaces(net45),ServiceStack.DataAnnotations,ServiceStack.RequestLogEntry,
ServiceStack.Interfaces(net45),ServiceStack.Data,ServiceStack.Redis.IRedisClient' ServiceStack.Redis.Generic.IRedisTypedClient,
ServiceStack.Interfaces(net45),ServiceStack.IO,,
ServiceStack.Interfaces(net45),JetBrains.Annotations,ServiceStack.Logging.ILog,
ServiceStack.Interfaces(net45),ServiceStack.Logging,,
ServiceStack.Interfaces(net45),ServiceStack.Messaging,ServiceStack.Web.IServiceController' ServiceStack.Web.IServiceRunner,
ServiceStack.Interfaces(net45),ServiceStack.Model,ServiceStack.Messaging.IMessage' ServiceStack.Redis.Generic.IRedisTypedClient' ServiceStack.Redis.IRedisClient' ServiceStack.Redis.Generic.IRedisSet' ServiceStack.Redis.Generic.IRedisHash' ServiceStack.Redis.Generic.IRedisList' ServiceStack.Redis.IRedisSortedSet' ServiceStack.Redis.Generic.IRedisSortedSet' ServiceStack.Redis.IRedisHash' ServiceStack.Redis.IRedisList' ServiceStack.Redis.IRedisSet' ServiceStack.Messaging.MessagingException,
ServiceStack.Interfaces(net45),ServiceStack.Redis.Generic,ServiceStack.Redis.IRedisClient,
ServiceStack.Interfaces(net45),ServiceStack.Redis,ServiceStack.Redis.Generic.IRedisTypedClient' ServiceStack.Redis.Pipeline.IRedisQueueableOperation' ServiceStack.Redis.Pipeline.IRedisQueueCompletableOperation,
ServiceStack.Interfaces(net45),ServiceStack.Redis.Pipeline,ServiceStack.Redis.IRedisClient' ServiceStack.Redis.IRedisTransactionBase' ServiceStack.Redis.Generic.IRedisTypedPipeline' ServiceStack.Redis.IRedisTransaction,
ServiceStack.Interfaces(net45),ServiceStack.Web,ServiceStack.Caching.ISessionFactory' ServiceStack.Configuration.IRuntimeAppSettings,
