Namespace,Type,Method,LOC,CC,PC
ServiceStack.Authentication.OpenId,GoogleOpenIdOAuthProvider,GoogleOpenIdOAuthProvider,1,1,1
ServiceStack.Authentication.OpenId,MyOpenIdOAuthProvider,MyOpenIdOAuthProvider,1,1,1
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,OpenIdOAuthProvider,1,1,3
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,CreateClaimsRequest,9,1,1
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,CreateOpenIdRelyingParty,6,1,1
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,Authenticate,67,8,3
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,CreateAuthInfo,15,2,1
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,LoadUserAuthInfo,34,15,3
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,LoadUserOAuthProvider,4,2,2
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,AddAttributeExchangeExtensions,18,1,1
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,GetAttributeEx,29,12,1
ServiceStack.Authentication.OpenId,OpenIdOAuthProvider,IsAuthorized,8,3,3
ServiceStack.Authentication.OpenId,OpenIdExtensions,ToDictionary,36,14,1
ServiceStack.Authentication.OpenId,YahooOpenIdOAuthProvider,YahooOpenIdOAuthProvider,1,1,1
