Project,Namespace,Ca types,Ce types
ServiceStack(net45),ServiceStack,ServiceStack.NativeTypes.NativeTypesService' ServiceStack.Auth.AspNetWindowsAuthProvider' ServiceStack.Auth.ConvertSessionToTokenService' ServiceStack.Auth.GetApiKeysService' ServiceStack.Auth.RegenerateApiKeysService' ServiceStack.AspNet.ServiceStackPage' ServiceStack.Host.ServiceMetadata' ServiceStack.Auth.AuthenticateService' ServiceStack.Auth.ApiKeyAuthProvider' ServiceStack.Auth.JwtAuthProviderReader' ServiceStack.Auth.RegisterService' ServiceStack.Auth.UserAuthExtensions' ServiceStack.Auth.UserAuthRepositoryExtensions' ServiceStack.Auth.AuthProvider' ServiceStack.Auth.AuthExtensions' ServiceStack.Auth.NetCoreIdentityAuthProvider' ServiceStack.Auth.TwitterAuthProvider' ServiceStack.Auth.FacebookAuthProvider' ServiceStack.Auth.GithubAuthProvider' ServiceStack.Auth.OdnoklassnikiAuthProvider' ServiceStack.Auth.DigestAuthProvider' ServiceStack.Auth.CredentialsAuthProvider' ServiceStack.Auth.VkAuthProvider' ServiceStack.Auth.YammerAuthProvider' ServiceStack.Auth.YandexAuthProvider' ServiceStack.Host.MetadataTypeExtensions' ServiceStack.Testing.MockHttpRequest' ServiceStack.NativeTypes.Swift.SwiftGenerator' ServiceStack.Auth.OAuth2Provider' ServiceStack.Formats.HtmlFormat' ServiceStack.Host.Handlers.ServiceStackHandlerBase' ServiceStack.Auth.UnAssignRolesService' ServiceStack.Admin.RequestLogsService' ServiceStack.Auth.AssignRolesService' ServiceStack.Auth.GetAccessTokenService' ServiceStack.Host.ServiceRunner<TRequest>' ServiceStack.Validation.ValidationFilters' ServiceStack.Host.ServiceRoutes' ServiceStack.Host.HttpListener.HttpListenerBase' ServiceStack.Host.ServiceController' ServiceStack.Testing.BasicAppHost' ServiceStack.Validation.ValidationFeature' ServiceStack.Platforms.PlatformNetCore' ServiceStack.Auth.BasicAuthProvider' ServiceStack.Testing.MockHttpResponse' ServiceStack.Auth.JwtAuthProvider' ServiceStack.Auth.OAuthProvider' ServiceStack.Templates.HtmlTemplates' ServiceStack.Auth.ApiKeyAuthEvents' ServiceStack.Host.BasicRequest' ServiceStack.Host.AspNet.AspNetResponse' ServiceStack.Host.Handlers.CustomActionHandler' ServiceStack.Host.Handlers.CustomActionHandlerAsync' ServiceStack.Support.WebHost.FilterAttributeCache' ServiceStack.Host.ContentTypes' ServiceStack.Host.Handlers.CustomResponseHandler' ServiceStack.Host.Handlers.CustomResponseHandlerAsync' ServiceStack.Host.Handlers.JsvReplyHandler' ServiceStack.Host.Handlers.GenericHandler' ServiceStack.Host.Handlers.Soap11MessageReplyHttpHandler' ServiceStack.Host.AspNet.AspNetRequest' ServiceStack.Host.Handlers.Soap12MessageReplyHttpHandler' ServiceStack.Host.CookiesExtensions' ServiceStack.Host.Handlers.HttpAsyncTaskHandler' ServiceStack.Host.Handlers.NotFoundHttpHandler' ServiceStack.Host.Handlers.StaticContentHandler' ServiceStack.Host.Handlers.ForbiddenHttpHandler' ServiceStack.Host.HttpListener.ListenerResponse' ServiceStack.Host.HttpListener.ListenerRequest' ServiceStack.Host.ServiceExec<TService>' ServiceStack.Host.RestHandler' ServiceStack.Host.RestPath' ServiceStack.Host.Handlers.SoapHandler' ServiceStack.Auth.RegistrationValidator' ServiceStack.Metadata.BaseSoapMetadataHandler' ServiceStack.Metadata.CustomMetadataHandler' ServiceStack.Metadata.Soap11MetadataHandler' ServiceStack.Host.XsdMetadata' ServiceStack.Metadata.OperationControl' ServiceStack.Metadata.Soap12MetadataHandler' ServiceStack.Metadata.IndexOperationsControl' ServiceStack.Host.Handlers.StaticFileHandler' ServiceStack.Metadata.WsdlTemplateBase' ServiceStack.Host.Handlers.RequestInfoHandler' ServiceStack.NativeTypes.CSharp.CSharpGenerator' ServiceStack.Metadata.BaseMetadataHandler' ServiceStack.Metadata.XsdGenerator' ServiceStack.NativeTypes.Kotlin.KotlinGenerator' ServiceStack.Metadata.WsdlMetadataHandlerBase' ServiceStack.NativeTypes.Dart.DartGenerator' ServiceStack.NativeTypes.FSharp.FSharpGenerator' ServiceStack.NativeTypes.VbNet.VbNetGenerator' ServiceStack.NativeTypes.TypeScript.TypeScriptGenerator' ServiceStack.NativeTypes.MetadataTypesGenerator' ServiceStack.Host.NetCore.NetCoreResponse' ServiceStack.Host.NetCore.NetCoreRequest' ServiceStack.Validation.ExecOnceOnly' ServiceStack.Formats.SpanFormats' ServiceStack.Formats.CsvFormat' ServiceStack.Auth.GoogleAuthProvider' ServiceStack.Auth.IAuthProvider' ServiceStack.Auth.IAuthSession' ServiceStack.Auth.IAuthSessionExtended' ServiceStack.Auth.IAuthEvents' ServiceStack.Auth.AuthEvents' ServiceStack.Auth.MultiAuthEvents' ServiceStack.Auth.AuthContext' ServiceStack.Host.HttpRequestAuthentication' ServiceStack.Auth.JwtExtensions' ServiceStack.Configuration.AppSettingsBase' ServiceStack.Configuration.AppSettingsUtils' ServiceStack.Auth.RedisAuthRepository<TUserAuth;TUserAuthDetails>' ServiceStack.Platforms.PlatformNet' ServiceStack.NativeTypes.Java.JavaGenerator' MarkdownDeep.MarkdownDeepTransformer' ServiceStack.NativeTypes.MetadataExtensions' ServiceStack.Configuration.ConfigUtils' Funq.ServiceEntry<TService;TFunc>' ServiceStack.Auth.AuthMetadataProvider,ServiceStack.Host.AspNet.AspNetRequest' ServiceStack.Host.AspNet.AspNetRequest' ServiceStack.Host.RestHandler' ServiceStack.Host.Handlers.IServiceStackHandler' ServiceStack.Host.HttpListener.HttpListenerBase' ServiceStack.Host.HttpListener.ListenerRequest' ServiceStack.Host.RestHandler' ServiceStack.Host.Handlers.IServiceStackHandler' ServiceStack.Host.HttpListener.HttpListenerBase' ServiceStack.Host.HttpListener.ListenerRequest' ServiceStack.Host.ContentTypes' ServiceStack.Host.Handlers.Soap11MessageReplyHttpHandler' ServiceStack.Host.Handlers.Soap12MessageReplyHttpHandler' ServiceStack.Host.Handlers.SoapHandler' ServiceStack.Host.ContentTypes' ServiceStack.Host.Handlers.Soap11MessageReplyHttpHandler' ServiceStack.Host.Handlers.Soap12MessageReplyHttpHandler' ServiceStack.Host.Handlers.SoapHandler
ServiceStack(net45),ServiceStack.Admin,ServiceStack.RequestLogsFeature' ServiceStack.ServiceStackHost,
ServiceStack(net45),ServiceStack.AspNet,,ServiceStack.AuthenticateAttribute' ServiceStack.AuthFeature' ServiceStack.HostContext' ServiceStack.Keywords' ServiceStack.RequiredPermissionAttribute' ServiceStack.RequiredRoleAttribute' ServiceStack.RequiresAnyPermissionAttribute' ServiceStack.RequiresAnyRoleAttribute' ServiceStack.IHasServiceStackProvider' ServiceStack.IServiceStackProvider' ServiceStack.ServiceStackProvider' ServiceStack.Auth.IAuthRepository' ServiceStack.Auth.IAuthSession' ServiceStack.Host.AspNet.AspNetRequest' ServiceStack.AuthenticateAttribute' ServiceStack.AuthFeature' ServiceStack.HostContext' ServiceStack.Keywords' ServiceStack.RequiredPermissionAttribute' ServiceStack.RequiredRoleAttribute' ServiceStack.RequiresAnyPermissionAttribute' ServiceStack.RequiresAnyRoleAttribute' ServiceStack.IHasServiceStackProvider' ServiceStack.IServiceStackProvider' ServiceStack.ServiceStackProvider' ServiceStack.Auth.IAuthRepository' ServiceStack.Auth.IAuthSession' ServiceStack.Host.AspNet.AspNetRequest
ServiceStack(net45),ServiceStack.Auth,ServiceStack.ApiKeyAuthProviderExtensions' ServiceStack.ServiceStackHost' ServiceStack.AuthFeature' ServiceStack.WebSudoFeature' ServiceStack.SessionFeature' ServiceStack.AuthUserSession' ServiceStack.AuthenticateAttribute' ServiceStack.HttpResponseExtensions' ServiceStack.ServiceExtensions' ServiceStack.ServerEventsHandler' ServiceStack.AuthSessionExtensions' ServiceStack.AspNet.ServiceStackPage' ServiceStack.RequiresSchemaProviders' ServiceStack.RequiredPermissionAttribute' ServiceStack.RequiredRoleAttribute' ServiceStack.RequiresAnyPermissionAttribute' ServiceStack.Service' ServiceStack.SessionExtensions' ServiceStack.IServiceStackProvider' ServiceStack.ServiceStackProvider' ServiceStack.RequiresAnyRoleAttribute' ServiceStack.ServiceStackCodePage' ServiceStack.ServiceStackScripts' ServiceStack.ServiceStackScriptUtils' ServiceStack.InfoScripts' ServiceStack.Host.ServiceMetadata' ServiceStack.WebSudoAuthUserSession' ServiceStack.WebSudoRequiredAttribute' ServiceStack.RegistrationFeature,ServiceStack.AppHostBase' ServiceStack.HostContext' ServiceStack.HttpError' ServiceStack.IAppHost' ServiceStack.IServiceBase' ServiceStack.ErrorMessages' ServiceStack.RequiredRoleAttribute' ServiceStack.RequiresAnyRoleAttribute' ServiceStack.SessionFeature' ServiceStack.AppHostBase' ServiceStack.HostContext' ServiceStack.HttpError' ServiceStack.IAppHost' ServiceStack.IServiceBase' ServiceStack.ErrorMessages' ServiceStack.RequiredRoleAttribute' ServiceStack.RequiresAnyRoleAttribute' ServiceStack.SessionFeature' ServiceStack.Host.AspNet.AspNetRequest' ServiceStack.Host.AspNet.AspNetRequest
ServiceStack(net45),ServiceStack.Caching,ServiceStack.Service' ServiceStack.HostContext' ServiceStack.ServiceStackCodePage' ServiceStack.ServiceStackHost,
ServiceStack(net45),ServiceStack.Configuration,ServiceStack.ServiceStackHost' ServiceStack.Platform' ServiceStack.Auth.ApiKeyAuthProvider' ServiceStack.Platforms.PlatformNetCore' ServiceStack.RequestLogsFeature' ServiceStack.Auth.AssignRolesService' ServiceStack.Auth.UnAssignRolesService' ServiceStack.ServiceStackScriptUtils' ServiceStack.RequiredPermissionAttribute' ServiceStack.RequiresAnyPermissionAttribute' ServiceStack.RequiredClaimAttribute' ServiceStack.SharpPagesFeature' ServiceStack.RequiresAnyRoleAttribute' ServiceStack.RequiredRoleAttribute' ServiceStack.Auth.NetCoreIdentityAuthProvider,
ServiceStack(net45),Funq,ServiceStack.GenericAppHost' ServiceStack.AppHostExtensions' ServiceStack.Host.ContainerResolveCache' ServiceStack.Testing.BasicAppHost' ServiceStack.IAppHost' ServiceStack.HostContext' ServiceStack.Validation.ValidationExtensions' ServiceStack.Testing.BasicResolver' ServiceStack.ContainerTypeExtensions' ServiceStack.ServiceStackHost' ServiceStack.ContainerNetCoreExtensions' ServiceStack.Host.ServiceController' ServiceStack.AutoQueryDataFeature,
ServiceStack(net45),ServiceStack.FluentValidation,ServiceStack.Auth.RegistrationValidator' ServiceStack.Auth.CredentialsAuthProvider' ServiceStack.FluentValidation.Internal.CollectionPropertyRule<TProperty>' ServiceStack.FluentValidation.Internal.IncludeRule' ServiceStack.FluentValidation.Internal.PropertyRule' ServiceStack.FluentValidation.Results.ValidationFailure' ServiceStack.Validation.ValidationFilters' ServiceStack.FluentValidation.TestHelper.ValidationTestExtension' ServiceStack.FluentValidation.Internal.IValidatorSelector' ServiceStack.FluentValidation.Internal.MemberNameValidatorSelector' ServiceStack.Validation.MultiRuleSetValidatorSelector' ServiceStack.FluentValidation.Internal.RulesetValidatorSelector' ServiceStack.FluentValidation.Internal.DefaultValidatorSelector' ServiceStack.Validation.ValidationExtensions' ServiceStack.FluentValidation.Internal.ConditionBuilder<T>' ServiceStack.FluentValidation.Internal.AsyncConditionBuilder<T>' ServiceStack.FluentValidation.Internal.ConditionOtherwiseBuilder' ServiceStack.FluentValidation.Internal.AsyncConditionOtherwiseBuilder' ServiceStack.Auth.RegisterService' ServiceStack.FluentValidation.TestHelper.ValidatorTester<T;TValue>' ServiceStack.Validation.ValidatorCache<T>' ServiceStack.FluentValidation.Internal.RuleBuilder<T;TProperty>' ServiceStack.FluentValidation.Internal.IExposesParentValidator' ServiceStack.RegistrationFeature' ServiceStack.ServiceStackProviderExtensions' ServiceStack.FluentValidation.Attributes.AttributedValidatorFactory' ServiceStack.Validation.ValidatorCache' ServiceStack.FluentValidation.Validators.ChildValidatorAdaptor' ServiceStack.FluentValidation.Resources.IStringSource' ServiceStack.FluentValidation.Resources.StaticStringSource' ServiceStack.FluentValidation.Resources.LazyStringSource' ServiceStack.FluentValidation.Resources.LanguageStringSource' ServiceStack.FluentValidation.Internal.MessageBuilderContext' ServiceStack.FluentValidation.Validators.PropertyValidatorContext' ServiceStack.FluentValidation.Validators.CustomContext' ServiceStack.FluentValidation.Internal.Extensions' ServiceStack.FluentValidation.Validators.AsyncPredicateValidator' ServiceStack.FluentValidation.Validators.AsyncValidatorBase' ServiceStack.FluentValidation.Validators.DelegatingValidator' ServiceStack.FluentValidation.Validators.IPropertyValidator' ServiceStack.FluentValidation.Validators.NoopPropertyValidator' ServiceStack.FluentValidation.Validators.PropertyValidator' ServiceStack.FluentValidation.Validators.CustomValidator<T>' ServiceStack.InProcessServiceGateway' ServiceStack.FluentValidation.TestHelper.ValidationResultTester<T;TValue>' ServiceStack.FluentValidation.Internal.PropertyChain' ServiceStack.FluentValidation.Internal.AccessorCache<T>' ServiceStack.FluentValidation.TestHelper.TestValidationResult<T;TValue>,
ServiceStack(net45),ServiceStack.FluentValidation.Internal,ServiceStack.FluentValidation.IRuleBuilderInitialCollection' ServiceStack.FluentValidation.AbstractValidator<T>' ServiceStack.FluentValidation.Validators.GreaterThanOrEqualValidator' ServiceStack.FluentValidation.Validators.LessThanValidator' ServiceStack.FluentValidation.Validators.EqualValidator' ServiceStack.FluentValidation.Validators.NotEqualValidator' ServiceStack.FluentValidation.Validators.GreaterThanValidator' ServiceStack.FluentValidation.Validators.LessThanOrEqualValidator' ServiceStack.FluentValidation.Validators.InclusiveBetweenValidator' ServiceStack.FluentValidation.Validators.ExclusiveBetweenValidator' ServiceStack.FluentValidation.ValidatorSelectorOptions' ServiceStack.FluentValidation.ValidatorOptions' ServiceStack.FluentValidation.IRuleBuilderInitial' ServiceStack.FluentValidation.IRuleBuilderOptions' ServiceStack.Validation.MultiRuleSetValidatorSelector' ServiceStack.FluentValidation.ValidationContext<T>' ServiceStack.FluentValidation.ValidationContext' ServiceStack.FluentValidation.DefaultValidatorExtensions' ServiceStack.FluentValidation.Validators.PropertyValidator' ServiceStack.FluentValidation.Validators.PropertyValidatorContext' ServiceStack.FluentValidation.Validators.CustomContext' ServiceStack.FluentValidation.CollectionValidatorExtensions' ServiceStack.FluentValidation.DefaultValidatorOptions' ServiceStack.FluentValidation.TestHelper.ValidationTestExtension' ServiceStack.FluentValidation.ValidatorDescriptor<T>' ServiceStack.FluentValidation.Validators.ChildValidatorAdaptor' ServiceStack.FluentValidation.TestHelper.TestValidationResult<T;TValue>,
ServiceStack(net45),ServiceStack.FluentValidation.Resources,ServiceStack.FluentValidation.ValidatorOptions' ServiceStack.FluentValidation.DefaultValidatorOptions' ServiceStack.FluentValidation.Validators.AsyncValidatorBase' ServiceStack.FluentValidation.Internal.MessageBuilderContext' ServiceStack.FluentValidation.Internal.PropertyRule' ServiceStack.FluentValidation.PropertyValidatorOptions' ServiceStack.FluentValidation.Validators.AbstractComparisonValidator' ServiceStack.FluentValidation.Validators.LengthValidator' ServiceStack.FluentValidation.Validators.PropertyValidator' ServiceStack.FluentValidation.Validators.AsyncPredicateValidator' ServiceStack.FluentValidation.Validators.ExclusiveBetweenValidator' ServiceStack.FluentValidation.Validators.NotEmptyValidator' ServiceStack.FluentValidation.Validators.CreditCardValidator' ServiceStack.FluentValidation.Validators.EmptyValidator' ServiceStack.FluentValidation.Validators.EnumValidator' ServiceStack.FluentValidation.Validators.LessThanOrEqualValidator' ServiceStack.FluentValidation.Validators.LessThanValidator' ServiceStack.FluentValidation.Validators.EmailValidator' ServiceStack.FluentValidation.Validators.AspNetCoreCompatibleEmailValidator' ServiceStack.FluentValidation.Validators.NotNullValidator' ServiceStack.FluentValidation.Validators.NullValidator' ServiceStack.FluentValidation.Validators.PredicateValidator' ServiceStack.FluentValidation.Validators.StringEnumValidator' ServiceStack.FluentValidation.Validators.EqualValidator' ServiceStack.FluentValidation.Validators.ScalePrecisionValidator' ServiceStack.FluentValidation.Validators.NotEqualValidator' ServiceStack.FluentValidation.Validators.GreaterThanOrEqualValidator' ServiceStack.FluentValidation.Validators.InclusiveBetweenValidator' ServiceStack.FluentValidation.Validators.GreaterThanValidator' ServiceStack.FluentValidation.Validators.RegularExpressionValidator' ServiceStack.FluentValidation.Validators.ExactLengthValidator' ServiceStack.FluentValidation.Validators.MaximumLengthValidator' ServiceStack.FluentValidation.Validators.MinimumLengthValidator,
