Project,Namespace,Ca types,Ce types
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests,ServiceStack.Common.Tests.Perf.IdUtilsPerf' ServiceStack.Common.Tests.Messaging.RabbitMqTests' ServiceStack.Common.Tests.Perf.ReflectionTests' ServiceStack.Common.Tests.Perf.DateTimePerf' ServiceStack.Common.Tests.Perf.ToStringPerf' ServiceStack.Common.Tests.Perf.StringParsePerf' ServiceStack.Common.Tests.Perf.AdhocFastPerfTests' ServiceStack.Common.Tests.Messaging.RabbitMqServerAppHostTests' ServiceStack.Common.Tests.OAuth.DynamoDbAuthUserSessionTests' ServiceStack.Common.Tests.OAuth.OrmLiteSqlServerAuthUserSessionTests,ServiceStack.Common.Tests.Models.ModelWithFieldsOfNullableTypes' ServiceStack.Common.Tests.Models.Poco' ServiceStack.Common.Tests.Models.ModelWithFieldsOfDifferentTypesAsNullables' ServiceStack.Common.Tests.Models.ModelWithFieldsOfDifferentTypes' ServiceStack.Common.Tests.Models.ModelWithOnlyStringFields
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Expressions,,
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.FluentValidation,ServiceStack.FluentValidation.Tests.UserSeverityTests,
ServiceStack.Common.Tests(net461),ServiceStack.FluentValidation.Tests,,ServiceStack.Common.Tests.FluentValidation.ErrorCodeTests' ServiceStack.Common.Tests.FluentValidation.Person
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Messaging,,ServiceStack.Common.Tests.TestsConfig' ServiceStack.Common.Tests.Incr
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Models,ServiceStack.Common.Tests.Reflection.PropertyAccessorTests' ServiceStack.Common.Tests.ReflectionUtilTests' ServiceStack.Common.Tests.ExpressionUtilsTests' ServiceStack.Common.Tests.Perf.ReflectionTests' ServiceStack.Common.Tests.ServiceClient.Web.UrlExtensionsTests,
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.OAuth,,ServiceStack.Common.Tests.TestsConfig
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Perf,,ServiceStack.Common.Tests.PerfTestBase' ServiceStack.Common.Tests.IdUtilsTests' ServiceStack.Common.Tests.HasIntId' ServiceStack.Common.Tests.HasGenericIdInt' ServiceStack.Common.Tests.HasGenericIdString' ServiceStack.Common.Tests.HasIdProperty' ServiceStack.Common.Tests.HasIdStringProperty' ServiceStack.Common.Tests.Models.ModelWithIdAndName
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Properties,,
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Reflection,,ServiceStack.Common.Tests.Models.ModelWithComplexTypes' ServiceStack.Common.Tests.Models.ModelWithComplexTypesFactory' ServiceStack.Common.Tests.Models.ModelWithFieldsOfDifferentTypes' ServiceStack.Common.Tests.Models.ModelWithFieldsOfDifferentTypesFactory' ServiceStack.Common.Tests.Models.ModelWithFieldsOfNullableTypes' ServiceStack.Common.Tests.Models.ModelWithFieldsOfNullableTypesFactory' ServiceStack.Common.Tests.Models.ModelWithIdAndName
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.ServiceClient.Web,,ServiceStack.Common.Tests.Models.Poco
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Text,,
ServiceStack.Common.Tests(net461),ServiceStack.Common.Tests.Xlinq,,
