Namespace,Type,Method,LOC,CC,PC
ServiceStack.ProtoBuf,ProtoBufExtensions,ToProtoBuf,8,1,1
ServiceStack.ProtoBuf,ProtoBufExtensions,FromProtoBuf,7,1,1
ServiceStack.ProtoBuf,ProtoBufFormat,Register,3,1,1
ServiceStack.ProtoBuf,ProtoBufFormat,Serialize,3,1,3
ServiceStack.ProtoBuf,ProtoBufFormat,Serialize,3,1,2
ServiceStack.ProtoBuf,ProtoBufFormat,Deserialize,4,1,2
ServiceStack.ProtoBuf,ProtoBufFormat,GetProto,3,1,1
ServiceStack.ProtoBuf,ProtoBufServiceClient,ProtoBufServiceClient,3,1,1
ServiceStack.ProtoBuf,ProtoBufServiceClient,ProtoBufServiceClient,1,1,2
ServiceStack.ProtoBuf,ProtoBufServiceClient,SerializeToStream,10,1,3
ServiceStack.ProtoBuf,ProtoBufServiceClient,DeserializeFromStream,10,1,1
ServiceStack.ProtoBuf,ProtoBufServiceClient,Deserialize,10,1,2
